author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,357,Soe wort hi fier ende coene.
Onbekend,Onbekend Hoofdstuk,358,Ende die besteet te doene
Onbekend,Onbekend Hoofdstuk,359,"Stelingen, hi moet verhangen sijn."
Onbekend,Onbekend Hoofdstuk,360,"Eest oec dat si een meisken,"
Onbekend,Onbekend Hoofdstuk,361,"Het sal sijn gestade ende vroet,"
Onbekend,Onbekend Hoofdstuk,362,"Suver, schone, hoge gemoet;"
Onbekend,Onbekend Hoofdstuk,363,Haren selen hebben grote ere
Onbekend,Onbekend Hoofdstuk,364,"Van haer altoes, tallen keere."
Onbekend,Onbekend Hoofdstuk,365,"Die dan wort ziec, hi sal genesen"
Onbekend,Onbekend Hoofdstuk,366,Ende gesont bijnnen drie dagen wesen.
Onbekend,Onbekend Hoofdstuk,367,"Bijnnen IX dagen, neemt hijs goem,"
Onbekend,Onbekend Hoofdstuk,368,Sal elc man vijnden sinen droem.
Onbekend,Onbekend Hoofdstuk,369,Die XXVIJste mane
Onbekend,Onbekend Hoofdstuk,370,"Is guet, nae mynen wane."
Onbekend,Onbekend Hoofdstuk,371,"Wort een knechtken geboren in dien dage,"
Onbekend,Onbekend Hoofdstuk,372,Dat sal sijn van hogen name;
Onbekend,Onbekend Hoofdstuk,373,[...]
Onbekend,Onbekend Hoofdstuk,374,Al die werlt sals hebben ghere
Onbekend,Onbekend Hoofdstuk,375,"Hem te doene lieff ende ere,"
Onbekend,Onbekend Hoofdstuk,376,Ende hij sal vorderen al guet.
Onbekend,Onbekend Hoofdstuk,377,"Eest een meisken, et sal sijn vroet,"
Onbekend,Onbekend Hoofdstuk,378,"Quaetheit laeten, suverheit minnen."
Onbekend,Onbekend Hoofdstuk,379,"Ende die dan ziecheiden gewijnnen,"
Onbekend,Onbekend Hoofdstuk,380,Hij en mach der niet aff sterven.
Onbekend,Onbekend Hoofdstuk,381,[...]
Onbekend,Onbekend Hoofdstuk,382,Die mach niet sijn gevaen.
Onbekend,Onbekend Hoofdstuk,383,Drome sullen te guede vergaen.
Onbekend,Onbekend Hoofdstuk,384,"Die XXVIIJste maen, dat is waer,"
Onbekend,Onbekend Hoofdstuk,385,Die is quaet al apenbaer;
Onbekend,Onbekend Hoofdstuk,386,"Beide avont ende morgen,"
Onbekend,Onbekend Hoofdstuk,387,Eefse pinen ende sorgen.
Onbekend,Onbekend Hoofdstuk,388,"Tkijnt dat dan wort geboeren sekerlike,"
Onbekend,Onbekend Hoofdstuk,389,"Dat en mach nummermeer worden rike,"
Onbekend,Onbekend Hoofdstuk,390,Hoe groet dat is sijn pine.
Onbekend,Onbekend Hoofdstuk,391,"Ic seg u oec van den meiskijne,"
Onbekend,Onbekend Hoofdstuk,392,Dat overdadich sal sijn
Onbekend,Onbekend Hoofdstuk,393,"Ende luxurien volgen den tijt sijn,"
Onbekend,Onbekend Hoofdstuk,394,Vader eren en salt niet roeken.
Onbekend,Onbekend Hoofdstuk,395,"Die dan diefte sal besoeken,"
Onbekend,Onbekend Hoofdstuk,396,Hij moet ommer doen quaden fijn.
Onbekend,Onbekend Hoofdstuk,397,"Ende dan siec sal sijn,"
Onbekend,Onbekend Hoofdstuk,398,"Macht VIJ dage liden,"
Onbekend,Onbekend Hoofdstuk,399,Hij en sterft niet te dien tiden.
Onbekend,Onbekend Hoofdstuk,400,Die XXIXste mane die is
Onbekend,Onbekend Hoofdstuk,400,"Te veel dingen guet, des sijt gewijs."
Onbekend,Onbekend Hoofdstuk,402,"Tkijnt, dat dan geboren wort, ter stont,"
Onbekend,Onbekend Hoofdstuk,403,Sal lijffachtich sijn ende gesont;
Onbekend,Onbekend Hoofdstuk,404,"Eest dat wort een coepman,"
Onbekend,Onbekend Hoofdstuk,405,So sal hij sijn een rike man;
Onbekend,Onbekend Hoofdstuk,405,"Wort hi ridder, hi sal sijn coene,"
Onbekend,Onbekend Hoofdstuk,407,"Ende besteet hi hem ter clerregien te doen,"
Onbekend,Onbekend Hoofdstuk,408,Hij sal vroet sijn ende veel connen.
Onbekend,Onbekend Hoofdstuk,409,"Wort oec een dan gewonnen,"
Onbekend,Onbekend Hoofdstuk,410,"Het sal sijn licht ende dol,"
Onbekend,Onbekend Hoofdstuk,410,Ende loiseden vol:
Onbekend,Onbekend Hoofdstuk,412,Hij sal doen al sinen wille.
Onbekend,Onbekend Hoofdstuk,413,"Die dieff die dan stelen wil,"
Onbekend,Onbekend Hoofdstuk,414,"Hij wort gevaen, al waert lanc,"
Onbekend,Onbekend Hoofdstuk,415,"Ende wort gehangen, sonder wanck."
Onbekend,Onbekend Hoofdstuk,415,Die XXXste mane is guet
Onbekend,Onbekend Hoofdstuk,417,"Tkijnt, dat dan comt, wort vroet,"
Onbekend,Onbekend Hoofdstuk,418,"Gesont sal sijn ende lange leven,"
Onbekend,Onbekend Hoofdstuk,419,Sine kijnsche dagen liden sonder sneven:
Onbekend,Onbekend Hoofdstuk,420,"Wort hi man, hi wort gestade"
Onbekend,Onbekend Hoofdstuk,420,Van sijnne ende van rade.
Onbekend,Onbekend Hoofdstuk,422,"Dmeisken, dat dan wort geboren,"
Onbekend,Onbekend Hoofdstuk,423,"Sal sijn schone ende uutvercoren,"
Onbekend,Onbekend Hoofdstuk,424,"Hovesch, wijs ende vroet."
Onbekend,Onbekend Hoofdstuk,425,"Die dromen, die men dan doet,"
Onbekend,Onbekend Hoofdstuk,425,Sullen in X dagen worden ondervonden.
Onbekend,Onbekend Hoofdstuk,427,"Ende die geboeren wort tien stonden,"
Onbekend,Onbekend Hoofdstuk,428,Hij mach op sulke ure worden geboeren;
Onbekend,Onbekend Hoofdstuk,429,"Dit boec seet, dat gijt moget horen,"
Onbekend,Onbekend Hoofdstuk,430,"Dat hij sal hebben pine groet,"
Onbekend,Onbekend Hoofdstuk,430,Ende sterven quader doet;
Onbekend,Onbekend Hoofdstuk,432,"Hij sal sijn verhangen schier,"
Onbekend,Onbekend Hoofdstuk,433,Off verslegen of verbornen in viere;
Onbekend,Onbekend Hoofdstuk,434,"Ende hij mach geboren sijn in sulker ure,"
Onbekend,Onbekend Hoofdstuk,435,"Hij sal weeldich sijn ter cure,"
Onbekend,Onbekend Hoofdstuk,435,"Lange leven ende hebben ere,"
Onbekend,Onbekend Hoofdstuk,437,Ende emmer in lanc soe meer;
Onbekend,Onbekend Hoofdstuk,438,"Schoenre doet moet hi sterven,"
Onbekend,Onbekend Hoofdstuk,439,Anders en mach hi niet bederven
Onbekend,Onbekend Hoofdstuk,440,"Aldus in dit buc. Nu, bidt alle,"
Onbekend,Onbekend Hoofdstuk,440,"Dat ons Got verre van ongevalle,"
Onbekend,Onbekend Hoofdstuk,442,Dies gonne ons die hemelsche vader:
Onbekend,Onbekend Hoofdstuk,443,Amen segget allegader.
