author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,370,"Met der swarter gemingt mede,"
Onbekend,Onbekend Hoofdstuk,371,Ende sijn oec beide int hoeft
Onbekend,Onbekend Hoofdstuk,372,"In I deel, dies geloeft,"
Onbekend,Onbekend Hoofdstuk,373,Ende in I deel oec mede
Onbekend,Onbekend Hoofdstuk,374,"In de blase wel gerede,"
Onbekend,Onbekend Hoofdstuk,375,Ende in I derdendeel oec met
Onbekend,Onbekend Hoofdstuk,376,In de mage mede geset.
Onbekend,Onbekend Hoofdstuk,377,Nu sijn dese humoren in schijn
Onbekend,Onbekend Hoofdstuk,378,Waer si in den mensche sijn;
Onbekend,Onbekend Hoofdstuk,379,Nu willic u vort seggen al
Onbekend,Onbekend Hoofdstuk,380,Weltijt elc regneren sal:
Onbekend,Onbekend Hoofdstuk,381,"Dat bloet, segt Aristotiles,"
Onbekend,Onbekend Hoofdstuk,382,"Dat meest in den lentijn es,"
Onbekend,Onbekend Hoofdstuk,383,"In den mensche, ende wast al stille"
Onbekend,Onbekend Hoofdstuk,384,Van viften dages in sporkille
Onbekend,Onbekend Hoofdstuk,385,"Toten meye also vort,"
Onbekend,Onbekend Hoofdstuk,386,"VIIJ dage, hebbic gehort."
Onbekend,Onbekend Hoofdstuk,387,"Die rode colore, dat verstaet,"
Onbekend,Onbekend Hoofdstuk,388,"In den somer anegaet,"
Onbekend,Onbekend Hoofdstuk,389,Daer dat bloet nemet ende
Onbekend,Onbekend Hoofdstuk,390,Ende duert vort met genende
Onbekend,Onbekend Hoofdstuk,391,"VI dage binnen oegstmaent,"
Onbekend,Onbekend Hoofdstuk,392,"Daer gaet si uute, na mijn verstaen."
Onbekend,Onbekend Hoofdstuk,393,"Daerna die swarte colore begint,"
Onbekend,Onbekend Hoofdstuk,394,"Ende duert, als men bescreven vint,"
Onbekend,Onbekend Hoofdstuk,395,Vort tote alreheilegen misse
Onbekend,Onbekend Hoofdstuk,396,Tote in die maent dage sesse.
Onbekend,Onbekend Hoofdstuk,397,"Darna begint fleuma saen,"
Onbekend,Onbekend Hoofdstuk,398,"Ende duert vort, al sonder waen,"
Onbekend,Onbekend Hoofdstuk,399,Al den winter met gewelt
Onbekend,Onbekend Hoofdstuk,400,Tote dat men sporkille telt
Onbekend,Onbekend Hoofdstuk,401,"V dage, hebbic vernomen,"
Onbekend,Onbekend Hoofdstuk,402,Dar sijn si ten ende comen.
Onbekend,Onbekend Hoofdstuk,403,Noch seldi meer verstaen
Onbekend,Onbekend Hoofdstuk,404,Van desen humoren nu saen:
Onbekend,Onbekend Hoofdstuk,405,Ic segge u mede dat dat bloet
Onbekend,Onbekend Hoofdstuk,406,In den mensche regneren moet
Onbekend,Onbekend Hoofdstuk,407,Van der negender uuren met
Onbekend,Onbekend Hoofdstuk,408,"Die in den nacht es geset,"
Onbekend,Onbekend Hoofdstuk,409,Recht toter derder uuren
Onbekend,Onbekend Hoofdstuk,410,die in den nacht sal geduren.
Onbekend,Onbekend Hoofdstuk,411,Ende gi selt weten hier ter stede
Onbekend,Onbekend Hoofdstuk,412,Dat viere en twintech uuren mede
Onbekend,Onbekend Hoofdstuk,413,"Altoes sijn, des sijt bedacht,"
Onbekend,Onbekend Hoofdstuk,414,Binnen den dage enter nacht.
Onbekend,Onbekend Hoofdstuk,415,"Ende in de rode colore, dats waer,"
Onbekend,Onbekend Hoofdstuk,416,Die regneert vort daernaer
Onbekend,Onbekend Hoofdstuk,417,Recht toter negender uuren
Onbekend,Onbekend Hoofdstuk,418,Van den dage in haer geduren.
Onbekend,Onbekend Hoofdstuk,419,"Darna comt, hier nu hort,"
Onbekend,Onbekend Hoofdstuk,420,"Die swarte colore, ende regnert vort"
Onbekend,Onbekend Hoofdstuk,421,Van den negender uren van den dage
Onbekend,Onbekend Hoofdstuk,422,"In har macht alle slage,"
Onbekend,Onbekend Hoofdstuk,423,Toter derder uuren mede
Onbekend,Onbekend Hoofdstuk,424,Van der nacht in die lede.
Onbekend,Onbekend Hoofdstuk,425,Nu so comt hier fleuma
Onbekend,Onbekend Hoofdstuk,426,Ende regneert oec daerna
Onbekend,Onbekend Hoofdstuk,427,Van der derder uuren van der nacht
Onbekend,Onbekend Hoofdstuk,428,Also vort met sire cracht
Onbekend,Onbekend Hoofdstuk,429,"Toter negender uuren met,"
Onbekend,Onbekend Hoofdstuk,430,Die in den nacht es geset.
Onbekend,Onbekend Hoofdstuk,431,Nu hort van desen dingen meer:
Onbekend,Onbekend Hoofdstuk,432,"Dat bloet, daer ic af sprac eer,"
Onbekend,Onbekend Hoofdstuk,433,Daeraf willic nu doen verstaen
Onbekend,Onbekend Hoofdstuk,434,Waer dat uuten mensche sal gaen.
Onbekend,Onbekend Hoofdstuk,435,Galienus segt ons al
Onbekend,Onbekend Hoofdstuk,436,Dat ter nesen comen sal
Onbekend,Onbekend Hoofdstuk,437,Ende bi der rechter naturen fijn
Onbekend,Onbekend Hoofdstuk,438,Sal dar sijn uutstorten sijn.
Onbekend,Onbekend Hoofdstuk,439,"Die rode colore, als wijt horen,"
Onbekend,Onbekend Hoofdstuk,440,Heeft haer uutstorten ten oren;
Onbekend,Onbekend Hoofdstuk,441,"Die swarte colore, dat verstaet,"
Onbekend,Onbekend Hoofdstuk,442,Haer humoren ten oren uutgaet;
Onbekend,Onbekend Hoofdstuk,443,Ende fleuma heeft tallen stonden
Onbekend,Onbekend Hoofdstuk,444,Har uutstorten ten monde;
Onbekend,Onbekend Hoofdstuk,445,Nu hetic dat men dit versta
Onbekend,Onbekend Hoofdstuk,446,Om datter noch sal comen na.
Onbekend,Onbekend Hoofdstuk,447,"Verstaet nu wel dese wort,"
Onbekend,Onbekend Hoofdstuk,448,Wat Aristotiles brenget vort;
Onbekend,Onbekend Hoofdstuk,449,Hi seit van vire etaten
Onbekend,Onbekend Hoofdstuk,450,Ende wilt dese IIIJ caloren saten
Onbekend,Onbekend Hoofdstuk,451,Te deilene in den mensche al.
Onbekend,Onbekend Hoofdstuk,452,Hi segt dat regneren sal
Onbekend,Onbekend Hoofdstuk,453,Fleuma met den bloede mede
Onbekend,Onbekend Hoofdstuk,454,In der kinder kintschede
Onbekend,Onbekend Hoofdstuk,455,Recht tote XIIIJ jaren;
Onbekend,Onbekend Hoofdstuk,456,Darna seit hi al oppenbare
Onbekend,Onbekend Hoofdstuk,457,Die rode calore in den man
Onbekend,Onbekend Hoofdstuk,458,Tote XXVIIJ jaren vortan;
Onbekend,Onbekend Hoofdstuk,459,"Die swarte calore, wet vorwaer,"
Onbekend,Onbekend Hoofdstuk,460,Regneert met den bloede daernaer
Onbekend,Onbekend Hoofdstuk,461,Bi gerechter naturen geset
Onbekend,Onbekend Hoofdstuk,462,Tote XLIJ jaren met;
Onbekend,Onbekend Hoofdstuk,463,"Vort, so es altoes darna"
Onbekend,Onbekend Hoofdstuk,464,In den mensche geset fleuma
Onbekend,Onbekend Hoofdstuk,465,Recht tote in sinen ende
Onbekend,Onbekend Hoofdstuk,466,"Dat seide Aristotiles, diet wel kende."
Onbekend,Onbekend Hoofdstuk,467,Nu sal ic u noch vroet maken
Onbekend,Onbekend Hoofdstuk,468,"Van den humoren ander saken,"
Onbekend,Onbekend Hoofdstuk,469,"Wat dit bloet geven can,"
Onbekend,Onbekend Hoofdstuk,470,Darin regneert wijf of man.
Onbekend,Onbekend Hoofdstuk,471,"Het maect recht de stemme goet,"
Onbekend,Onbekend Hoofdstuk,472,"Simpel, hovesch ende wel gemoet,"
Onbekend,Onbekend Hoofdstuk,473,"Soete, blide ende hoechede"
Onbekend,Onbekend Hoofdstuk,474,Ende oec opdragende mede.
Onbekend,Onbekend Hoofdstuk,475,Die rode calor maect echt
Onbekend,Onbekend Hoofdstuk,476,"Erre, coene ende lecht,"
Onbekend,Onbekend Hoofdstuk,477,Goeden sin ende scarp met;
Onbekend,Onbekend Hoofdstuk,478,Mager ende oec vele hi eet
Onbekend,Onbekend Hoofdstuk,479,Ende saen es hem verduwet dat
Onbekend,Onbekend Hoofdstuk,480,Wat hi dranc ofte at.
Onbekend,Onbekend Hoofdstuk,481,"Die swarte calore, wet dat wel,"
Onbekend,Onbekend Hoofdstuk,482,"Maecten erre ende fel,"
Onbekend,Onbekend Hoofdstuk,483,"Loes ende wreet mede,"
Onbekend,Onbekend Hoofdstuk,484,Ende oec nidich in serichede.
Onbekend,Onbekend Hoofdstuk,485,"Fleuma, als ict verstaen can,"
Onbekend,Onbekend Hoofdstuk,486,Maect al coene den man
Onbekend,Onbekend Hoofdstuk,487,"Ende welgevoecht van leden,"
Onbekend,Onbekend Hoofdstuk,488,Ende van vele gepeisicheden
Onbekend,Onbekend Hoofdstuk,489,Wakende ende in hem selven met;
Onbekend,Onbekend Hoofdstuk,490,"Ende oec so wert hem, dat wel wet,"
Onbekend,Onbekend Hoofdstuk,491,In sire joncheit grau sijn haer
Onbekend,Onbekend Hoofdstuk,492,"Op sijn hoeft, wet vorwaer."
Onbekend,Onbekend Hoofdstuk,493,Nu seldi noch meer verstaen:
Onbekend,Onbekend Hoofdstuk,494,"Waer I met siecheden bestaen,"
Onbekend,Onbekend Hoofdstuk,495,"Ende hem dat quame, sonder waen,"
Onbekend,Onbekend Hoofdstuk,496,"Van enegen humore die hier staen,"
Onbekend,Onbekend Hoofdstuk,497,So willic u nu leren al
Onbekend,Onbekend Hoofdstuk,498,Hoe men dat cureren sal.
Onbekend,Onbekend Hoofdstuk,499,Comt die siecheit van bloede nu
Onbekend,Onbekend Hoofdstuk,500,"Dat es soets ende warm nu,"
Onbekend,Onbekend Hoofdstuk,501,Dat sal men met droger medicinen
Onbekend,Onbekend Hoofdstuk,502,Ende met couder curen pinen.
Onbekend,Onbekend Hoofdstuk,503,"Comt hi oec, dat wel wet,"
Onbekend,Onbekend Hoofdstuk,504,Van der roder colore met
Onbekend,Onbekend Hoofdstuk,505,Die bitter ende wuchtech es nu
Onbekend,Onbekend Hoofdstuk,506,"Ende droge mede, dat seggic u,"
Onbekend,Onbekend Hoofdstuk,507,"Die sal men cureren met soeten dingen,"
Onbekend,Onbekend Hoofdstuk,508,Ende cout ende versch sonderlinge.
Onbekend,Onbekend Hoofdstuk,509,"Eist van swarter calore gerede,"
Onbekend,Onbekend Hoofdstuk,510,Die es cout ende gesouten mede
Onbekend,Onbekend Hoofdstuk,511,"Ende droge, hiertoe sal men pinen"
Onbekend,Onbekend Hoofdstuk,512,Met soeter ende warmer medicinen;
Onbekend,Onbekend Hoofdstuk,513,"Ende met verscher, mede verstaet,"
Onbekend,Onbekend Hoofdstuk,514,Dese oec te curerne staet.
Onbekend,Onbekend Hoofdstuk,515,Comt van fleumen oec in di
Onbekend,Onbekend Hoofdstuk,516,"Die oec vijfterhande si,"
Onbekend,Onbekend Hoofdstuk,517,"Alse Jannitius ons doet cont,"
Onbekend,Onbekend Hoofdstuk,518,"Die cout es ende versch terstont,"
Onbekend,Onbekend Hoofdstuk,519,Dese sal men met warmer medicinen
Onbekend,Onbekend Hoofdstuk,520,Ende met verscher cureren pinen.
Onbekend,Onbekend Hoofdstuk,521,Noch hort van bloede na des:
Onbekend,Onbekend Hoofdstuk,522,In dien datter overtullich es
Onbekend,Onbekend Hoofdstuk,523,"In die adren, dat wort ontfaen"
Onbekend,Onbekend Hoofdstuk,524,In erande borne saen
Onbekend,Onbekend Hoofdstuk,525,Eert den lichame weder yet;
Onbekend,Onbekend Hoofdstuk,526,"Ende die borne, als men siet,"
Onbekend,Onbekend Hoofdstuk,527,"Dunne ende scumachtich mede,"
Onbekend,Onbekend Hoofdstuk,528,Neven alle die voegende lede
Onbekend,Onbekend Hoofdstuk,529,"Also wel die grote als die cleine,"
Onbekend,Onbekend Hoofdstuk,530,Sijn geminget int gemeine.
Onbekend,Onbekend Hoofdstuk,531,Ende het sijn erande principale
Onbekend,Onbekend Hoofdstuk,532,"Borne, die liggen also wale"
Onbekend,Onbekend Hoofdstuk,533,"Neven die mere bornen mede,"
Onbekend,Onbekend Hoofdstuk,534,Ende die liggen an die stede
Onbekend,Onbekend Hoofdstuk,535,Daer mach men gemeinlike
Onbekend,Onbekend Hoofdstuk,536,"Brande maken sekerlike,"
Onbekend,Onbekend Hoofdstuk,537,"Dats te verstane telker uuren,"
Onbekend,Onbekend Hoofdstuk,538,Daer vergaderen die juncturen
Onbekend,Onbekend Hoofdstuk,539,Bi den scoudren in elke stede
Onbekend,Onbekend Hoofdstuk,540,"Ende bi den elleboge mede,"
Onbekend,Onbekend Hoofdstuk,541,"Bi den knien, sonder vorst,"
Onbekend,Onbekend Hoofdstuk,542,"Bi der slinker side der borst,"
Onbekend,Onbekend Hoofdstuk,543,"Bi der eersbille, si u becant,"
Onbekend,Onbekend Hoofdstuk,544,"Ende oec in midden elke hant,"
Onbekend,Onbekend Hoofdstuk,545,"Onder den voet oec gerede,"
Onbekend,Onbekend Hoofdstuk,546,"Ende oec in den necke mede,"
Onbekend,Onbekend Hoofdstuk,547,Ende oec mede overal
Onbekend,Onbekend Hoofdstuk,548,"In den lichame, groet ende smal,"
Onbekend,Onbekend Hoofdstuk,549,"Daert moru ende suptijl es,"
Onbekend,Onbekend Hoofdstuk,550,"Ende in al de vingre oec des,"
Onbekend,Onbekend Hoofdstuk,551,Ende oec mede met goeder moeten
Onbekend,Onbekend Hoofdstuk,552,"Alle die teen van den voeten,"
Onbekend,Onbekend Hoofdstuk,553,"An die levere oec, Godweet,"
Onbekend,Onbekend Hoofdstuk,554,"Ende an de milte oec gereet,"
Onbekend,Onbekend Hoofdstuk,555,Ende gemeinlike in elken lede
Onbekend,Onbekend Hoofdstuk,556,Dart voeget tegadre mede.
Onbekend,Onbekend Hoofdstuk,557,"So mach men in allen saken,"
Onbekend,Onbekend Hoofdstuk,558,"Daers te doene es, brande maken,"
Onbekend,Onbekend Hoofdstuk,559,Daer men met desen IIIJ humoren
Onbekend,Onbekend Hoofdstuk,560,Curen mach wel ter curen.
Onbekend,Onbekend Hoofdstuk,561,Dus hebbic u geleert hiermede
Onbekend,Onbekend Hoofdstuk,562,"Aristotiles heimlijchede,"
Onbekend,Onbekend Hoofdstuk,563,Die lange hiervore verborgen was;
Onbekend,Onbekend Hoofdstuk,564,Ende mede segt Ypocras
Onbekend,Onbekend Hoofdstuk,565,"Ende Galienus, dat verstaet,"
Onbekend,Onbekend Hoofdstuk,566,Die gevenre oec toe raet
Onbekend,Onbekend Hoofdstuk,567,Ende sayen darin somich wort
Onbekend,Onbekend Hoofdstuk,568,Als ghi hier hebt gehort.
Onbekend,Onbekend Hoofdstuk,569,Nu hebbic u geleert
Onbekend,Onbekend Hoofdstuk,570,Waer dat bloet meest regneert
Onbekend,Onbekend Hoofdstuk,571,In den mensche bi naturen
Onbekend,Onbekend Hoofdstuk,572,Ende waert ontfaet sine figure.
Onbekend,Onbekend Hoofdstuk,573,Noch willic daeraf seggen vort
Onbekend,Onbekend Hoofdstuk,574,"Des ghi niet en hebt gehort,"
Onbekend,Onbekend Hoofdstuk,575,"Maer niemen sal hem stoeren des,"
Onbekend,Onbekend Hoofdstuk,576,Dat ic deser heimlijcheit doe gewes.
Onbekend,Onbekend Hoofdstuk,577,Aristotiles seit ter uuren
Onbekend,Onbekend Hoofdstuk,578,Dat de liede der naturen
Onbekend,Onbekend Hoofdstuk,579,"Dat bloet dorloepen moet,"
Onbekend,Onbekend Hoofdstuk,580,Weder het si quaet of goet.
Onbekend,Onbekend Hoofdstuk,581,Daeraf sijn al princepale
Onbekend,Onbekend Hoofdstuk,582,"Die gegaden, wet dat wale,"
Onbekend,Onbekend Hoofdstuk,583,Beide van mannen ende van vrouwen;
Onbekend,Onbekend Hoofdstuk,584,Ende si sijn int anscouwen
Onbekend,Onbekend Hoofdstuk,585,"Ekelachtich, dat wel wet,"
Onbekend,Onbekend Hoofdstuk,586,Moru ende vol vleeschs met;
Onbekend,Onbekend Hoofdstuk,587,Si sijn heet ende oec wac;
Onbekend,Onbekend Hoofdstuk,588,"Si liggen in enen sac,"
Onbekend,Onbekend Hoofdstuk,589,"Som groet, som cleine;"
Onbekend,Onbekend Hoofdstuk,590,Som sijn si heter int gemeine
Onbekend,Onbekend Hoofdstuk,591,Dan enich van den andren mede
Onbekend,Onbekend Hoofdstuk,592,"Een dic man, weet gerede,"
Onbekend,Onbekend Hoofdstuk,593,Hebben se wel int anescouwen
Onbekend,Onbekend Hoofdstuk,594,Vele meer dan die vrouwen;
Onbekend,Onbekend Hoofdstuk,595,"Ende dat naturlike saet,"
Onbekend,Onbekend Hoofdstuk,596,"Daer men dat kint also ontfaet,"
Onbekend,Onbekend Hoofdstuk,597,"Dat comt uut al des menschen leden,"
Onbekend,Onbekend Hoofdstuk,598,"In bloede treckende daer beneden,"
Onbekend,Onbekend Hoofdstuk,599,"Ende vergadert daerin al,"
Onbekend,Onbekend Hoofdstuk,600,Als ic u hierna seggen sal.
Onbekend,Onbekend Hoofdstuk,601,Ende die gegaden van den man
Onbekend,Onbekend Hoofdstuk,602,Die heeft vaste besloten dan
Onbekend,Onbekend Hoofdstuk,603,"In ene borse die nature,"
Onbekend,Onbekend Hoofdstuk,604,Ende die borse es wel ter cure
Onbekend,Onbekend Hoofdstuk,605,Gehecht an die gegaden met
Onbekend,Onbekend Hoofdstuk,606,"Met adren die daeran sijn geset,"
Onbekend,Onbekend Hoofdstuk,607,Ende die corten ende lingen
Onbekend,Onbekend Hoofdstuk,608,"Als te doene es te dien dingen,"
Onbekend,Onbekend Hoofdstuk,609,Ende geven spacie dien gegaden
Onbekend,Onbekend Hoofdstuk,610,Dat si niet en werden verladen.
Onbekend,Onbekend Hoofdstuk,611,Oec hebben die gegaden mede
Onbekend,Onbekend Hoofdstuk,612,Ene andre adre daer ter stede
Onbekend,Onbekend Hoofdstuk,613,"Met IIJ vorken, verstaet dus,"
Onbekend,Onbekend Hoofdstuk,614,"Ende die heeten didimus,"
Onbekend,Onbekend Hoofdstuk,615,"Dats twivelijc, des sijt gewes,"
Onbekend,Onbekend Hoofdstuk,616,"Want twivel es, sijt seker des,"
Onbekend,Onbekend Hoofdstuk,617,Of Didimus procedeert ende comt
Onbekend,Onbekend Hoofdstuk,618,Van den gegaden vorghenomt
Onbekend,Onbekend Hoofdstuk,619,Of van den ingewande tesamen
Onbekend,Onbekend Hoofdstuk,620,Van des menschen lichame.
Onbekend,Onbekend Hoofdstuk,621,Ende dese adre didimus
Onbekend,Onbekend Hoofdstuk,622,Die es boven gevoeget aldus
Onbekend,Onbekend Hoofdstuk,623,An I adre die sophat heet
Onbekend,Onbekend Hoofdstuk,624,Die oec tote beneden geet
Onbekend,Onbekend Hoofdstuk,625,"An die gegaden, sijt seker des,"
Onbekend,Onbekend Hoofdstuk,626,Ende daeran vastgehecht es.
Onbekend,Onbekend Hoofdstuk,627,"Ende bi der adren, als wijt weten,"
Onbekend,Onbekend Hoofdstuk,628,So werden die liede somwile te sleten
Onbekend,Onbekend Hoofdstuk,629,"Ende gescort, wet vorwaer,"
Onbekend,Onbekend Hoofdstuk,630,Want alse dingewande sceden daer
Onbekend,Onbekend Hoofdstuk,631,"So vallet dan den lieden neder,"
Onbekend,Onbekend Hoofdstuk,632,Ende somwile so keeret weder
Onbekend,Onbekend Hoofdstuk,633,Die gegaden opweert dan
Onbekend,Onbekend Hoofdstuk,634,Ende bergen hem daer vortan
Onbekend,Onbekend Hoofdstuk,635,"In den lichame, daer men in scine"
Onbekend,Onbekend Hoofdstuk,636,Onder wilen af hevet pine.
Onbekend,Onbekend Hoofdstuk,637,"Die gegaden, suldi weten,"
Onbekend,Onbekend Hoofdstuk,638,Dat sijn die vate geheten
Onbekend,Onbekend Hoofdstuk,639,"Van den gegaden, als ict versta,"
Onbekend,Onbekend Hoofdstuk,640,Daer ic af spreken sal hierna;
Onbekend,Onbekend Hoofdstuk,641,Want in IJ rande maniren
Onbekend,Onbekend Hoofdstuk,642,"Comt dat saet derweert scire,"
Onbekend,Onbekend Hoofdstuk,643,Bi den oversten als ter stede
Onbekend,Onbekend Hoofdstuk,644,Ende bi den nedersten oec mede.
Onbekend,Onbekend Hoofdstuk,645,"Ende dat men van den oversten noemt,"
Onbekend,Onbekend Hoofdstuk,646,Dat seggic dat dor die adren comt
Onbekend,Onbekend Hoofdstuk,647,Die van der leveren bringet bloet
Onbekend,Onbekend Hoofdstuk,648,Dat ten gegaden neder moet;
Onbekend,Onbekend Hoofdstuk,649,"Ende, alst in die gegaden es,"
Onbekend,Onbekend Hoofdstuk,650,"So hetet saet, sijt seker des;"
Onbekend,Onbekend Hoofdstuk,651,"Ende dat bloet werdet wit,"
Onbekend,Onbekend Hoofdstuk,652,Overmids dat wort verhit
Onbekend,Onbekend Hoofdstuk,653,"De mensche, om sine genoechlijchede"
Onbekend,Onbekend Hoofdstuk,654,Ende om die lost van sinen lede;
Onbekend,Onbekend Hoofdstuk,655,"Ende, alst dus al es verhit,"
Onbekend,Onbekend Hoofdstuk,656,So hetet in latijn sperma dit.
Onbekend,Onbekend Hoofdstuk,657,"Die nederste sijn oec adren mede,"
Onbekend,Onbekend Hoofdstuk,658,Die tusschen die gegaden ter stede
Onbekend,Onbekend Hoofdstuk,659,Ende die roede oec sijn geset;
Onbekend,Onbekend Hoofdstuk,660,Ende oec tusschen der vrouwen let
Onbekend,Onbekend Hoofdstuk,661,"Staen si alle wel, ende gaen"
Onbekend,Onbekend Hoofdstuk,662,"Van haren gegaden, hebbic verstaen,"
Onbekend,Onbekend Hoofdstuk,663,Ende bringen dat saet vort dan
Onbekend,Onbekend Hoofdstuk,664,"Gelijc dat doet in den man,"
Onbekend,Onbekend Hoofdstuk,665,Dat oec sperma geheten es.
Onbekend,Onbekend Hoofdstuk,666,"Maer de nederste adre, sijt seker des,"
Onbekend,Onbekend Hoofdstuk,667,"Brinct saet ter roeden na desen,"
Onbekend,Onbekend Hoofdstuk,668,Die al gemaect es van pesen;
Onbekend,Onbekend Hoofdstuk,669,Ende an dat ruggebeen oec met
Onbekend,Onbekend Hoofdstuk,670,"So es die roede oec geset,"
Onbekend,Onbekend Hoofdstuk,671,Ende nemt daran haer beghin
Onbekend,Onbekend Hoofdstuk,672,"Ende vergadert recht daerin,"
Onbekend,Onbekend Hoofdstuk,673,Gelijc dat tande in kamme staen
Onbekend,Onbekend Hoofdstuk,674,"Dar men met weeft, sonder waen,"
Onbekend,Onbekend Hoofdstuk,675,So es deen in dander gescicht;
Onbekend,Onbekend Hoofdstuk,676,Ende hierbi so hetet men slecht
Onbekend,Onbekend Hoofdstuk,677,"In latijn riet der pesen,"
Onbekend,Onbekend Hoofdstuk,678,Daran die roede gevest moet wesen
Onbekend,Onbekend Hoofdstuk,679,Ende daer genoechten af comen vele
Onbekend,Onbekend Hoofdstuk,680,Ende behoert ter vrouwen spele.
Onbekend,Onbekend Hoofdstuk,681,Nu willic u besceden vort
Onbekend,Onbekend Hoofdstuk,682,"Van den sade, want menich wort"
Onbekend,Onbekend Hoofdstuk,683,"Set men daeraf, groet ende cleine;"
Onbekend,Onbekend Hoofdstuk,684,Maer nu sal ic u int gemeine
Onbekend,Onbekend Hoofdstuk,685,Seggen ende besceeden al
Onbekend,Onbekend Hoofdstuk,686,"Wanen dat comt, groet ende smal."
Onbekend,Onbekend Hoofdstuk,687,"Aldus so segt Ypocras,"
Onbekend,Onbekend Hoofdstuk,688,"Die I groet mester was,"
Onbekend,Onbekend Hoofdstuk,689,Dat sijn beginsel nemt dit saet
Onbekend,Onbekend Hoofdstuk,690,"An die hersenen, ende nederweert gaet"
Onbekend,Onbekend Hoofdstuk,691,"Bi cleinen aderkinen, vorwaer."
Onbekend,Onbekend Hoofdstuk,692,"Ende oec, seit hi mede aldaer,"
Onbekend,Onbekend Hoofdstuk,693,"Worden dadren gesneden ontwee,"
Onbekend,Onbekend Hoofdstuk,694,Hi ne mochte bruden nemmee;
Onbekend,Onbekend Hoofdstuk,695,"Ende, ware hi oec met wiven,"
Onbekend,Onbekend Hoofdstuk,696,Van hem ne mochte niet becliven
Onbekend,Onbekend Hoofdstuk,697,Enich saet dat brochte vrucht;
Onbekend,Onbekend Hoofdstuk,698,Dit es dat die nature ducht.
Onbekend,Onbekend Hoofdstuk,699,"Nu segt mede Galienus,"
Onbekend,Onbekend Hoofdstuk,700,"Ende willet mede proeven dus,"
Onbekend,Onbekend Hoofdstuk,701,Dat van der leveren comet al
Onbekend,Onbekend Hoofdstuk,702,"Dat saet, groet ende smal,"
Onbekend,Onbekend Hoofdstuk,703,Daer men kindre met winnen mach.
Onbekend,Onbekend Hoofdstuk,704,"Ander mesters doen gewach,"
Onbekend,Onbekend Hoofdstuk,705,Ende oec mede vele auctore
Onbekend,Onbekend Hoofdstuk,706,"Seggen aldus, als ict hore,"
Onbekend,Onbekend Hoofdstuk,707,Dat tsaet comt uut allen leden
Onbekend,Onbekend Hoofdstuk,708,"Eert vergadert daer beneden,"
Onbekend,Onbekend Hoofdstuk,709,Daert sine nature ontfaet
Onbekend,Onbekend Hoofdstuk,710,Eert uut der roeden gaet.
Onbekend,Onbekend Hoofdstuk,711,Nu willic u dit absolveren
Onbekend,Onbekend Hoofdstuk,712,"Ende overeen doen concorderen,"
Onbekend,Onbekend Hoofdstuk,713,Want wi selen verstaen al bloet
Onbekend,Onbekend Hoofdstuk,714,"Dat alle die lede, cleine ende groet,"
Onbekend,Onbekend Hoofdstuk,715,Nemen haer voetsel ende haer begin
Onbekend,Onbekend Hoofdstuk,716,"An die levere, meer no min;"
Onbekend,Onbekend Hoofdstuk,717,Ende van den hersenen wert dit saet
Onbekend,Onbekend Hoofdstuk,718,"Meest genomen, dat verstaet,"
Onbekend,Onbekend Hoofdstuk,719,Ende dat bi aderkine clenen
Onbekend,Onbekend Hoofdstuk,720,Nederweert daer gaet altenen:
Onbekend,Onbekend Hoofdstuk,721,"Ja, als die mensche beroert es,"
Onbekend,Onbekend Hoofdstuk,722,"Als ic voren dede gewes,"
Onbekend,Onbekend Hoofdstuk,723,Ende hierbi mach men seggen ter stede
Onbekend,Onbekend Hoofdstuk,724,"Wel dat comt van allen leden,"
Onbekend,Onbekend Hoofdstuk,725,Want die levere voet al dat bloet
Onbekend,Onbekend Hoofdstuk,726,Daer dat saet af comen moet.
Onbekend,Onbekend Hoofdstuk,727,"Vort, seldi oec verstaen"
Onbekend,Onbekend Hoofdstuk,728,"Dat dit saet, al sonder waen,"
Onbekend,Onbekend Hoofdstuk,729,Ghi sult oec weten ongewaent
Onbekend,Onbekend Hoofdstuk,730,Dat dit saet wast ende waent
Onbekend,Onbekend Hoofdstuk,731,In den mensche al sine lede
Onbekend,Onbekend Hoofdstuk,732,"Beide tide ende uuren mede,"
Onbekend,Onbekend Hoofdstuk,733,Gelijc dat elemente geven
Onbekend,Onbekend Hoofdstuk,734,"Dat hiervoren es bescreven,"
Onbekend,Onbekend Hoofdstuk,735,Ende oec der planeten aert
Onbekend,Onbekend Hoofdstuk,736,Daers vele in wert geoppenbaert;
Onbekend,Onbekend Hoofdstuk,737,Ende oec gelijc dat die planeten
Onbekend,Onbekend Hoofdstuk,738,"Meren, mindren, alse wijt weten,"
Onbekend,Onbekend Hoofdstuk,739,"Als wi in die mane mogen sien,"
Onbekend,Onbekend Hoofdstuk,740,Also meren ende wassen nadien
Onbekend,Onbekend Hoofdstuk,741,"Die humoren in wacken lieden,"
Onbekend,Onbekend Hoofdstuk,742,"Ende alre meest horic bedieden,"
Onbekend,Onbekend Hoofdstuk,743,Dat bloet in die liede es
Onbekend,Onbekend Hoofdstuk,744,"Ende die levere met, sijt seker des,"
Onbekend,Onbekend Hoofdstuk,745,"Beide sijn si versch ende wac,"
Onbekend,Onbekend Hoofdstuk,746,Daeraf den mensche comt ongemac.
