author,chapter,line,text
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",196,Want het es een arbeit groet
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",197,"Als die doet in 't leven mengt,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",198,Ende sulke pine te herten brengt;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",199,Want dat die ziele doer arbeit
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",200,"Met anxt van den lichame sceit,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",201,"Dat es een arbeit voer al,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",202,Daer men arbeit noemen sal.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",203,"O ghi mannen, metten wiven,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",204,"Wildi duechdelijc becliven,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",205,"Ende die varuwen cleiden leeren,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",206,Soe moet u ten iersten keeren
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",207,In dat reyne wit selverijn.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",208,"Altoes wilt reyne van herten sijn,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",209,Want God selve heeft gheseit:
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",210,"""Reyne ghedach es heilicheit."""
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",211,Denct na die grone cynopre daer;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",212,"Doet wale, sijt vrolijc u jaer."
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",213,Hi dunct mi wesen wel ghemoet
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",214,Die vroilijc es ende wale doet.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",215,Denct na dat edel keel roet;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",216,Sijs coene ende van moede goet.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",217,"Vecht, orloghet ende strijt,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",218,Niet in hovaerden oft in nijt;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",219,Maer ghi sult in allen stonden
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",220,Vechten leeren teghen sonden.
