author,chapter,line,text
Onbekend,VAN[D]EN LEUENE ONS HEREN,246,Si was vervaert het wert mare
Onbekend,VAN[D]EN LEUENE ONS HEREN,247,Want wijf die kint sonder man drecht
Onbekend,VAN[D]EN LEUENE ONS HEREN,248,Dat mense steende was ghesecht
Onbekend,VAN[D]EN LEUENE ONS HEREN,249,Daer omme was marien dan
Onbekend,VAN[D]EN LEUENE ONS HEREN,250,Ioseph gegeuen tenen man
Onbekend,VAN[D]EN LEUENE ONS HEREN,251,Dat sie te sekerre soude gaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,252,Metten kinde dat si hadde beuaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,253,Omme dat sie ginc sonder lachter
Onbekend,VAN[D]EN LEUENE ONS HEREN,254,De maecht droech tkint vele te sachter
Onbekend,VAN[D]EN LEUENE ONS HEREN,255,Louet gode die wel versiet
Onbekend,VAN[D]EN LEUENE ONS HEREN,256,Alle dinc eer sie ghesciet
Onbekend,VAN[D]EN LEUENE ONS HEREN,257,Ioseph wert serich ende verveert
Onbekend,VAN[D]EN LEUENE ONS HEREN,258,Ene sake es die hi herde geert
Onbekend,VAN[D]EN LEUENE ONS HEREN,259,Van wien sijn wijf maria draecht
Onbekend,VAN[D]EN LEUENE ONS HEREN,260,Die hi suver wiste ende maecht
Onbekend,VAN[D]EN LEUENE ONS HEREN,261,Hoe si mochte draghen kint
Onbekend,VAN[D]EN LEUENE ONS HEREN,262,Die noeyt ne was met manne bekint
Onbekend,VAN[D]EN LEUENE ONS HEREN,263,Hi wildese laten stillekine
Onbekend,VAN[D]EN LEUENE ONS HEREN,264,Dat waren die gedachten sine
Onbekend,VAN[D]EN LEUENE ONS HEREN,265,Maer god onse here diet al versiet
Onbekend,VAN[D]EN LEUENE ONS HEREN,266,Als hi dat pensde hine saen beriet
Onbekend,VAN[D]EN LEUENE ONS HEREN,267,Hi riep sinen inghel gabriel
Onbekend,VAN[D]EN LEUENE ONS HEREN,268,Doet noch mine boetscap wel
Onbekend,VAN[D]EN LEUENE ONS HEREN,269,Daer neder te iosephe vare saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,270,Mindere den rouwe die hi heeft ontfaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,271,Gabriel dede siin ghebod
Onbekend,VAN[D]EN LEUENE ONS HEREN,272,Hine dorst laten want hi was god
Onbekend,VAN[D]EN LEUENE ONS HEREN,273,Te iosephe quam hi hier te dale
Onbekend,VAN[D]EN LEUENE ONS HEREN,274,Ende sprac te hem dit was sine tale
