author,chapter,line,text
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",234,Dat opter eerden neder gleet;
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",235,"End ziet, daer quam die enghel scoen"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",236,"Om hem te troesten, van den throen."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",237,/Glose/ Een weynich wil ic hier nu toeven
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",238,"Om horen wil, die gloes behoeven."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",239,"Het is hier voertijts dic ghesciet,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",240,"Dat veel luud hadden groet verdriet,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",241,"Mer nie en las ic druc so groet,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",242,Dat zwete mochte maken roet.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",243,"Nu moech wijt sien bi dese reden,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",244,Dat god heeft alremeest gheleden.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",245,"Ey, wopen over onse zonden,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",246,"Dat si ghenesen niet en conden,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",247,"Die heer en soudet so becopen,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",248,Dat hi most zweten bloedich dropen!
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",249,"/Marcus/ Als dit te male was ghedaen,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",250,Sprac Jhesus weer sijn jonghers aen
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",251,"End seyd: ""Staet op, laet ons nu gaen!"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",252,"Hier coemsi die mi willen vaen."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",253,"Doe quam daer Judas mitter scaren,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",254,"Die uutghesent vant heerscap waren,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",255,"Mit zwaerden, stocken ende pyeken."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",256,Judas die seyde hem een tyeken:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",257,"""Dien ic sel cussen, dats die man;"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",258,"En twivelt niet, mer tasten an."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",259,/Johannes alleen/ Doe ghinc Jhesus den scaer te moet
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",260,"End vraechd: ""Wie isset, dien ghi zoect?"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",261,"Si seiden: ""Jhesum Nazareen."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",262,"Jhesus seyd hem: ""Ic bin die gheen."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",263,Doe word si alle zeer vervaert
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",264,End traden staphants achterwaert.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",265,In onmacht viel si alle neder.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",266,"""Wien zoecti?"" vraechd hem Jhesus weder."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",267,"""Jhesus van Nazareth"", seyd si noch."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",268,"Jhesus antwoerd: ""Thant seyd ict doch;"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",269,"Te vangen mi is dat iu zaec,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",270,"So laet mijn ionghers mit ghemaec."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",271,Om dat hi had gheseyt te voren:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",272,Hy soud behouden sijn vercoren
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",273,"Al gader, dan Judas allien,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",274,"Tis so ghesciet, dat moech wi sien."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",275,"/Matheus/ Doe quam Judas, die vule hont,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",276,End custe Jhesum an sijn mont.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",277,"Hy seyd: ""Meester, ic gruet di zeer."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",278,"""Wat wilstu, vrient?"" seyd Jhesus weer."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",279,Do tasten hem die Joden aen
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",280,/Lucas alleen/ End namen wredelic ghevaen.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",281,Die jonghers riepen tonsen heren:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",282,"""Wil wijt niet mitten zwaerden keren?"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",283,"Doe toech Symon sijn zwaert ghereet,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",284,"/Omnes/ End in den hoep van boven smeet,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",285,So dat hi Malcus oer of sloech.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",286,"Doe seyde Jhesus: ""Tis ghenoech:"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",287,"Dijn zwaert stec weder in sijn sceed,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",288,"Slaestu yet meer, du does mi leed,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",289,"Want wie dat mitten zwaerde vecht,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",290,Vant zwaert sel hi vergaen te recht.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",291,"Weetstu niet, baed ic minen vaer,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",292,Hy sende mi wel twalof scaer
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",293,"Der enghelen, woud icket henghen?"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",294,"Hoe soud ic dan die scrift volbrenghen?"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",295,Doe nam Jhesus dat selve oer
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",296,End settet an alst stont te voer.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",297,In deser tijt seyd hi den scaer:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",298,"""Recht of ic waer een moerdenaer"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",299,Soe coemdi hier om mi te vaen:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",300,Ic plach doch in der kerc te gaen
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",301,End daer te preken mijn sermoen:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",302,"Doen wasser nyemant aldus coen,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",303,"Mer tis daerom aldus ghesciet,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",304,"Dat die scriftuer en loghe niet."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",305,Doe liepen al sijn jonghers heen
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",306,"End lieten Jhesum daer alleen,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",307,Dien die vermaledide honden
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",308,"Mit banden onghenadelic bonden,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",309,End leyden eerst tot Annas an.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",310,/Johannes alleen/ Hem volchden Peter end sint Jan.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",311,"Die biscop kend sint Janne wael,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",312,"Daer om ghinc hi oec in die zael,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",313,Mer Peter bleef daer staende buten.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",314,"Die deerne, die de doer soud sluten,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",315,"Aldaer vercaldet Jannes meed,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",316,So dat si Petrum binnen leed.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",317,"Doe dese deerne Petrum sach,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",318,Beteech si hem dat hi oec plach
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",319,Van Jhesus jonghers een te wesen.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",320,Doe looch hi eens van groten vresen.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",321,Annas die vraechde onsen here
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",322,Om sijn discipels end sijn lere.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",323,"Jhesus seyd hem: ""Ic plach te doen"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",324,"Int openbaer al mijn sermoen,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",325,"Ja dicwijl in der synagoghen,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",326,Daer al die Joden comen moghen:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",327,Wat wilste mi al hier na vraghen?
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",328,"Vracht hem, die daer te comen plaghen"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",329,End hebben mijn sermoen ghehoert:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",330,"Bidt hem dat sijt di seggen voert."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",331,"Een quaet knecht stont daer mittie ghang,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",332,Die Jhesum sloech an sine wang
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",333,End sprac hem spiteliken toe:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",334,"""Hoe antwoerstu den biscop soe?"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",335,"Jhesus seyd hem: ""Hebbic misseit,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",336,Bewijs mi dat mit goet besceit;
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",337,"Mer isset dat ic seyde wel,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",338,"Waer om soe slaeste mi so fel?"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",339,"Doe leyd hi hem tot Cayphas,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",340,Die doe die hoechste biscop was.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",341,Bi tvier was Pieter mitten ander;
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",342,Doe spraken si daer tot malcander:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",343,"""Van Jhesus ionghers is dit een!"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",344,"Doe looch hi noch end seyde: ""Neen""."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",345,"Daer na seyd een van Malchus maghen,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",346,Dien Peter toer had of gheslaghen:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",347,"""Tis waer, datstu sijn jongher bist;"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",348,Ic sach di mit hem in den twist
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",349,"Van desen avont dats niet lanc."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",350,Do vel hi derdwarf van den planc
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",351,"/Marcus/ End seyd: ""Ic nemet op mijn eet,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",352,Dat ic niet van den man en weet.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",353,"Vermaledijt so moet ic wesen,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",354,"Ist zaec dat ic bekenne desen!"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",355,"Doe craeyede anderwarf die haen,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",356,/Lucas/ End Jhesus sach sint Peter aen.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",357,"Thant ghinc hi uut end weende zeer,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",358,Om dat hy had verzaect sijn heer.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",359,"/Matheus/ Doe sochten valsche tuuch die Joden,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",360,"Waer meed si Jhesum mochten doden,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",361,Mer ghene zaec si vinden conden
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",362,"Van hem, die vri was van den sonden."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",363,Twee tughen brochten daer na voert:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",364,"""Van desen man heb wi ghehoert:"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",365,"""""Ic sal den tempel gods vernielen"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",366,"End die na drie daech weder hielen,"""""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",367,"Welc tuuch was valsch end onbequaem,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",368,"Want Jhesus seyd van sijn lichaem,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",369,Dat hijt na drie daech soud verwecken:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",370,Dat woud si totten tempel trecken.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",371,Die biscop vraechde hem alleen:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",372,"Wat antwoerstu tot dese reen,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",373,"Die hier die Joden bringhen voert?"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",374,Jhesus en gaf hem gheen antwoert.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",375,"Doe seyd hi: ""Bi den hoghen god"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",376,"Bezweer ic di, doch mijn ghebod"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",377,End seg mi claerlic oftu bist
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",378,"Die waer gods zone Jhesus Crist."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",379,Jhesus antwoerd mit zafticheit:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",380,"""Du hebstet selve thant gheseit;"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",381,Ghi sult mi sien na desen tyden
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",382,Bi Gode an sijn rechter side
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",383,"End neder comen in die wolken,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",384,"Om daer te rechten alle volken."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",385,"Doe sneet die bisscop sine kleren,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",386,"End riep: ""Nu hoerten blasphemeren!"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",387,Wat wildi ander tuuch begheren?
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",388,"Uut sine woerden moechdijt leren!"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",389,Sy riepen al zeer onverduldich:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",390,"""Den doot is hi mit rechte schuldich!"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",391,"Daer stont dat zuete lam en zweech,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",392,Al wat hem dat gheboeft beteech.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",393,"Daer stonden om die wrede honde,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",394,Ende elc versyerde dat hy conde:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",395,Die een die sloech hem an sijn wang;
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",396,Die aer bespoechen mitte gang;
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",397,"Die derde die stieten mitte voet,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",398,"Mocht schien, of toech sijn haer onzoet;"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",399,Sijn schone hals soe sloech die vierd;
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",400,"Hy was die best, die meest versierd."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",401,/Lucas/ Sijn aensicht dect si in dier nacht
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",402,"End seyden: ""Raetten, die di slacht""!"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",403,"O wi, wat wort daer al bedreven,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",404,Dat onghescreven is ghebleven!
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",405,/Matheus/ Des morghens hilden sy een raet
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",406,"Van Jhesu, als ghescreven staet."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",407,"/Johannes alleen/ Doe leydsen tot Pylatus huus,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",408,"End bleven buten staen, quansuus"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",409,Op dat si bleven onbesmet
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",410,End mochten eten nader wet
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",411,"Vant broet ghebacken sonder ghest,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",412,Waer of men in die bibel lest.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",413,"/Glose/ Nu wil ic setten hier wat glose,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",414,Dat doe ic om die scrupulose;
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",415,"Mi dunct dat si den Joden slachten,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",416,"Die god te doden niet en achten,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",417,"Mer ghanghen in Pylatus hof,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",418,Daer maec si conscienci of!
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",419,"Dus maken som groet werc van niet,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",420,Mer dat si draghen quade niet
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",421,"End daer toe achterclappe callen,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",422,Die sond en wroecht hem niet mit allen.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",423,Die glose wil ic laten bliven
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",424,End voert van Jhesus passi scriven.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",425,"/Johannes alleen/ Pylatus quam daer totten Joden,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",426,"""Waerom"" seyd hi, ""wilt ghine doden?"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",427,"""Had hy,"" seydsi, ""gheen quaet ghewrocht,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",428,"Tot di en hadwijs niet ghebrocht."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",429,"Doe seyd hi: ""Rechten na iu wet."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",430,"Sy seyden weer: ""Tis ons ghelet,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",431,"Dat wi ghiemant [ghe]doden moeghen""."
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",432,/Lucas alleen/ End doe bestondse hem te wroeghen:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",433,"""Hi heeft,"" seyd si, ""dat volc verkeert;"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",434,Te gheven tijns heeft hi gheweert;
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",435,Oec meed heeft hi den volc gheseit:
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",436,"""Ic bin coninc in ewicheit."""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",437,"/Johannes alleen/ Pylatus ghinc tot onsen heer,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",438,End vraechd hem of hi coninc weer.
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",439,"Jhesus seyd hem: ""Dat ghi mi vraecht,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",440,"Segdijt, of isset iu gheclaecht?"""
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",441,"Pylatus seyd: ""Du moechs wel weten,"
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",442,Dat ic gheen Joed en bin gheheten;
Onbekend,"Hiernae beghint die passie ons liefs heren, als se bescreven is van den vier ewangelisten.",443,"Dijn volc die heeft mi di ghegheven,"
