author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,318,"Doe benedide Kaerle, onsen here,"
Onbekend,Onbekend Hoofdstuk,319,"ende dancte hem in grote ere,"
Onbekend,Onbekend Hoofdstuk,320,"die hi nie van hem gewan,"
Onbekend,Onbekend Hoofdstuk,321,"ende Roelant voer alleman,"
Onbekend,Onbekend Hoofdstuk,322,ende vil ter erden doet.
Onbekend,Onbekend Hoofdstuk,323,"Roelant hadde [des rouwe] groet,"
Onbekend,Onbekend Hoofdstuk,324,ende werde [.....] vele [se]re
Onbekend,Onbekend Hoofdstuk,325,"ende gaf Gode, onsen here,"
Onbekend,Onbekend Hoofdstuk,326,dat hi [...............]
Onbekend,Onbekend Hoofdstuk,327,[...............]
Onbekend,Onbekend Hoofdstuk,328,dat ic leve [.......] groet
Onbekend,Onbekend Hoofdstuk,329,"[...] mijn ghe [..... u] doet,"
Onbekend,Onbekend Hoofdstuk,330,Roelant viel [doe a]l overweldich
Onbekend,Onbekend Hoofdstuk,331,[.............]eyde [vro ......]cht
Onbekend,Onbekend Hoofdstuk,332,[...............]
Onbekend,Onbekend Hoofdstuk,333,[...............]
Onbekend,Onbekend Hoofdstuk,334,sonder Gautier ende Tulpijn van Riemen.
Onbekend,Onbekend Hoofdstuk,335,"Doe sprac Gautier [......],"
Onbekend,Onbekend Hoofdstuk,336,doen hi gevloen quam
Onbekend,Onbekend Hoofdstuk,337,ende Roelande vernam.
Onbekend,Onbekend Hoofdstuk,338,"Hi seide: ""Edele grave Roelant,"
Onbekend,Onbekend Hoofdstuk,339,"die doot es u becant,"
Onbekend,Onbekend Hoofdstuk,340,bi u willic sterven nu;
Onbekend,Onbekend Hoofdstuk,341,"ic was die verwan [Fera]gu,"
Onbekend,Onbekend Hoofdstuk,342,"Dumes neve, metten darden."
Onbekend,Onbekend Hoofdstuk,343,Ic hebbe ghevochten harde
Onbekend,Onbekend Hoofdstuk,344,du heves mi dicke bekint
Onbekend,Onbekend Hoofdstuk,345,doe dat was ic van di ghemint.
Onbekend,Onbekend Hoofdstuk,346,"Si hebben ons ter doet brocht,"
Onbekend,Onbekend Hoofdstuk,347,"maer si hebben diere becocht."""
Onbekend,Onbekend Hoofdstuk,348,"Doen hi dit sprac te hant,"
Onbekend,Onbekend Hoofdstuk,349,herkennede Roelant
Onbekend,Onbekend Hoofdstuk,350,"ende reet hem jeghen,"
Onbekend,Onbekend Hoofdstuk,351,alse die sijns wilde plegen.
Onbekend,Onbekend Hoofdstuk,352,"""Gautier a [...] ou bestu dat?"
Onbekend,Onbekend Hoofdstuk,353,"Ic hebbe, ter menegher stat,"
Onbekend,Onbekend Hoofdstuk,354,harde manlyc ghesien
Onbekend,Onbekend Hoofdstuk,355,"ende noyt en woudi vlien."""
Onbekend,Onbekend Hoofdstuk,356,"""Sone haddi nu ghedaen,"
Onbekend,Onbekend Hoofdstuk,357,"maer ic wille bi u sterven saen."""
