author,chapter,line,text
Onbekend,PARTHONOPEUS.,4284,"Haer hantslach, haer hantghewranc,"
Onbekend,PARTHONOPEUS.,4285,"Haer groot [verdriet], haer groot wee;"
Onbekend,PARTHONOPEUS.,4286,Ic hebbe vele te doene mee.
Onbekend,PARTHONOPEUS.,4287,Aldus gheduerde dese[n] twee[n]
Onbekend,PARTHONOPEUS.,4130,"Tote bi tSinxen groot [ghe] wee[n],"
Onbekend,PARTHONOPEUS.,4289,Van dien daghe dat hi hen ontfoer.
Onbekend,PARTHONOPEUS.,4290,"Hier binnen ontbootse Melioer,"
Onbekend,PARTHONOPEUS.,4291,"Dat si comen te ha[er]re feesten,"
Onbekend,PARTHONOPEUS.,4292,Ende si dies haer trouwe gheleesten.
Onbekend,PARTHONOPEUS.,4135,Ende si varen teerst dat si moghen;
Onbekend,PARTHONOPEUS.,4294,"Newaer, dat si so lettel hoghen,"
Onbekend,PARTHONOPEUS.,4295,"Ende so droevelijc ghebaren,"
Onbekend,PARTHONOPEUS.,4296,"Waent Melioer dat si van [den] baren,"
Onbekend,PARTHONOPEUS.,4297,"Ende van der vloet, die si daer saghen;"
Onbekend,PARTHONOPEUS.,4140,Bedie ne wil soet hem niet vraghen
Onbekend,PARTHONOPEUS.,4299,Of hem mescomet eneghe sake.
Onbekend,PARTHONOPEUS.,4300,Dus beiden si met onghemake
Onbekend,PARTHONOPEUS.,4301,"Stornoy [s, ende] met groten zere,"
Onbekend,PARTHONOPEUS.,4302,Dat si driven om dien ionchere.
Onbekend,PARTHONOPEUS.,4145,"Herman, die hem hadde in sijn ghewelt,"
Onbekend,PARTHONOPEUS.,4304,"Quam te Ciefdore op tvelt,"
Onbekend,PARTHONOPEUS.,4305,Ten tornoye prijs tontfane;
Onbekend,PARTHONOPEUS.,4306,Hi hadde onder sine vane
Onbekend,PARTHONOPEUS.,4307,.XX. ridderen starc ende stout.
Onbekend,PARTHONOPEUS.,4150,"Wat waen[di], hoe groot onghedout"
Onbekend,PARTHONOPEUS.,4309,Parthonopeus bin dien dreef
Onbekend,PARTHONOPEUS.,4310,In der vancnesse[n] daer hi bleef.
Onbekend,PARTHONOPEUS.,4311,Maer Hermans wijf gaet te trooste [....]
Onbekend,PARTHONOPEUS.,4312,[............]
Onbekend,PARTHONOPEUS.,4313,"""[...... den tornoy, daer]"
Onbekend,PARTHONOPEUS.,4314,"Miere herten na langhet seere,"
Onbekend,PARTHONOPEUS.,4155,"Sone magghic verhoghen nemmermeere."""
Onbekend,PARTHONOPEUS.,4316,"So vele spraken si harentare,"
Onbekend,PARTHONOPEUS.,4317,"Ende so vele bat hi up hare,"
Onbekend,PARTHONOPEUS.,4318,"Ende doghede ende carmede,"
Onbekend,PARTHONOPEUS.,4319,Dat der vrouwen sijns ontfarmede.
Onbekend,PARTHONOPEUS.,4160,"""Soete vrient,"" seit soe, ""ghi weet wel,"
Onbekend,PARTHONOPEUS.,4321,"Dat Herman wreet es ende fel,"
Onbekend,PARTHONOPEUS.,4322,"Ende die overdadichste die nu levet,"
Onbekend,PARTHONOPEUS.,4323,"Ende hi mi u bevolen hevet,"
Onbekend,PARTHONOPEUS.,4324,Ende dat moet op mijn ere staen;
Onbekend,PARTHONOPEUS.,4165,"In[e] dorste u niet laten gaen,"
Onbekend,PARTHONOPEUS.,4326,"Om dat hi van d[i]en seden es,"
Onbekend,PARTHONOPEUS.,4327,"In ware des seker ende ghewes,"
Onbekend,PARTHONOPEUS.,4328,"Dat hi u vande als hi quame,"
Onbekend,PARTHONOPEUS.,4329,"Ende hi mijn leven niet ne name."""
Onbekend,PARTHONOPEUS.,4170,"- ""Ay! vrouwe,"" seiti, ""door God ghenade!"
Onbekend,PARTHONOPEUS.,4331,"Hoe gherne ics sekeringhe dade,"
Onbekend,PARTHONOPEUS.,4332,"Bede met trouwen ende met eden,"
Onbekend,PARTHONOPEUS.,4333,"Talree[r]st dat die tornoy es leden,"
Onbekend,PARTHONOPEUS.,4334,"Dat ic hier [weder] comen sal,"
Onbekend,PARTHONOPEUS.,4175,Mi ne lette [doot] of ongheval.
Onbekend,PARTHONOPEUS.,4336,"In weet u wat te ghisele gheven,"
Onbekend,PARTHONOPEUS.,4337,"Maer behout mi God mijn leven,"
Onbekend,PARTHONOPEUS.,4338,Ic sal u staen al minen tijt
Onbekend,PARTHONOPEUS.,4339,"Te dienste, des ghi wel waerdich sijt."""
Onbekend,PARTHONOPEUS.,4180,Mettien viel hi op haren voet;
Onbekend,PARTHONOPEUS.,4341,Sine scone woort ende soet
Onbekend,PARTHONOPEUS.,4342,Daden die vrouwe int herte like
Onbekend,PARTHONOPEUS.,4343,"Weenen, ende vele haestelike"
Onbekend,PARTHONOPEUS.,4344,"Hief soene op, ende seide:"
Onbekend,PARTHONOPEUS.,4185,"""Ic sal u op u edelheide"
Onbekend,PARTHONOPEUS.,4346,"Ten tornoye laten varen,"
Onbekend,PARTHONOPEUS.,4347,Ende wille uwer sekerheit ombaren;
Onbekend,PARTHONOPEUS.,4348,Dat wedercomen staet aen u.
Onbekend,PARTHONOPEUS.,4349,Een deel siere seden kindi nu:
Onbekend,PARTHONOPEUS.,4190,"Herman es so putertiere,"
Onbekend,PARTHONOPEUS.,4351,"Hine vinde u hier, hi sal mi sciere"
Onbekend,PARTHONOPEUS.,4352,Versinken of verbernen doen.
Onbekend,PARTHONOPEUS.,4353,Het ne quam nie binnen Tenedoen
Onbekend,PARTHONOPEUS.,4354,"Beter wapine, dan ic u sal"
Onbekend,PARTHONOPEUS.,4195,Te desen tornoye beraden al;
Onbekend,PARTHONOPEUS.,4356,"Ende trikelijcste ors, dat ghi noyt saghet,"
Onbekend,PARTHONOPEUS.,4357,"Wit ende scone ende ghedaghet,"
Onbekend,PARTHONOPEUS.,4358,"[St]aet u ghereet, als ghi wilt."""
Onbekend,PARTHONOPEUS.,4359,[............]
Onbekend,PARTHONOPEUS.,4360,[............]
Onbekend,PARTHONOPEUS.,4361,"""Ic sal u leenen een rikelijc swaert,"
Onbekend,PARTHONOPEUS.,4200,Dat bi wilen vonden waert
Onbekend,PARTHONOPEUS.,4363,In een haghedochte bin enen mure.
Onbekend,PARTHONOPEUS.,4364,"Gave u God sulke aventure,"
Onbekend,PARTHONOPEUS.,4365,"Dat ghi ghesont mocht weder keren,"
Onbekend,PARTHONOPEUS.,4366,"Ic soude noch, behouden mier eren,"
Onbekend,PARTHONOPEUS.,4205,Dies ghedoen dat ghi saen
Onbekend,PARTHONOPEUS.,4368,Uter vancnessen soude[t] ontgaen.
Onbekend,PARTHONOPEUS.,4369,"Ghevielt ooc dat ghi daer doot blevet,"
Onbekend,PARTHONOPEUS.,4370,So haddic al minen tijt ghelevet;
Onbekend,PARTHONOPEUS.,4371,Herman soude mi verslaen.
Onbekend,PARTHONOPEUS.,4210,"Bedie moghedire bi verstaen,"
Onbekend,PARTHONOPEUS.,4373,"Dat ic grote dinc door u doe."""
Onbekend,PARTHONOPEUS.,4374,"Uten karkre halp soe hem doe,"
Onbekend,PARTHONOPEUS.,4375,So hoet hem daer na vergheet.
Onbekend,PARTHONOPEUS.,4376,"Al sine wapene waren ghereet,"
Onbekend,PARTHONOPEUS.,4215,Ende hi scepede aen eer aven[t]stonden;
Onbekend,PARTHONOPEUS.,4378,Bin den scepe hevet hi vonden
Onbekend,PARTHONOPEUS.,4379,"Van al ghenoech, dies hem behoevede;"
Onbekend,PARTHONOPEUS.,4380,Maer dat hi van ere dinc droevede:
Onbekend,PARTHONOPEUS.,4381,Dat scip ne mochte niet seilen doe.
Onbekend,PARTHONOPEUS.,4220,"Doe moesti riemen legghen toe,"
Onbekend,PARTHONOPEUS.,4383,Ende royen wech so hi ierst mochte;
Onbekend,PARTHONOPEUS.,4384,"Ende het gheviel so, datti sochte"
Onbekend,PARTHONOPEUS.,4385,Derdes daghes metter dag[he]raet
Onbekend,PARTHONOPEUS.,4386,"Een havene, die van Chiefdore staet"
Onbekend,PARTHONOPEUS.,4225,Acht milen [verre] ofte mee.
Onbekend,PARTHONOPEUS.,4388,Parthonopeus trac uter zee
Onbekend,PARTHONOPEUS.,4389,"Sijn ors, ende doet sine wapene an."
Onbekend,PARTHONOPEUS.,4390,"Mettien sit op die edel man,"
Onbekend,PARTHONOPEUS.,4391,Ende rijt wech sinen hoghen telt.
Onbekend,PARTHONOPEUS.,4230,"In sijn riden hi hem versnelt,"
Onbekend,PARTHONOPEUS.,4393,Om datti langhe hevet ghemerret;
Onbekend,PARTHONOPEUS.,4394,"Dies hi hem selven sere erret,"
Onbekend,PARTHONOPEUS.,4395,Want sijn die scouden waren meest.
Onbekend,PARTHONOPEUS.,4396,"Mettien quam hi in een foreest,"
Onbekend,PARTHONOPEUS.,4235,Daer hi grote merghinghe [vr]oe
Onbekend,PARTHONOPEUS.,4398,Hadde ghehat; hi kennet noch doe.
Onbekend,PARTHONOPEUS.,4399,"Daer hi in desen ghepeinse vaert,"
Onbekend,PARTHONOPEUS.,4400,"Ende hevet thooft ghesleghen nederwaert,"
Onbekend,PARTHONOPEUS.,4401,Comet ghereden enen anderen pat
Onbekend,PARTHONOPEUS.,4240,"Een ridder, die in sinen sadel sat"
Onbekend,PARTHONOPEUS.,4403,Ghelijk enen coenen deghen;
Onbekend,PARTHONOPEUS.,4404,Blont ende grau tusscen ghesleghen
Onbekend,PARTHONOPEUS.,4405,Hevet hi thaer om sijn oren.
Onbekend,PARTHONOPEUS.,4406,[............]
Onbekend,PARTHONOPEUS.,4407,Ghereden op sijn teldende paert.
Onbekend,PARTHONOPEUS.,4245,".LX. cnapen die voor hem riden,"
Onbekend,PARTHONOPEUS.,4409,Saten alle op star[ke] rossiden.
Onbekend,PARTHONOPEUS.,4410,"Elc voerde enen scacht lanc ende groot,"
Onbekend,PARTHONOPEUS.,4411,"Van cynopre ghevarwet root,"
Onbekend,PARTHONOPEUS.,4412,"Aen elken scacht een baniere,"
Onbekend,PARTHONOPEUS.,4250,Bleckende root ghelijc den viere.
Onbekend,PARTHONOPEUS.,4414,"Daer na quamen die sciltknechte,"
Onbekend,PARTHONOPEUS.,4415,Die elken hoghen man met rechte
Onbekend,PARTHONOPEUS.,4416,"In tornoye dienen mochten,"
Onbekend,PARTHONOPEUS.,4417,Die .V. scoon orse gheleet brochten
Onbekend,PARTHONOPEUS.,4255,Met ghereiden ghevarwet root.
Onbekend,PARTHONOPEUS.,4419,Behaghel sijn si ende groot
Onbekend,PARTHONOPEUS.,4420,Enen roden scilt voerde elkerlijc.
Onbekend,PARTHONOPEUS.,4421,"Dus comet die ridder deghenlijc,"
Onbekend,PARTHONOPEUS.,4422,Ende hevet Parthonopeus ghesien
Onbekend,PARTHONOPEUS.,4260,"Peinsende comen, ende mettien"
Onbekend,PARTHONOPEUS.,4424,"Rijt hi aen hem vele vaerdelike,"
Onbekend,PARTHONOPEUS.,4425,Ende queddene harde hovescelike.
Onbekend,PARTHONOPEUS.,4426,Na dien queddene seidi voort:
Onbekend,PARTHONOPEUS.,4427,"""Rudder, ic biddu dat ghi hoort,"
Onbekend,PARTHONOPEUS.,4265,"Ende segghet, eer ghi mi lijt,"
Onbekend,PARTHONOPEUS.,4429,"Wanen ghi comet ende waer ghi rijt,"
Onbekend,PARTHONOPEUS.,4430,"Oft bi uwen wille mach sijn."""
Onbekend,PARTHONOPEUS.,4431,"Parthonopeus sweech een lettelkijn,"
Onbekend,PARTHONOPEUS.,4432,Want hi hem gherne hadde bedect;
Onbekend,PARTHONOPEUS.,4270,"Maer eer hire loghene toe hadde ghetrect,"
Onbekend,PARTHONOPEUS.,4434,Eer waer hi stappans bleven doot;
Onbekend,PARTHONOPEUS.,4435,Doch liecht men dicke door die noot.
Onbekend,PARTHONOPEUS.,4436,"- ""Here gherne,"" seiti, ""hoort na mi:"
Onbekend,PARTHONOPEUS.,4437,Ic ben van verren; maer hier bi
Onbekend,PARTHONOPEUS.,4275,"Comic ghereden van Tenedoen,"
Onbekend,PARTHONOPEUS.,4439,"Ende soude gherne, mochtic[t] ghedoen,"
Onbekend,PARTHONOPEUS.,4440,Te desen tornoy wapen draghen.
Onbekend,PARTHONOPEUS.,4441,Minen name salic u saghen:
Onbekend,PARTHONOPEUS.,4442,Parthonopeus bem ic gheheten;
Onbekend,PARTHONOPEUS.,4280,"Nu woudic gherne den uwen weten."""
Onbekend,PARTHONOPEUS.,4444,"- ""Bi Gode,"" seghet hi, ""so moghedi wale;"
Onbekend,PARTHONOPEUS.,4445,In makes nemmer langhe tale:
Onbekend,PARTHONOPEUS.,4446,"Ic heete Gaudijn, ende hebbe ghesien"
Onbekend,PARTHONOPEUS.,4447,Ruddren dicke volghen ende vlien.
Onbekend,PARTHONOPEUS.,4285,Van minen gheslachte moghedi horen;
Onbekend,PARTHONOPEUS.,4449,"Van heidene Spaenghen bem ic gheboren,"
Onbekend,PARTHONOPEUS.,4450,"Een heidin rudder was mijn vader,"
Onbekend,PARTHONOPEUS.,4451,"Ende heidin mijn gheslachte algader."""
Onbekend,PARTHONOPEUS.,4452,[............]
Onbekend,PARTHONOPEUS.,4453,"""Tlant was doe in we[rre al]."
Onbekend,PARTHONOPEUS.,4290,"Te Toers in St. Martijns [kerken],"
Onbekend,PARTHONOPEUS.,4455,"Dies hebbic noch in goe[t te merken],"
Onbekend,PARTHONOPEUS.,4456,Dedic mi doopen na der sede
Onbekend,PARTHONOPEUS.,4457,Ende na de[r] wet van kerste[nhede].
Onbekend,PARTHONOPEUS.,4458,Oyt sedert scuwedic om da[t]
Onbekend,PARTHONOPEUS.,4295,"Mine maghe, die mi sijn g[hehat],"
Onbekend,PARTHONOPEUS.,4460,Ende hebbe al gheleeft bi so[ude];
Onbekend,PARTHONOPEUS.,4461,Ic en poghe no en houde;
Onbekend,PARTHONOPEUS.,4462,Dat ic winne es saen verte[ert].
Onbekend,PARTHONOPEUS.,4463,Nu varic te desen tornoy[e weert]
Onbekend,PARTHONOPEUS.,4300,Om ghewin ende om prijs to[ntfane].
Onbekend,PARTHONOPEUS.,4465,"Om dat ghi hebt so goede ghe[dane],"
Onbekend,PARTHONOPEUS.,4466,Hebbic u vele te meer [besien];
Onbekend,PARTHONOPEUS.,4467,"Ghi dinct mi vele ghelijc d[ien],"
Onbekend,PARTHONOPEUS.,4468,"Die op tvelt prijs hebb[en overal],"
Onbekend,PARTHONOPEUS.,4305,Het en doe groot ong[heval].
Onbekend,PARTHONOPEUS.,4470,In weet oftu iet cont hie[r si];
Onbekend,PARTHONOPEUS.,4471,"Ic mane u ende biddu de[s bedi],"
Onbekend,PARTHONOPEUS.,4472,Dat ghi herberghe met m[i kieset].
Onbekend,PARTHONOPEUS.,4473,"Ic ware gherne, of ghi v[erkieset],"
Onbekend,PARTHONOPEUS.,4310,"Hoe so wandelt die ave[nture],"
Onbekend,PARTHONOPEUS.,4475,"Als langhe als dese torn[oy ghedure],"
Onbekend,PARTHONOPEUS.,4476,"Uwe ridder, ende ghi dan sijt,"
Onbekend,PARTHONOPEUS.,4477,"Mijn gheselle, gheweerde[t ghijt]."""
Onbekend,PARTHONOPEUS.,4478,"- ""Here,"" seiti, ""dat lone u Go[d];"
Onbekend,PARTHONOPEUS.,4315,"Ontseidic dit, so waric s[ot]!"
Onbekend,PARTHONOPEUS.,4480,Dat ic u hier ghemoet [heb nu]
Onbekend,PARTHONOPEUS.,4481,Dat was gheluc; ic w[ille bi u]
Onbekend,PARTHONOPEUS.,4482,"Herberghe[n], dat u bequa[me si],"
Onbekend,PARTHONOPEUS.,4483,"Ende wille u staen met tr[ouwen bi],"
Onbekend,PARTHONOPEUS.,4320,Ende ghedooghen evel ende go[et]
Onbekend,PARTHONOPEUS.,4485,"Met u, daer ghijt mi weder [doet]."""
Onbekend,PARTHONOPEUS.,4486,Aldus [spraken] si te sam[en].
Onbekend,PARTHONOPEUS.,4487,Si reden woch ende quam[en]
Onbekend,PARTHONOPEUS.,4488,"Te[r] herberghen daert scon[e was],"
Onbekend,PARTHONOPEUS.,4325,In een dal daert groen[e gras]
Onbekend,PARTHONOPEUS.,4490,Stont met bloemekin[en ghemanc].
Onbekend,PARTHONOPEUS.,4491,Daer mochtensi horen groo[t ghesanc]
Onbekend,PARTHONOPEUS.,4492,"Van den voghelen ende gr[oot gheluut],"
Onbekend,PARTHONOPEUS.,4493,"Ende roken menech s[oete cruut],"
Onbekend,PARTHONOPEUS.,4330,Dies daer vele stont scone e[nde groen].
Onbekend,PARTHONOPEUS.,4495,"Bin enen sconen pauwel[ioen],"
Onbekend,PARTHONOPEUS.,4496,"Hadsi des hem behoev[ede al],"
Onbekend,PARTHONOPEUS.,4497,Scone bedde ende paerdest[al].
Onbekend,PARTHONOPEUS.,4498,[............]
Onbekend,PARTHONOPEUS.,4499,[..... in enen woude]
Onbekend,PARTHONOPEUS.,4500,[Cort bi] daer men tornieren soude.
Onbekend,PARTHONOPEUS.,4501,
Onbekend,PARTHONOPEUS.,4502,XII
Onbekend,PARTHONOPEUS.,4503,
Onbekend,PARTHONOPEUS.,4335,"[Hen wa]s niet ghedaghet langhe,"
Onbekend,PARTHONOPEUS.,4505,[Sm]orghens vroe te sonne opganghe
Onbekend,PARTHONOPEUS.,4506,[Ghi]nghen si ter kerken messe horen.
Onbekend,PARTHONOPEUS.,4507,[Si] daden hare cnapen voren
Onbekend,PARTHONOPEUS.,4508,"[Ter] marct alle gader riden,"
Onbekend,PARTHONOPEUS.,4340,"[Dat] si haers daer souden ombiden,"
Onbekend,PARTHONOPEUS.,4510,"[Ende] coopen spere, ende nemen ware"
Onbekend,PARTHONOPEUS.,4511,"[Oft] hem ghebrake enigher ware,"
Onbekend,PARTHONOPEUS.,4512,[Da]t siere hem souden bewessen.
Onbekend,PARTHONOPEUS.,4513,[Als] die heren quamen van messen
Onbekend,PARTHONOPEUS.,4345,"[Sa]ten si op aldaer, ende reden"
Onbekend,PARTHONOPEUS.,4515,"Scone orse van fieren leden,"
Onbekend,PARTHONOPEUS.,4516,Ende voeren spreken onder hem tween:
Onbekend,PARTHONOPEUS.,4517,Si droeghen beede over een
Onbekend,PARTHONOPEUS.,4518,[Da]tsi hem ten tornoye wouden
Onbekend,PARTHONOPEUS.,4350,"[Alt]oes aen die van buten houden,"
Onbekend,PARTHONOPEUS.,4520,"[V]oor Chiefdore, tende der brugghen."
Onbekend,PARTHONOPEUS.,4521,Inde den tor was gaen ligghen
Onbekend,PARTHONOPEUS.,4522,"[Me]lioer ende twee ioncfrouwen,"
Onbekend,PARTHONOPEUS.,4523,"[Daer s]ijt al gader moghen scouwen,"
Onbekend,PARTHONOPEUS.,4355,"[Da]t was Urake ende Persijs,"
Onbekend,PARTHONOPEUS.,4525,[Die] nien mochte[n] in ghere wijs
Onbekend,PARTHONOPEUS.,4526,[Verh]oghen van den groten sere
Onbekend,PARTHONOPEUS.,4527,"[Da]t si dreven om dien ionchere,"
Onbekend,PARTHONOPEUS.,4528,[Da]tse herde van den live ondede.
Onbekend,PARTHONOPEUS.,4360,[Daer sijn] die .VII. coninghe mede
Onbekend,PARTHONOPEUS.,4530,"[Di]e doemers van den tornoye sijn,"
Onbekend,PARTHONOPEUS.,4531,"[Cu]rsout, Bernaert ende Clarijn,"
Onbekend,PARTHONOPEUS.,4532,"[Mij]n here Corsabers ende Genois,"
Onbekend,PARTHONOPEUS.,4533,"[Go]ndredes entie rike Anfrois,"
Onbekend,PARTHONOPEUS.,4365,"[Ende] die oude Ernout, daer die raet"
Onbekend,PARTHONOPEUS.,4535,[Va]n hem allen meest aen staet.
Onbekend,PARTHONOPEUS.,4536,[De]se ligghen tere veinstren ende sien
Onbekend,PARTHONOPEUS.,4537,[Bi] tween hondert ende drien
Onbekend,PARTHONOPEUS.,4538,[Ri]ddren in beeden siden versamen.
Onbekend,PARTHONOPEUS.,4370,[D]ie twee ghesellen quamen;
Onbekend,PARTHONOPEUS.,4540,[Di]e lusteghe Gaudijn entie goede
Onbekend,PARTHONOPEUS.,4541,"[Pei]nsde dat in sinen moede,"
Onbekend,PARTHONOPEUS.,4542,[D]at men haers merken soude.
Onbekend,PARTHONOPEUS.,4543,"[Sij]n raet ghedroech so, dat hi woude"
Onbekend,PARTHONOPEUS.,4375,"[Ghe]sien[lec] comen voor die ooghen,"
Onbekend,PARTHONOPEUS.,4545,[Ende] riden daer si hem vertooghen.
Onbekend,PARTHONOPEUS.,4546,[Op] enen nederen berch daer bi
Onbekend,PARTHONOPEUS.,4547,[Met] gherechten spere varen si.
Onbekend,PARTHONOPEUS.,4548,[............]
Onbekend,PARTHONOPEUS.,4549,"""[... twee riddren,"" seiti, ""bi staden],"
Onbekend,PARTHONOPEUS.,4380,Ende sienre danre enech noch daden
Onbekend,PARTHONOPEUS.,4551,Die wi noch hier comen saghen.
Onbekend,PARTHONOPEUS.,4552,"Deus! hoe scone haer orse draghen,"
Onbekend,PARTHONOPEUS.,4553,Daer si aen hare breidele gaen.
Onbekend,PARTHONOPEUS.,4554,"Het sijn rudders, mi en lieghe mijn waen,"
Onbekend,PARTHONOPEUS.,4385,Ten wapenen duchtic[h] ende goet;
Onbekend,PARTHONOPEUS.,4556,"Scone comen si, God gheve hem goet!"
Onbekend,PARTHONOPEUS.,4557,In weetse wien bet bevelen.
Onbekend,PARTHONOPEUS.,4558,"Nu merken wijt, hoe si handelen selen."
Onbekend,PARTHONOPEUS.,4559,"Dan selen wi vraghen wanen si quamen,"
Onbekend,PARTHONOPEUS.,4390,"Ende ondervinden hare namen."""
Onbekend,PARTHONOPEUS.,4561,
Onbekend,PARTHONOPEUS.,4562,Van desen en was der tale nemmee.
Onbekend,PARTHONOPEUS.,4563,"Si quamen ghereden allene si .II.,"
Onbekend,PARTHONOPEUS.,4564,Ende quamen wel in der tijt:
Onbekend,PARTHONOPEUS.,4565,"Si vanden die plaetse ruum ende wijt,"
Onbekend,PARTHONOPEUS.,4395,Ende saghen houden aen die ringhe
Onbekend,PARTHONOPEUS.,4567,"Op haer breidel die ionghelinghe,"
Onbekend,PARTHONOPEUS.,4568,Die te samen waren ghevallen eer.
Onbekend,PARTHONOPEUS.,4569,Neware datter vele meer
Onbekend,PARTHONOPEUS.,4570,"Van buten, dan van binnen waren."
Onbekend,PARTHONOPEUS.,4400,"Eer dese .II. toe quamen ghevaren,"
Onbekend,PARTHONOPEUS.,4572,"Wasser een fier pongijs ghedaen,"
Onbekend,PARTHONOPEUS.,4573,So dat die van binnen saen
Onbekend,PARTHONOPEUS.,4574,Dander daden sconfieren.
Onbekend,PARTHONOPEUS.,4575,"Alsi dat saghen, si pongieren,"
Onbekend,PARTHONOPEUS.,4405,"Parthonopeus ende Gaudijn,"
Onbekend,PARTHONOPEUS.,4577,"Die niet ne mochten verbetert sijn,"
Onbekend,PARTHONOPEUS.,4578,Si namen die orse metten sporen
Onbekend,PARTHONOPEUS.,4579,"Te leede den gonen die si vercoren,"
Onbekend,PARTHONOPEUS.,4580,"Manlijc den sinen, wel deghenlike."
Onbekend,PARTHONOPEUS.,4410,Gaudijn stac [ghe] weldelike
Onbekend,PARTHONOPEUS.,4582,"Den sinen, dat hi vel op deerde;"
Onbekend,PARTHONOPEUS.,4583,Parthonopeus die sanders gheerde
Onbekend,PARTHONOPEUS.,4584,Stackene al metten orse neder.
Onbekend,PARTHONOPEUS.,4585,Noch ne darf men haer no weder
Onbekend,PARTHONOPEUS.,4415,Van der ioesten lachter spreken.
Onbekend,PARTHONOPEUS.,4587,Parthonopeus hadde ghesteken
Onbekend,PARTHONOPEUS.,4588,"Sijn spere ontwee, ende metten zweerde"
Onbekend,PARTHONOPEUS.,4589,Sloech hi enen die [sijns] gheerde
Onbekend,PARTHONOPEUS.,4590,"Op sinen helm boven den scilde,"
Onbekend,PARTHONOPEUS.,4420,"Dat[ti], hi wilde of ne wilde,"
Onbekend,PARTHONOPEUS.,4592,Quam ghevallen van hant te hant
Onbekend,PARTHONOPEUS.,4593,Van den orse neder in tsant.
Onbekend,PARTHONOPEUS.,4594,"Als hi hadde ghevellet dien,"
Onbekend,PARTHONOPEUS.,4595,Wart hi bestaen van hem drien.
Onbekend,PARTHONOPEUS.,4596,[............]
Onbekend,PARTHONOPEUS.,4425,"Bi der daet die [si] daer doen,"
Onbekend,PARTHONOPEUS.,4598,"Die van buten teersten vloen,"
Onbekend,PARTHONOPEUS.,4599,Vercoeveren weder ende keren.
Onbekend,PARTHONOPEUS.,4600,Bi der daet de[se]r twee heren
Onbekend,PARTHONOPEUS.,4601,Wart die tornoy ghestade ende goet;
Onbekend,PARTHONOPEUS.,4430,Men sa[g]cher sdaechs menich scoon ghemoet.
Onbekend,PARTHONOPEUS.,4603,Doe sprac alreerst die coninc Cursout:
Onbekend,PARTHONOPEUS.,4604,"""Bi Gode, desen ben ic sere hout;"
Onbekend,PARTHONOPEUS.,4605,Altoe[s] hebsijt wel ghedaen.
Onbekend,PARTHONOPEUS.,4606,"Doe icse eerst sach, vernam ic saen,"
Onbekend,PARTHONOPEUS.,4435,"Dat grote doghet aen hem ghelach,"
Onbekend,PARTHONOPEUS.,4608,"Doe icse so scone comen sach."""
Onbekend,PARTHONOPEUS.,4609,Doen sprac die keiserinne [daer]:
Onbekend,PARTHONOPEUS.,4610,"""Here Cursout, ghi segghet wae[r];"
Onbekend,PARTHONOPEUS.,4611,Wi kinnen wel ende verstaen
Onbekend,PARTHONOPEUS.,4440,Dat sijt hebben wel ghedaen.
Onbekend,PARTHONOPEUS.,4613,Maer die metten selverine[n] scilde
Onbekend,PARTHONOPEUS.,4614,Es siere slaghe sere milde.
Onbekend,PARTHONOPEUS.,4615,"Deus, hoe ri[dder]lijc hi sit!"""
Onbekend,PARTHONOPEUS.,4616,Onwetende seide die vrouwe dit;
Onbekend,PARTHONOPEUS.,4445,"Had soe gheweten wie hi ware,"
Onbekend,PARTHONOPEUS.,4618,Al dat hi dade soude hare
Onbekend,PARTHONOPEUS.,4619,"Vele te beter hebben ghedacht,"
Onbekend,PARTHONOPEUS.,4620,So scone dochte haer datti vacht.
Onbekend,PARTHONOPEUS.,4621,Die tornoy wart goet ende staende.
Onbekend,PARTHONOPEUS.,4450,Die keiser van Almaengen maende
Onbekend,PARTHONOPEUS.,4623,Sijn volc dat hem wel stont bi;
Onbekend,PARTHONOPEUS.,4624,"Met hem was die soudaen van Persi,"
Onbekend,PARTHONOPEUS.,4625,Die die van buten vaste perste.
Onbekend,PARTHONOPEUS.,4626,"Ic seggu, dat hi lettel [re]ste"
Onbekend,PARTHONOPEUS.,4455,Door die minne van Melioere.
Onbekend,PARTHONOPEUS.,4628,Sijn ghelaet ende sijn rike voere
Onbekend,PARTHONOPEUS.,4629,"Ende sine sierheit es so groot,"
Onbekend,PARTHONOPEUS.,4630,"Datti achte niemene sijn ghenoot,"
Onbekend,PARTHONOPEUS.,4631,Ende hout met al den anderen sceren;
Onbekend,PARTHONOPEUS.,4460,Hine vrucht niet dat hem mochte deren
Onbekend,PARTHONOPEUS.,4633,"Eneghe sake, hi[ne] ghewinne"
Onbekend,PARTHONOPEUS.,4634,Met siere doghet die keiserinne.
Onbekend,PARTHONOPEUS.,4635,"Hi kent hem selven starc ende coene,"
Onbekend,PARTHONOPEUS.,4636,Ende goet ten wapenen daert es te doene;
Onbekend,PARTHONOPEUS.,4465,Daertoe [es hi] ionc man ende scone;
Onbekend,PARTHONOPEUS.,4638,Hi waent dat onder shemels trone
Onbekend,PARTHONOPEUS.,4639,"So rike man negheen en si,"
Onbekend,PARTHONOPEUS.,4640,No so gheweldich alse hi.
Onbekend,PARTHONOPEUS.,4641,"So verlati hem in desen,"
Onbekend,PARTHONOPEUS.,4642,[Dat ..........]
Onbekend,PARTHONOPEUS.,4643,[............]
Onbekend,PARTHONOPEUS.,4470,Ende wapenen wel ver[stont].
