author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,779,Quamen daer met hopen bi
Onbekend,Onbekend Hoofdstuk,780,Want alle gader wouden zi
Onbekend,Onbekend Hoofdstuk,781,Ridders met kaerle wesen
Onbekend,Onbekend Hoofdstuk,782,In ouden jeesten dat wi lesen
Onbekend,Onbekend Hoofdstuk,783,Dat niemen ridder wesen mochte
Onbekend,Onbekend Hoofdstuk,784,Vor dat hi ter wapinen dochte
Onbekend,Onbekend Hoofdstuk,785,Ende hi hadde des ridders slach
Onbekend,Onbekend Hoofdstuk,786,Hoe vele datter ane ghelach
Onbekend,Onbekend Hoofdstuk,787,Nu zijn zi ridders zonder zlaen
Onbekend,Onbekend Hoofdstuk,788,Princhen kinder also zaen
Onbekend,Onbekend Hoofdstuk,789,Alsi ter werelt zijn gheboren
Onbekend,Onbekend Hoofdstuk,790,Die ordine bringen zi met hem voren
Onbekend,Onbekend Hoofdstuk,791,Dus es tvolc veredelt zeere
Onbekend,Onbekend Hoofdstuk,792,Lodewijc die grote heere
Onbekend,Onbekend Hoofdstuk,793,Dede eenen pellel spreiden daer
Onbekend,Onbekend Hoofdstuk,794,Die van goude blicte claer
Onbekend,Onbekend Hoofdstuk,795,Ende daer up wapenen zinen sone
Onbekend,Onbekend Hoofdstuk,796,Dien hi in den hals na tgone
Onbekend,Onbekend Hoofdstuk,797,Slouch als hi was bereit
Onbekend,Onbekend Hoofdstuk,798,Ende hevet hem gheseit
Onbekend,Onbekend Hoofdstuk,799,Die poynte die daer hoorden an
Onbekend,Onbekend Hoofdstuk,800,Ende hieten wezen goet man
Onbekend,Onbekend Hoofdstuk,801,Preus was die jonghe heere
Onbekend,Onbekend Hoofdstuk,802,Die den vader dancte zeere
Onbekend,Onbekend Hoofdstuk,803,Ende daer toe den andren heeren
Onbekend,Onbekend Hoofdstuk,804,Diene holpen adobeeren
Onbekend,Onbekend Hoofdstuk,805,Cortelike waren ghinder
Onbekend,Onbekend Hoofdstuk,806,Vele der groter heeren kinder
Onbekend,Onbekend Hoofdstuk,807,Na kaerle ridder ghedaen
Onbekend,Onbekend Hoofdstuk,808,Hogher ordine men daer ontfaen
Onbekend,Onbekend Hoofdstuk,809,Meneghen zimplen ridder zach
Onbekend,Onbekend Hoofdstuk,810,Also menich ridders slach
Onbekend,Onbekend Hoofdstuk,811,Was daer ghegeven in vele jaren
Onbekend,Onbekend Hoofdstuk,812,Dies men vroylijc daer ghebaren
Onbekend,Onbekend Hoofdstuk,813,Sach in die hoghe zale
Onbekend,Onbekend Hoofdstuk,814,Die borchgrave zaecht al te male
Onbekend,Onbekend Hoofdstuk,815,Van den beghinne toten endt
Onbekend,Onbekend Hoofdstuk,816,Dat hi van niemen was bekendt
