author,chapter,line,text
Willem,VAN DEN VOS REYNAERDE,239,Ic dart wel segghen over waer
Willem,VAN DEN VOS REYNAERDE,240,Dat langher es dan VII jaer
Willem,VAN DEN VOS REYNAERDE,241,Dat Reynaert hevet hare trauwe.
Willem,VAN DEN VOS REYNAERDE,242,"Om dat Haer Sint, die scone vrouwe,"
Willem,VAN DEN VOS REYNAERDE,243,Dor minne ende dor quade zede
Willem,VAN DEN VOS REYNAERDE,244,"Reynaert sinen wille dede,"
Willem,VAN DEN VOS REYNAERDE,245,Wattan? So was sciere ghenesen.
Willem,VAN DEN VOS REYNAERDE,246,Wat talen mach daer omme wesen?
Willem,VAN DEN VOS REYNAERDE,247,"Nu maket heere Cuwaert, die hase,"
Willem,VAN DEN VOS REYNAERDE,248,Eene claghe van eere blase.
Willem,VAN DEN VOS REYNAERDE,249,"Of hi den credo niet wel en las,"
Willem,VAN DEN VOS REYNAERDE,250,"Reynaerd, die zijn meester was,"
Willem,VAN DEN VOS REYNAERDE,251,Mochte hi sinen clerc niet blauwen?
Willem,VAN DEN VOS REYNAERDE,252,"Dat ware onrecht, en trauwen."
Willem,VAN DEN VOS REYNAERDE,253,Cortoys claghet om eene worst
Willem,VAN DEN VOS REYNAERDE,254,Die hi verloes in eene vorst.
Willem,VAN DEN VOS REYNAERDE,255,Die claghe ware bet verholen:
Willem,VAN DEN VOS REYNAERDE,256,Ende hoerdi datso was ghestolen?
Willem,VAN DEN VOS REYNAERDE,257,Male quesite male perdite!
Willem,VAN DEN VOS REYNAERDE,258,Onrecht wert men qualike quite
Willem,VAN DEN VOS REYNAERDE,259,Datmen hevet qualic ghewonnen.
Willem,VAN DEN VOS REYNAERDE,260,Wie sal Reynaerde dat verjonnen
Willem,VAN DEN VOS REYNAERDE,261,Of hi ghestolen goet ghinc an?
Willem,VAN DEN VOS REYNAERDE,262,Niemen die recht versceeden can!
Willem,VAN DEN VOS REYNAERDE,263,REynaert es een gherecht man.
Willem,VAN DEN VOS REYNAERDE,264,Sint dat die coninc sinen ban
Willem,VAN DEN VOS REYNAERDE,265,"Hevet gheboden ende sinen vrede,"
Willem,VAN DEN VOS REYNAERDE,266,So weetic wel dat hi ne dede
Willem,VAN DEN VOS REYNAERDE,267,Dinc ne gheene dan of hi ware
Willem,VAN DEN VOS REYNAERDE,268,Hermite ofte clusenare.
Willem,VAN DEN VOS REYNAERDE,269,Naest siere huut draecht hi een hare.
Willem,VAN DEN VOS REYNAERDE,270,Binnen desen naesten jare
Willem,VAN DEN VOS REYNAERDE,271,"Sone hat hi vleesch, no wilt, no tam."
Willem,VAN DEN VOS REYNAERDE,272,Dat seidi die ghistren danen quam.
Willem,VAN DEN VOS REYNAERDE,273,"Malcroys hevet hi begheven,"
Willem,VAN DEN VOS REYNAERDE,274,"Sinen casteel, ende hevet up heven"
Willem,VAN DEN VOS REYNAERDE,275,Eene cluse daer hi leghet in.
Willem,VAN DEN VOS REYNAERDE,276,"Ander bejach no ander ghewin,"
Willem,VAN DEN VOS REYNAERDE,277,"So wanic wel, dat hine hevet"
Willem,VAN DEN VOS REYNAERDE,278,Dan karitate diemen hem ghevet.
