author,chapter,line,text
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4185,"Sal huyden varen zijn leste vaert."""
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4186,Die felle vorst ghincg nederwaert
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,905,Ende dede oeck zijn wapen an
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4188,"Ende vergaderde alle zijn man,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4189,"Also hi selve daer here was,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4190,Ende verlaechde wael te pas
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4191,Den Hollantscen vorst mit groten last
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,910,"Ende sloechen doet, den edelen gast,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4193,Die hi billijcken soude eren.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4194,"Die [l. Des] toornde zeer den vreemden heren,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4195,"Want het gheschiede mit snelre achte,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4196,"So datter hem nyemant voir en wachte,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,915,Doch wort hij ridderlijck ghewroken.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4198,Hier of is ghenoech ghesproken.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4199,Die salighe hoech gheboren vrouwe
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4200,"Dreef in hoer moet so starcken rouwe,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4201,Dat mense na den selven dach
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,920,Nye lachen noch verblyden en sach;
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4203,"Mer starf daer na in corter stont,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4204,"Want si int herte was ghewont,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4205,Daer hoer of quam des dodes quael.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4206,"Nochtan moechdi gheloven wael,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,925,Dat sy nie tot horen daghen
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4208,"Malcander en spraken noch en saghen],"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4209,Dan hise scouwen mocht daer boven
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4210,Die wile dat helmen stoven;
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4211,"Mer sy hem nye tot ghenen stonden,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,930,Hij en hadde die helm int hoeft ghebonden.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4213,Nochtan so bleven sy dus int strick.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4214,Nu merct hoe ende in wat stick
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4215,Ende in wat grade dat si sijn
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4216,Ghecomen in des dodes pijn.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,935,"Die rijcke vorst van hoghen naem,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4218,Die nie en dede der minnen schaem
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4219,"Ende nye dan duecht en heeft gheyaecht,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4220,Wort ten dode dus verla[e]cht
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4221,"Ende is ghestorven doer die minne,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,940,Eer hi ghecomen is daer inne.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4223,My dunct dat hy nauwelic heeft
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4224,"Der minnen eerste graet beleeft,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4225,Want hem die wech wert ondergaen
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4226,Doe hi te clymmen hadde bestaen.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,945,Mar daer die een den anderen scouwet
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4228,Ende mit verbande wort ghebouwet
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4229,Der minnen ene vaste zale
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4230,"Mit mont, mit hant, mit zuete tale,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4231,Daer wort die liefde mede gheent
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,950,Op een lustelic fondament.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4233,"Waer also die liefte staet,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4234,"Daer es sij inden eersten graet,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4235,"Daer duert sy oick bij wilen langhe,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4236,Eer sy clymt ten hogheren ganghe
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,955,Ende sterft dicke in sulken staet
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4238,Eer sy ten anderen grade gaet;
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4239,Daer ich u nu wil aff beduden
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4240,"Exempel van tween jonghen luden,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4241,"Die storven inden eersten grade,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,960,Dat waerlic yammer was ende schade.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4243,In ouden geesten van Babylone
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4244,Heb ic ghelesen hystorien schone.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4245,Sonderlinghe so deynck ic nu
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4246,Om ene: die wil ic segghen u.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,965,"Twee hoghe vorsten vanden rijck,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4248,"Die van coemsten waren ghelijck,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4249,"Woenden beyde in een straet,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4250,"Huus an huus, mit een plate."
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4251,"Die een had enen jonghen zoen,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,970,"Die guet was, eerbaer ende schoen"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4253,Ende was gheheten Pyramus.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4254,"Die ander, die int naeste huus"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4255,"Woende, had een dochter goet,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4256,"Zedich, schoen ende wael ghemoet,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,975,Lustelijck en[de] zeer bequaem:
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4258,Tisbes was hoir rechte naem.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4259,"Dese twee malcanderen dienden,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4260,Dat nyemant en wiste van horen vrienden.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4261,"Hoe sy elck anderen woenden bij,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,980,"Soe en waren sy nochtan nye so vry,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4263,Dat sy malcanderen int ghemeen
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4264,Dorsten spreken groot off cleen.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4265,"Want als deen den anderen sach,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4266,"So sloech vrou Venus haren slach,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,985,Dat deen off dander al verkeerde
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4268,"Ende sijn verwen al muteerde,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4269,So dat sij daer om mosten laten
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4270,Yet te spreken opter straten.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4271,"Een cleyn veynsterkijn, wijt ende ront,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,990,"Dat twisschen beyden muren stont,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4273,"Mit yseren tralyen vast ghewracht,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4274,"Daer plaghen sy, alst was bij nacht,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4275,In heymeliker vergaderinghen
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4276,Te vercallen haren dinghen.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,995,"Dat was alle die vroechde en[de] heyl,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4278,Die deen vanden anderen creech te deyl.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4279,Mit woerden ende mit lieflic sien
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4280,Plach him beyden goet te gheschien.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4281,"Dat veynster was so cleyn ende dick,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1000,Dattet hem was onghemick:
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4283,Den mont en mochten si niet lenen.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4284,Des morghens scheyden sy van enen.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4285,"Hoe lanc, hoe cout die nachten waren,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4286,Daer te staen was al hoir gharen.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1005,"Sy en quamen nye ten anderen grade,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4288,Dat was yammer ende schade.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4289,Op een tijt sy noch versaemden
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4290,"Voer dat veynster, daer sy raemden"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4291,"Ende overdroghen mit malcanderen,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1010,Dat sy te samen wouden wanderen
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4293,"Des morghens vro buten der stede,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4294,"Om te meren horen vrede,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4295,"Tot ene fonteyne, die daer stont"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4296,"In enen bossche van bloemen bont,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1015,Also alst was in sMeyes tijt.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4298,"Des morghens vro, des zeker sijt,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4299,"Also als hair verlanghede zeer,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4300,Was Thysbes vroe indie weer
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4301,Ende meynde Piramus wair voir.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1020,Liselicken sloetstu [l. sloetsi] die doer
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4303,Ende lyep tot dier fonteynen
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4304,Haestelic: sy was alleynen.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4305,"Enen mantel sy om hoir sloech,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4306,Sij en wist niet dat was so vroech.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1025,"Als sy bijder fonteynen quam,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4308,Uuten woude dat sy vernam
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4309,"Ene lewinne, comende daer"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4310,Ende nam der fonteynen waer.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4311,Te hant sach sy haer coomste wel
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1030,"Ende liep van danen harde snel,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4313,"Want sy ontsach des beestes moet,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4314,"Om dat haer tanden waren bebloet,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4315,Dat was anxtelic an te sien.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4316,"Eer hoir die beeste conde ghesien,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1035,Was si ghelopen alte hant
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4318,"In een hol dat sij daer vant,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4319,Een spelonca van ene steen.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4320,"Daer ghinc sy sitten in alleen,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4321,"En van anxte, die si leet,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1040,"So ontviel haer haer overste cleet,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4323,Also haestelic liep sij int gat;
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4324,Sij en sorchde niet voer dat.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4325,"Als die lewinne hadde ghedroncken,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4326,Ghencsi vast al omme roncken
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1045,Ende nam den wech te woude waert.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4328,Thant so is hoir verbairt
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4329,"Die heucke, die opten weghe lach:"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4330,"Ende also vro als sy die sach,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4331,Ghinc sise schoren ende rijten
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1050,Ende mitten bloedighen tanden bijten.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4333,Si wreeffse duen teghen der aerden.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4334,Daer mede ghinc sy hoirre vairden.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4335,"Tisbes was in groten vaer,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4336,"Off die lewinne quaem tot hair,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1055,Dat sij dan ymmer ware doot.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4338,Dus en roerde sy cleyn noch groot
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4339,Ende hilt hoir stilre dan een muys.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4340,Nu comt die goede Pyramus
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4341,"Ende droech een zwaert van goeden oirde,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1060,Als goede mannen toe behoerde.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4343,Hij verhoechde hem dusen stont
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4344,"Upten minnentliken vont,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4345,Die hi hoepte te vinden dair
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4346,"Sitten bijder fonteynen claer,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1065,"Off dat sy ymmer comen soude,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4348,Dair an hi twivelen niet en woude.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4349,"Als hy den clede quam ghehende,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4350,"Dat hi harde wael bekende,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4351,"Ende sach dat bloedich ende gheschoert,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1070,"Ende alle die sticken sicht ende spoert,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4353,Hij wart bleec ende onghemoet.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4354,Van drucke wort hi halff verwoet
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4355,Ende meynde datter hadde gheweest
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4356,"Een leeu, wolff off ander beest,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1075,Die Thisbes aldair hadde verslonden.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4358,"Groot jammer dreeff hi daer ten stonden,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4359,Hi nam die stucken vanden clede
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4360,Ende vergaderdse op ene stede
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4361,Ende kustse off sijt selff hadde ghesijn
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1080,"Ende sprac:"" och soete vriendinne mijn,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4363,Lieve alre liefste waerde maghet!
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4364,Wat helpet nu seer gheclaghet?
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4365,"Dit yammer heb ic di gheworven,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4366,Dattu om minent wil sijste ghestorven.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1085,"Doer mijn vervolch, doer mine bede"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4368,"Bistu ghecomen hier ter stede,"
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4369,Daer du hebs den doot ghesmaect.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4370,Nu bin ic van vrienden naect
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,4371,Ende bin inder werlt alleen.
Dirc Potter,HIER BEGHINT DAT ANDERDE BOECK ALS VANDER GOEDER REYNRE MINNEN.,1090,"Wy leefden samentlic ghemeen,"
