author,chapter,line,text
Onbekend,I.,1267,Ende banter oec mede waerlike
Onbekend,I.,1268,Al dat na hem quam in aertrike;
Onbekend,I.,1269,"Ende de minste sonde, sonder waen,"
Onbekend,I.,1270,"En hadde alle werelt niet of gedaen,"
Onbekend,I.,1270,"Sonder Jhesus Kerst alleine,"
Onbekend,I.,1272,Met sinen heilegen blode reine.
Onbekend,I.,1273,"Nu verstant, mensche roekeloes,"
Onbekend,I.,1274,"Hoe di God, die passie, doer di coes,"
Onbekend,I.,1275,Doer die groete minne van di.
Onbekend,I.,1276,"Ay! stenen herten, twine pensdi,"
Onbekend,I.,1277,Ende doe dor sine wille pine
Onbekend,I.,1278,Hem te minnen ende dijn evenkerstine
Onbekend,I.,1279,Ghelike dijns selfs lichame.
Onbekend,I.,1280,Dat ware dijnre zielen vrame
Onbekend,I.,1280,So soustu varen sekerlike
Onbekend,I.,1282,Mit Gode in sijn rike.
Onbekend,I.,1283,"V. Meester, nu bericht mi das"
Onbekend,I.,1284,Welk die eerste sonde was.
Onbekend,I.,1285,"A. Clerc, d'eerste sonde was Hoverde,"
Onbekend,I.,1286,"In also vele, als hi begaerde"
Onbekend,I.,1287,Ghelijc Gode sinen scepper t'sine;
Onbekend,I.,1288,Doe hi niet helt die gebode sine
Onbekend,I.,1289,Was hi uten paradise gesteken;
Onbekend,I.,1290,Dus horic in Scrifturen spreken.
Onbekend,I.,1290,Doe wort Adaem sonderlinge
Onbekend,I.,1292,"Die nederste alre dingen,"
Onbekend,I.,1293,"Die d'upperste was te voren,"
Onbekend,I.,1294,Ende boven alle dinc vercoren;
Onbekend,I.,1295,Wie dat hem hier verheft meest
Onbekend,I.,1296,Wert voer Gode een onsuver gheest.
Onbekend,I.,1297,D'ander sonde als ic las
Onbekend,I.,1298,Dat hi niet onderdanich was
Onbekend,I.,1299,Te houden sijns sceppers gebod;
Onbekend,I.,1300,"Doe plaechden Onse Here God,"
Onbekend,I.,1300,"Ende wrac 't op hem ende op die sine,"
Onbekend,I.,1302,Mit herde menegerhande pine.
Onbekend,I.,1303,"Die derde sonde als ic 't vant,"
Onbekend,I.,1304,"Die was Ghiericheit genant,"
Onbekend,I.,1305,"Dat hi ghinc nutten, sonder waen,"
Onbekend,I.,1306,Dat hem God hadde heten laten staen.
Onbekend,I.,1307,Hi begherde meer mitter herten
Onbekend,I.,1308,"Dan hem God gaf, des haddi smerte."
Onbekend,I.,1309,"Die vierde horic Sacrelege noemen,"
Onbekend,I.,1310,"Die hem quam te groter onvromen,"
Onbekend,I.,1310,Om dat hi nam in den paradise
Onbekend,I.,1312,"Die geestelike verboden spise,"
Onbekend,I.,1313,"Die hi in die heilege stede stal,"
Onbekend,I.,1314,Daer ons of quam den zwaren val;
Onbekend,I.,1315,"Ja, die vule sterfelike sonden,"
Onbekend,I.,1316,Daer wi mede sijn gebonden;
Onbekend,I.,1317,Nu heeft hi ons daer uut verloest
Onbekend,I.,1318,Mit siere passien ende vertroest.
Onbekend,I.,1319,"Gheestelike Keisdom was die vichte,"
Onbekend,I.,1320,"Alsi vel in 's duvels plichte,"
Onbekend,I.,1320,"Ende bi 't serpens rade misdede,"
Onbekend,I.,1322,Daer al die menschelichede
Onbekend,I.,1323,Of moet dogen zwaer verdriet
Onbekend,I.,1324,"Om dat hi sinen scepper liet,"
Onbekend,I.,1325,"Die hem gheestelike trouwe gaf,"
Onbekend,I.,1326,"Ende daer boven zwaerlike snaf,"
Onbekend,I.,1327,Mit Lucifer in keesdoeme.
Onbekend,I.,1328,"Die seste sonde en mach niet bliven,"
Onbekend,I.,1329,"Dats groot jamer, als wi scriven;"
Onbekend,I.,1330,"Want hi den .XII. gheslachte groet,"
Onbekend,I.,1330,"Mit eenre beten gaf den doot,"
Onbekend,I.,1332,Ende omme die bete moeten varen
Onbekend,I.,1333,Ter helle menich moeder baren.
Onbekend,I.,1334,Van ghelike men delft in die aerde
Onbekend,I.,1335,"Den licham mitter vaerde,"
Onbekend,I.,1336,Die nemmermere daer na mach comen
Onbekend,I.,1337,Sinen vrienden t'enigen vromen;
Onbekend,I.,1338,Also delven die viande
Onbekend,I.,1339,"Die sondige zielen, mit haren handen,"
Onbekend,I.,1340,"In die helle, daer groot torment"
Onbekend,I.,1340,"T'allen tiden is sonder ent,"
Onbekend,I.,1342,"Ende sone mach smelten no dwinen,"
Onbekend,I.,1343,Soe ons seggen die divinen.
Onbekend,I.,1344,V. Twi God Adaem sijn sonden niet verliet
Onbekend,I.,1345,Als hine uten paradise stiet ?
Onbekend,I.,1346,"A. Clerc, hadde Onse Here vergeven"
Onbekend,I.,1347,Adam sijn zware sneven
Onbekend,I.,1348,"So varinge, sonder eenige pine,"
Onbekend,I.,1349,"Men hadde geseit, dies anscine,"
Onbekend,I.,1350,"Dat hi niet wreken dorste die misdaet,"
Onbekend,I.,1350,Die hi dede in 's paradijs graet;
Onbekend,I.,1352,"Dus dede God als die wise,"
Onbekend,I.,1353,"Ende staeken uten paradise,"
Onbekend,I.,1354,Omme dat hi verpenitencien soude
Onbekend,I.,1355,Sine sonden menichfoude;
Onbekend,I.,1356,Waert niet becocht na mijn verstaen
Onbekend,I.,1357,"So haddi Lucifer onrecht gedaen,"
Onbekend,I.,1358,Die allene om een gepens
Onbekend,I.,1359,Verloes den hemelschen chens.
Onbekend,I.,1360,Hadde hem God thans vergeven
Onbekend,I.,1360,Die hemel waer ongeordineert bleven.
Onbekend,I.,1362,"Om dat dit niet wesen mochte,"
Onbekend,I.,1363,Soe becochte herde onsochte
Onbekend,I.,1364,"Jhesus Christus onse behout,"
Onbekend,I.,1365,Mit sijnre passien menichfout
Onbekend,I.,1366,"Om of te doen 's menschen sonden,"
Onbekend,I.,1367,Daer hi zwaerliken in was gebonden;
Onbekend,I.,1368,Tot dat 's vaders Sone af dede
Onbekend,I.,1369,"Mit sire pure menschelichede,"
Onbekend,I.,1370,Als hi quam in dit ertrike
Onbekend,I.,1370,Van sijn vaders hoge rike.
Onbekend,I.,1372,V. Segt mi hoe Adaem te genaden
Onbekend,I.,1373,"Hadde gecomen van sinen misdaden,"
Onbekend,I.,1374,So dat hem God in gere wijs
Onbekend,I.,1375,En hadde verboden 't paradijs?
Onbekend,I.,1376,A. Adaem hadde eer moeten verzinnen
Onbekend,I.,1377,"Den duvel met crachte, wilt bekinnen,"
Onbekend,I.,1378,Ghelike dat verwonnen was
Onbekend,I.,1379,Die quade felle Sathanas
Onbekend,I.,1380,"Van Onsen Here van hemelrike,"
Onbekend,I.,1380,"Soudi hebben behouden Gods rike,"
Onbekend,I.,1382,Ende hebben gepijnt die waren verloren
Onbekend,I.,1383,"Doer sine misdaet, wildijt horen,"
Onbekend,I.,1384,"Ende wederbrocht ten paradise,"
Onbekend,I.,1385,"Dat niement mochte doen dan God, dien wise."
Onbekend,I.,1386,"V. Meester, of God es vol genaden,"
Onbekend,I.,1387,Twi en vergaf hi niet Adaems misdaden?
Onbekend,I.,1388,"A. Clerc, God mocht hebben gedaen,"
Onbekend,I.,1389,"Ende ten mensche weder ontfaen,"
Onbekend,I.,1390,Ende vergeven sinen misdaden
Onbekend,I.,1390,Sonder te comen te genaden;
Onbekend,I.,1392,Maer hadde hem God vergeven
Onbekend,I.,1393,"Altehant sijn zwaer sneven,"
Onbekend,I.,1394,Soe en ware hi nemmermeer
Onbekend,I.,1395,"Ghekomen te alsulker ere,"
Onbekend,I.,1396,Alsi nu mach gewinnen
Onbekend,I.,1397,In den hemel bi der Gods minnen.
Onbekend,I.,1398,Hadde hi hem sijn sonden verlaten
Onbekend,I.,1399,"Sonder te doen enige bate,"
Onbekend,I.,1400,Soe waren dan die sonden bleven
Onbekend,I.,1400,"In 't paradijs sonder sneven,"
Onbekend,I.,1402,"Ende Gods rike waer niet volmaect,"
Onbekend,I.,1403,Noch so scone noch so wel geraect
Onbekend,I.,1404,"Als 't nu es, des ben ic vroet."
Onbekend,I.,1405,Verstant wel in dinen moet
Onbekend,I.,1406,Dat God noyt onsuverlike
Onbekend,I.,1407,Wilde laten comen in hemelrike;
Onbekend,I.,1408,Si moesten gesuvert sijn te voren
Onbekend,I.,1409,Souden si t'sire blyscap horen.
Onbekend,I.,1410,Hier om wilde die here God
Onbekend,I.,1410,Ons suveren mit siere bitter doot;
Onbekend,I.,1412,"Haddi die doot niet vercoren,"
Onbekend,I.,1413,Soe waren wi allen bleven verloren.
Onbekend,I.,1414,V. Waeromme sende God niet hare
Onbekend,I.,1415,Apostel of propheten of martelare
Onbekend,I.,1416,"Om te sterven voer Adame,"
Onbekend,I.,1417,Die ons brochte ter sonden blame?
Onbekend,I.,1418,"A. Clerc, omdat niemant sonder hi"
Onbekend,I.,1419,"Hem mochte verlossen, geloves mi;"
Onbekend,I.,1420,Want si waren alle tien stonden
Onbekend,I.,1420,"Gheboren mit Adaems sonden,"
Onbekend,I.,1422,Daer om en mochte mensche engeen
Onbekend,I.,1423,D'ander verlossen uten helschen ween;
Onbekend,I.,1424,Want alle die ye lijf ontfinghen
Onbekend,I.,1425,En hadden uter hellen niet connen bringen
Onbekend,I.,1426,"Een ziele van Adaems valle,"
Onbekend,I.,1427,Daerse God verloeste alle.
Onbekend,I.,1428,Propheten voerseiden in haer spraken
Onbekend,I.,1429,Dat niemant soude mogen wreken
Onbekend,I.,1430,Dan hi die gene die allene
Onbekend,I.,1430,"Worde geboren van eenre maget rene,"
Onbekend,I.,1432,"Ende maget na hem bleve dan,"
Onbekend,I.,1433,Onbesmet van allen man.
Onbekend,I.,1434,Doe sende die vader tot den maget
Onbekend,I.,1435,"Gabriele, ende heeft bejaget"
Onbekend,I.,1436,Dat si bi den Heiligen Geest ontfinc
Onbekend,I.,1437,"Den Gods Sone, dats ware dinc,"
Onbekend,I.,1438,"Die onsen pays heeft bejaecht,"
Onbekend,I.,1439,"Ende die duvelen alle verzaecht,"
Onbekend,I.,1440,"Ende heeft te broken hare macht,"
Onbekend,I.,1440,Mits der .III. personen cracht.
Onbekend,I.,1442,"Dits die redene, als ic merke,"
Onbekend,I.,1443,Dat hi selve sijn hantwerke
Onbekend,I.,1444,Verlossen moeste met siere doot
Onbekend,I.,1445,An den cruce dor onsen noot.
Onbekend,I.,1446,"Clerc, ons seit die Scrifture"
Onbekend,I.,1447,Dat sine pine te diere ure
Onbekend,I.,1448,Was meere in den crucen graet
Onbekend,I.,1449,Dan alle der wereld misdaet;
Onbekend,I.,1450,Want mit eenen dropel van sinen bloede
Onbekend,I.,1450,"Haddi ons brocht te siere hoede,"
Onbekend,I.,1452,Haddi gewilt ende begaert.
Onbekend,I.,1453,Maer hi hadde ons soe waert
Onbekend,I.,1454,Dat hi zware passie wilde dogen
Onbekend,I.,1455,"Openbare voer alle ogen,"
Onbekend,I.,1456,"Die hem daden die fellen Joden,"
Onbekend,I.,1457,"Die quade honden, die vule roden,"
Onbekend,I.,1458,"Mit zwaren slagen ende met grote in sijn ansichte,"
Onbekend,I.,1459,"Daer sine bespogen bedichte,"
Onbekend,I.,1460,Ende liet hem in sijn herte steken
Onbekend,I.,1460,Datter bloet uut moeste leken.
Onbekend,I.,1462,"Soe, sijn wi dul en pensen wi niet"
Onbekend,I.,1463,"Om 't swaer vernoy ende verdriet,"
Onbekend,I.,1464,Dat hi dogede ende wilde becoren
Onbekend,I.,1465,"Doer onsen wille, die waren verloren,"
Onbekend,I.,1466,Tottien dat hi over ons betaelde
Onbekend,I.,1467,"Mit sinen bloede, ende wederhaelde."
Onbekend,I.,1468,"V. Lieve meester, bericht mi scoene"
Onbekend,I.,1469,Bi wat reden die Gods Sone
Onbekend,I.,1470,"Meer vleischelic wert dan die Vader,"
Onbekend,I.,1470,Of die Heilege Gheest algader?
Onbekend,I.,1472,"A. Clerc, om dat was voorseit"
Onbekend,I.,1473,Van den propheten over waerheit
Onbekend,I.,1474,Dat die Gods Sone gelden soude
Onbekend,I.,1475,Mit sire doot des menschen scoude.
Onbekend,I.,1476,"Dus vorseiden sijt, ende God wilt"
Onbekend,I.,1477,"Dat hi dragen soude 's menschen scilt,"
Onbekend,I.,1478,"Ende sijn geboren van enen wive,"
Onbekend,I.,1479,"Die maget ende reyn soude bliven,"
Onbekend,I.,1480,Ende soude worden onse broeder;
Onbekend,I.,1480,"Dit wilde God, onse behoeder;"
Onbekend,I.,1482,Want 'smenschen grote misdaet
Onbekend,I.,1483,Moeste hebben vleeschelike aflaet
Onbekend,I.,1484,"Van des Gods Sone doot,"
Onbekend,I.,1485,"Soude hi comen uter noot,"
Onbekend,I.,1486,Ende bringen in sijns vader rike
Onbekend,I.,1487,Mit sijnre doot bitterlike.
Onbekend,I.,1488,Hadde die Gods Sone niet vleischelike gewesen
Onbekend,I.,1489,"Soe en haddi ons niet mogen genesen,"
Onbekend,I.,1490,"Niet te mere dan die Heilege Gheest,"
Onbekend,I.,1490,"Noch die Vader, maer haer volleest"
Onbekend,I.,1492,"Is altoes een waerachtich God,"
Onbekend,I.,1493,Die over al heeft gebod;
Onbekend,I.,1494,Dits die reden dat hi alle gader
Onbekend,I.,1495,Meer vleeschelic is dan die Vader.
Onbekend,I.,1496,"V. Meester, in hoe vele manieren"
Onbekend,I.,1497,"Quam die menscheit, condijt visieren?"
Onbekend,I.,1498,"A. Clerc, in drie manieren deedse God"
Onbekend,I.,1499,Vort comen na sijn gebod:
Onbekend,I.,1500,"Ten eersten maecti, waerde,"
Onbekend,I.,1500,Adame van der reynre aerde;
Onbekend,I.,1502,Een ander van den man allene:
Onbekend,I.,1503,Evan van Adaems vleisch en bene.
Onbekend,I.,1504,In sinen slaep was soe gemaket
Onbekend,I.,1505,Dat hi lach voer Gode al naket.
Onbekend,I.,1506,"In der derder manieren, so icket vernam,"
Onbekend,I.,1507,Comende van den wive ende van den man
Onbekend,I.,1508,"Met vleescheliker genoechten gewonnen,"
Onbekend,I.,1509,Comende van hem beide uut geronnen.
Onbekend,I.,1510,Des vaders Sone was allene
Onbekend,I.,1510,"Gheboren van eenre maget rene,"
Onbekend,I.,1512,Al sonder enich mans scout;
Onbekend,I.,1513,Dit is wonder menichfout.
Onbekend,I.,1514,Die prevelegie was hem gehouden
Onbekend,I.,1515,Dat hi sonder enichs mans scouden
Onbekend,I.,1516,"Van eenre maget soude sijn geboren,"
Onbekend,I.,1517,"Om te verlossen die waren verloren,"
Onbekend,I.,1518,"Mit sinen menscheliken bloede,"
Onbekend,I.,1519,Dier helscher armoede.
Onbekend,I.,1520,V. Twi en sende die Vader van hemelrike
Onbekend,I.,1510,"Sinen Soen niet in aertrike,"
Onbekend,I.,1522,"Eer die duvele in die werelt geraecte,"
Onbekend,I.,1523,Daer Noe d'erke om maecte?
Onbekend,I.,1524,"A. Clerc, siere comste was geen tijt"
Onbekend,I.,1525,Te verlossen die werelt wijt;
Onbekend,I.,1526,Want haddi doe neder gecomen
Onbekend,I.,1527,"In aertrike t'onser vromen,"
Onbekend,I.,1528,Ende hi ons doe hadde verloest
Onbekend,I.,1529,Mit sinen bloede ende getroest;
Onbekend,I.,1530,D'een hadde den anderen doen verstaen
Onbekend,I.,1520,"Dat hare vorders hadden gedaen,"
Onbekend,I.,1532,Daer si bat geloefden an
Onbekend,I.,1533,"Dan an Gode, diese wan;"
Onbekend,I.,1534,Ende waer hi comen na die vloet
Onbekend,I.,1535,"Van der diluvie, als ic verstoet,"
Onbekend,I.,1536,"Si hadden gewaent dat Noë,"
Onbekend,I.,1537,"Abraham ende haer vorders mee,"
Onbekend,I.,1538,Dat hi bi lieden waer comen
Onbekend,I.,1539,Den mensche te baten ente vromen;
Onbekend,I.,1540,"Ende waer hi comen na Moyses tijt,"
Onbekend,I.,1530,Des willic dat ghi seker sijt
Onbekend,I.,1542,Dat dan die onsalige Joden
Onbekend,I.,1543,"Souden hebben geseit, die vule roden,"
Onbekend,I.,1544,"Dat hadde gesijn bi Moyses lere,"
Onbekend,I.,1545,"Niet in der cracht van Onsen Here,"
Onbekend,I.,1546,Ende van der crafte des afgod der Sarasine;
Onbekend,I.,1547,Daer omme wilde God dese pine
Onbekend,I.,1548,"Niet gedogen tien stonden,"
Onbekend,I.,1549,Om af te doen 's menschen sonden.
Onbekend,I.,1550,Dus en was geen tijt sijn comen
Onbekend,I.,1540,"Om den mensche staen te vromen,"
Onbekend,I.,1552,Ende quame hi ten doemsdage
Onbekend,I.,1553,"Om of te doene tsmenschen plage,"
Onbekend,I.,1554,Sone ware niet bekint
Onbekend,I.,1555,Sine passie ende sijn torment;
Onbekend,I.,1556,Men hadde niet geseit dat sijn macht
Onbekend,I.,1557,Den mensche uut sonden hadde gebracht.
Onbekend,I.,1558,Daerom quam hi ter rechter tijt
Onbekend,I.,1559,"Om te verlossen den grote strijt,"
Onbekend,I.,1560,"Daer wi lagen in groter verre,"
Onbekend,I.,1550,Daer die duvelen om sijn erre;
Onbekend,I.,1562,"Ende haddi langer yet gemerret,"
Onbekend,I.,1563,Wi waren alle bleven verwerret
Onbekend,I.,1564,"In onsen sonden sonder ghenaden,"
Onbekend,I.,1565,Also onse vorders daden
Onbekend,I.,1566,Ende die hemel en hadde niet gewesen
Onbekend,I.,1567,"Mitten saligen, als wi lesen,"
Onbekend,I.,1568,"Die nu mit Gode sijn vercoren,"
Onbekend,I.,1569,Ende besitten dat was verloren.
Onbekend,I.,1570,Daerom quam hi ter rechter tijt
Onbekend,I.,1571,Om te weren 's menschen delijt;
Onbekend,I.,1560,Want die liede waren in misdaden
Onbekend,I.,1573,In dier tijt soe sere verladen
Onbekend,I.,1574,"Dat si sonden daden boven naturen,"
Onbekend,I.,1575,Dat zwaerlic wilde besuren
Onbekend,I.,1576,Onse here Christus onse behout
Onbekend,I.,1577,Om ons te benemen 't helsche cout.
Onbekend,I.,1578,V. Brochte enige sonde Gods lam
Onbekend,I.,1579,Na datti van den sondegen geslachte quam?
Onbekend,I.,1580,"A. Clerc, God, onse here, was geboren"
Onbekend,I.,1581,"Van den suveren geslachte te voren,"
Onbekend,I.,1570,Dat ye in dese werelt quam
Onbekend,I.,1583,Daer die Gods sone lijf afnam.
Onbekend,I.,1584,"Dat geslachte hilt hi vrie,"
Onbekend,I.,1585,"Daer sijn moeder af quam, Marie;"
Onbekend,I.,1586,Maer niet dat si waren quite
Onbekend,I.,1587,"Van Adaems sonden, seit die vite;"
Onbekend,I.,1588,Maer si hielden hem bat van sonden
Onbekend,I.,1589,"Dan els iemen te dien stonden,"
Onbekend,I.,1590,Ende hier om seit men dat si
Onbekend,I.,1591,Meer van sonden waren vri.
Onbekend,I.,1580,Maer die maget was onbesmet
Onbekend,I.,1593,"Van allen sonden, verstant dit;"
Onbekend,I.,1594,Want die vader van hemelrike
Onbekend,I.,1595,Hadse der af gevriet sekerlike
Onbekend,I.,1596,"Dat so, noch haer lieve kint"
Onbekend,I.,1597,Mit sonden en waren besmit twint.
Onbekend,I.,1598,"V. Bericht mi, meester, of ghi mi mint,"
Onbekend,I.,1599,Hoe Maria ontfinc haer kint ?
Onbekend,I.,1600,"A. Clerc, gelijc dat wilen ere,"
Onbekend,I.,1601,"Bi der cracht van Onsen Here,"
Onbekend,I.,1590,Die droge roede ontfinc watere;
Onbekend,I.,1603,"Also ontfinc si haers sceppers lede,"
Onbekend,I.,1604,"Mit aue den soeten woerde,"
Onbekend,I.,1605,"Dat soe van den ingel hoerde,"
Onbekend,I.,1606,Als hi seide dat si soude
Onbekend,I.,1607,"Dragen een kint, sonder mans scoude."
Onbekend,I.,1608,Mitten worde soe ontfinc
Onbekend,I.,1609,"Den Gods Sone, dats waer dinc,"
Onbekend,I.,1610,"In haren gebenediden lichame,"
Onbekend,I.,1611,Dat was ons allen grote vrame.
Onbekend,I.,1600,Belokenre dore quam hi nare;
Onbekend,I.,1613,"Dit is alle der werelt clare,"
Onbekend,I.,1614,"Ende nam an hare menschelike nature,"
Onbekend,I.,1615,Ende ghinc uut beslotenre dure.
Onbekend,I.,1616,"Sonder pine genas si van hem,"
Onbekend,I.,1617,"Der af ic wel seker ben,"
Onbekend,I.,1618,"Ende die Gods Sone, onse broeder,"
Onbekend,I.,1619,"Lach .IX. maende in sijnre moeder,"
Onbekend,I.,1620,In bekennessen dat hi die .IX. coren
Onbekend,I.,1621,"Wilde verlossen, die waren verloren,"
Onbekend,I.,1610,"Mit salige zielen ende met sconen,"
Onbekend,I.,1623,Ende bringen in den hogen trone.
Onbekend,I.,1624,Ter minnacht quam hi ter werelt in
Onbekend,I.,1625,"Om te verclaren 's menschen sin,"
Onbekend,I.,1626,"Die in die deemsterheden verdoelde,"
Onbekend,I.,1627,Ende in die zwaren sonden vermoelde;
Onbekend,I.,1628,"Maer sijn moeder, die suver maecht,"
Onbekend,I.,1629,Heefter ons aflaet af bejaecht.
Onbekend,I.,1630,"V. Segt mi, meester, in u gedachte,"
Onbekend,I.,1631,Waerom God quam bi nachte ?
Onbekend,I.,1620,"A. Clerc, hi wilde stillekine comen,"
Onbekend,I.,1633,Soe ic in die Scrifture hebbe vernomen
Onbekend,I.,1634,"Te verlossen die waren in deemsterhede,"
Onbekend,I.,1635,Bi sijnre groter oetmodicheden.
Onbekend,I.,1636,"Hi togede oetmoedicheit in 't beghin,"
Onbekend,I.,1637,"Als hi quam ter werelt in,"
Onbekend,I.,1638,"Ende in 't ende daer toe mede,"
Onbekend,I.,1639,Doe hi liet sijn menschelichede
Onbekend,I.,1640,"Aen den cruce tusschen tween dieven,"
Onbekend,I.,1641,Ende al om des menschen lieve.
Onbekend,I.,1630,"V. Meester, conste God alle wijshede,"
Onbekend,I.,1643,Als hi was in sijn jonchede?
Onbekend,I.,1644,"A. Clerc, verstant te diere vrame,"
Onbekend,I.,1645,Hi vorwiste in siere moeder lichame;
Onbekend,I.,1646,Hi was triesor ende sciencie al
Onbekend,I.,1647,In hemelrike ende hier in 't dal.
Onbekend,I.,1648,Doe hi van siere moeder was geboren
Onbekend,I.,1649,Was hi alsoe vroet als na of voren.
Onbekend,I.,1650,"Hi was vleeschelic sone, geestelic vader,"
Onbekend,I.,1651,Daer omme wiste hijt alle gader
Onbekend,I.,1640,Dat was gesciet ende gescien soude
Onbekend,I.,1653,In den hemelen boven der moude.
Onbekend,I.,1654,Hi hadde wel mogen spreken ende gaen
Onbekend,I.,1655,"Als hi was ter werelt onfaen,"
Onbekend,I.,1656,Also wel als t'einiger ure;
Onbekend,I.,1657,Maer dat hi die menschelike nature
Onbekend,I.,1658,"Volgen wilde in der jonchede,"
Onbekend,I.,1659,"Also sijnre moeder gheslachte dede,"
Onbekend,I.,1660,Die starfelic waren in allen stonden;
Onbekend,I.,1661,Nu hebstu die waerheit ondervonden.
Onbekend,I.,1650,"V. Ghesciede enige miracle, doe onse behoeder"
Onbekend,I.,1663,Gheboren was van sijnre moeder?
Onbekend,I.,1664,"A. Jaet, .VII. miracle herde scone"
Onbekend,I.,1665,Soe dede die Vader van den trone
Onbekend,I.,1666,Sinen wel lieven sone t'eren.
Onbekend,I.,1667,Nu hoert ende wautse leren:
Onbekend,I.,1668,D'eerste was dat die Vader van den trone
Onbekend,I.,1669,Dede verbaren een sterre scone;
Onbekend,I.,1670,"Boven den andren was so clare,"
Onbekend,I.,1671,"Dat een wonder te telne ware,"
Onbekend,I.,1660,Die leden die coningen te handen
Onbekend,I.,1673,Om Gode te doen offerhanden
Onbekend,I.,1674,"Te Bethleem, daer sine vonden"
Onbekend,I.,1675,In armen luderkine gewonden.
Onbekend,I.,1676,In de sterre is betekent wel
Onbekend,I.,1677,"Gods claerheit, ende niet el,"
Onbekend,I.,1678,Als hijt mit sire passien verlichte
Onbekend,I.,1679,"Die lagen in 's duvels plechte,"
Onbekend,I.,1680,In Lucifers stric gevaen.
Onbekend,I.,1681,"D'ander mirakel was, sonder waen,"
Onbekend,I.,1670,"Dat die zonne hadde enen ommerinc,"
Onbekend,I.,1683,"Goude gelijc, dat 's waere dinc,"
Onbekend,I.,1684,"Die der sonnen omme ginc,"
Onbekend,I.,1685,Daerse sceen; en liegen twint.
Onbekend,I.,1686,Oec dochte den lieden dat leet
Onbekend,I.,1687,Voer die zonne een purper cleet.
Onbekend,I.,1688,"Dese sonne bediet die genade Ons Heren,"
Onbekend,I.,1689,"Die ons allen wel mach leren,"
Onbekend,I.,1690,"Ende ons brochte uter hellen persse,"
Onbekend,I.,1691,Daer wi allen in waren gewassen.
Onbekend,I.,1680,Wi verstaen bi den ommerinc
Onbekend,I.,1693,"Die passie, die hi anevinc,"
Onbekend,I.,1694,Dat hi se soude moeten besuren
Onbekend,I.,1695,Over allen creaturen;
Onbekend,I.,1696,"Want hi van lichame tederst was,"
Onbekend,I.,1697,"Was sine pine meest, als ic las,"
Onbekend,I.,1698,"Doe hi an den cruce starf,"
Onbekend,I.,1699,Ende menschelike dor ons bederf;
Onbekend,I.,1700,"Dus geleec die passie den ommerinc,"
Onbekend,I.,1701,Die omtrint die sonne ginc;
Onbekend,I.,1690,"Want soe liep die werelt alomme,"
Onbekend,I.,1703,Ende verlosset al t'enen zonne.
Onbekend,I.,1704,"Die derde miracule, also ic las,"
Onbekend,I.,1705,"Oec van eenre fonteine was,"
Onbekend,I.,1706,"Die van water in olye verkeerde,"
Onbekend,I.,1707,Alse was geboren die wel geleerde.
Onbekend,I.,1708,Die olye ende die fonteyne
Onbekend,I.,1709,"Bediet sine oetmodicheit reine,"
Onbekend,I.,1710,"Dies hi noch overvloyende es,"
Onbekend,I.,1711,"Die 't an hem soect, sijt's gewes,"
Onbekend,I.,1700,"Met vrayer biechten, dat verstaet,"
Onbekend,I.,1713,"Hi geeft den mensche aflaet,"
Onbekend,I.,1714,Ende daer na gheeft hi hem te lone
Onbekend,I.,1715,In hemelrike die ewige crone.
Onbekend,I.,1716,"Die vierde was volmaect vrede,"
Onbekend,I.,1717,Die doe was in elke stede;
Onbekend,I.,1718,"Want niemen was in die tiden,"
Onbekend,I.,1719,Die op andren wilde striden.
Onbekend,I.,1720,Die Gods Sone mach wel vrede heten;
Onbekend,I.,1721,Want hi versoende die waren in veten
Onbekend,I.,1710,Mit sire sware bitter doot
Onbekend,I.,1723,"An den cruce, door onsen noot."
Onbekend,I.,1724,Die vijfte miracule was
Onbekend,I.,1725,Dat die keyser geboot das
Onbekend,I.,1726,"Dat men alle die werelt bescriven soude,"
Onbekend,I.,1727,"Bede die jonge, ende die oude,"
Onbekend,I.,1728,Ende te sinen dienste staen;
Onbekend,I.,1729,Dat gebod was gedaen.
Onbekend,I.,1730,"Die keiser die dat gebod,"
Onbekend,I.,1731,"Bediet die Gods Sone al bloot,"
Onbekend,I.,1720,Die 't al maecte mit sire hant
Onbekend,I.,1733,Dat was in der werelt rant
Onbekend,I.,1734,Om dat hem soude sijn onderdaen
Onbekend,I.,1735,Ende te sinen dienste staen.
Onbekend,I.,1736,Hi maecte alle zaligheit vri
Onbekend,I.,1737,"Mit sinen bloede, geloves mi;"
Onbekend,I.,1738,Wie sijn vrihede wil ontfaen
Onbekend,I.,1739,Die moet dat dopsel ane vaen.
Onbekend,I.,1740,Die seste was dat hem te gader helden
Onbekend,I.,1741,"Dertich manne met gewelden,"
Onbekend,I.,1730,Die welke niet wilden geloven
Onbekend,I.,1743,"Dat hi here was van hier boven,"
Onbekend,I.,1744,"Ende riepen genade an haren Mamet,"
Onbekend,I.,1745,Ende hilden hem an duvels wet.
Onbekend,I.,1746,Als hi dat sach die mochte meest
Onbekend,I.,1747,Sende hi onder hem een tempeest
Onbekend,I.,1748,Dat si alle lieten 't leven
Onbekend,I.,1749,Dat hi hem hadde gegeven;
Onbekend,I.,1750,Want si seiden in hare partien
Onbekend,I.,1751,Dat hi gene heerscapien
Onbekend,I.,1740,Over hem lieden hebben soude;
Onbekend,I.,1753,Dus geviel 't als God woude.
Onbekend,I.,1754,Daer mede togede hi openbare
