author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,393,stont an mi in enigen kere
Onbekend,Onbekend Hoofdstuk,394,troudic man bi minen wille
Onbekend,Onbekend Hoofdstuk,395,dus sprac si maer alstille
Onbekend,Onbekend Hoofdstuk,396,pensde si dat wareyt ware
Onbekend,Onbekend Hoofdstuk,25,ic soude wel node openbare
Onbekend,Onbekend Hoofdstuk,398,hebben geseit wat si meende
Onbekend,Onbekend Hoofdstuk,399,metten woerde si sere weende
Onbekend,Onbekend Hoofdstuk,400,ende pensde doe om iechemas
Onbekend,Onbekend Hoofdstuk,401,die haer man warachtich was
Onbekend,Onbekend Hoofdstuk,30,mocht sine hebben sine begeerde
Onbekend,Onbekend Hoofdstuk,403,elnegene bouen der erde.
Onbekend,Onbekend Hoofdstuk,404,[...............]
Onbekend,Onbekend Hoofdstuk,405,[...............]
Onbekend,Onbekend Hoofdstuk,406,[...............]
Onbekend,Onbekend Hoofdstuk,35,do waeren [...........]
Onbekend,Onbekend Hoofdstuk,408,datter auonture [......]
Onbekend,Onbekend Hoofdstuk,409,do sprac hi al openba[re]
Onbekend,Onbekend Hoofdstuk,410,minne ghine doen (?) [........]
Onbekend,Onbekend Hoofdstuk,411,ic salt v vele wel [..........]
Onbekend,Onbekend Hoofdstuk,40,moetic v leuen enige do (?) [......]
Onbekend,Onbekend Hoofdstuk,413,sodat ghijs sonder sone (?) [......]
Onbekend,Onbekend Hoofdstuk,414,ic sal u laten in mine [rikel
Onbekend,Onbekend Hoofdstuk,415,ende doen v zweren vaste[like]
Onbekend,Onbekend Hoofdstuk,416,minen baroenen alsmen [..........]
Onbekend,Onbekend Hoofdstuk,45,daer die macht meest a[ne leghet] (?)
Onbekend,Onbekend Hoofdstuk,418,dat si v bliuen voert g[hetrouwe]
Onbekend,Onbekend Hoofdstuk,419,dat lone u god sprac die [vrouwe]
Onbekend,Onbekend Hoofdstuk,420,dat ghi mijns dus wege [..........]
Onbekend,Onbekend Hoofdstuk,421,do sende hi wt vp ne[...........]
Onbekend,Onbekend Hoofdstuk,50,lettren ende boden beide
Onbekend,Onbekend Hoofdstuk,423,ende gheboot dat elc se[ide]
Onbekend,Onbekend Hoofdstuk,424,den genoten vanden Ian[de]
Onbekend,Onbekend Hoofdstuk,425,dat si te houe haesteli[ke.......]
Onbekend,Onbekend Hoofdstuk,426,quamen haer hier wa[......]
Onbekend,Onbekend Hoofdstuk,55,hi woude bi hare alre d[......]
Onbekend,Onbekend Hoofdstuk,428,sijn lant besetten ende [......]
Onbekend,Onbekend Hoofdstuk,429,sone dorfter niemen on[.......]
Onbekend,Onbekend Hoofdstuk,430,Si voeren te houe mettien
Onbekend,Onbekend Hoofdstuk,431,alst haer here hem [.........]
Onbekend,Onbekend Hoofdstuk,60,ic zegghe u dat daer qu[amen]
Onbekend,Onbekend Hoofdstuk,433,menich ridder van grote[n name]
Onbekend,Onbekend Hoofdstuk,434,menich prince menich g[raue] (?)
Onbekend,Onbekend Hoofdstuk,435,[...............]
Onbekend,Onbekend Hoofdstuk,436,[...............]
Onbekend,Onbekend Hoofdstuk,65,[...............]
Onbekend,Onbekend Hoofdstuk,438,[...............] stonden
Onbekend,Onbekend Hoofdstuk,439,[..............] ontwonden
Onbekend,Onbekend Hoofdstuk,440,[.............] quamen toten here
Onbekend,Onbekend Hoofdstuk,441,[........]chden sine siecheit sere
Onbekend,Onbekend Hoofdstuk,70,[.......]en volkome sijn ende wesen
Onbekend,Onbekend Hoofdstuk,443,[.....]hem toe met dezen
Onbekend,Onbekend Hoofdstuk,444,[......] ende lieue vrient
Onbekend,Onbekend Hoofdstuk,445,[........] vele hebdi mi dient
Onbekend,Onbekend Hoofdstuk,446,[.....] vilen te meniger stont
Onbekend,Onbekend Hoofdstuk,75,[Bedi] willic v maken cont
Onbekend,Onbekend Hoofdstuk,448,[d]at ghi onboden sijt
Onbekend,Onbekend Hoofdstuk,449,[...........] op deser tijt
Onbekend,Onbekend Hoofdstuk,450,[danc]ber alre houeschede
Onbekend,Onbekend Hoofdstuk,451,[g]hi mi geuet ene bede
Onbekend,Onbekend Hoofdstuk,80,[In sal] hier niet lange wezen
Onbekend,Onbekend Hoofdstuk,453,[.........]e nemmermeer genezen
Onbekend,Onbekend Hoofdstuk,454,[.......] deden ene bede hier
Onbekend,Onbekend Hoofdstuk,455,[.......] worden alle scier
Onbekend,Onbekend Hoofdstuk,456,[.......] vrouwe wi doent gerne
Onbekend,Onbekend Hoofdstuk,85,[.....]ldaet des niet tonberne
Onbekend,Onbekend Hoofdstuk,458,[..........] wi doot gereet
Onbekend,Onbekend Hoofdstuk,459,[..........]ede hem den eet
Onbekend,Onbekend Hoofdstuk,460,[..........] ghetrouwelike houden
Onbekend,Onbekend Hoofdstuk,461,[..........] doen ende doen zouden
Onbekend,Onbekend Hoofdstuk,90,[............] zoude bidden daer
Onbekend,Onbekend Hoofdstuk,463,[...........] nemmermeer daer naer
Onbekend,Onbekend Hoofdstuk,464,[.........] en daden noch souden spreken
Onbekend,Onbekend Hoofdstuk,465,[..........] men te vinden enige treken
Onbekend,Onbekend Hoofdstuk,466,daer bi verachtert mochte sijn
Onbekend,Onbekend Hoofdstuk,95,dat nu sal sijn die bede mijn
Onbekend,Onbekend Hoofdstuk,468,si seiden alle vte enen monde
Onbekend,Onbekend Hoofdstuk,469,si dadent gerne in elke stonde
Onbekend,Onbekend Hoofdstuk,470,ende zworent alle vaste te houden
Onbekend,Onbekend Hoofdstuk,471,dat elkerlic bi sinen scouden
Onbekend,Onbekend Hoofdstuk,100,nemmermeer daerna nebrake
Onbekend,Onbekend Hoofdstuk,473,heren nu zegic v die zake
Onbekend,Onbekend Hoofdstuk,474,hieres mijn wijf vwer alre vrouwe
Onbekend,Onbekend Hoofdstuk,475,die mi van herten es getrouwe
Onbekend,Onbekend Hoofdstuk,476,ic wil dat si vrouwe bliue
Onbekend,Onbekend Hoofdstuk,105,steruic nv na minen liue
Onbekend,Onbekend Hoofdstuk,478,ende ghi haer sijt onderdaen
Onbekend,Onbekend Hoofdstuk,479,alsi dit hadden verstaen
Onbekend,Onbekend Hoofdstuk,480,dat dat was dattie here bede.
Onbekend,Onbekend Hoofdstuk,481,seide elke dat hijt gerne dade
Onbekend,Onbekend Hoofdstuk,110,met houeschen woerden met zoter tale
Onbekend,Onbekend Hoofdstuk,483,ende seiden si waers wardich wale
Onbekend,Onbekend Hoofdstuk,484,te houden te haren fine
Onbekend,Onbekend Hoofdstuk,485,meerre heerscap dan die sine
Onbekend,Onbekend Hoofdstuk,486,Dus es die vrouwe ontfangen daer
Onbekend,Onbekend Hoofdstuk,115,in corten tiden aldaer naer
Onbekend,Onbekend Hoofdstuk,488,sterftie hertoge het moste sijn
Onbekend,Onbekend Hoofdstuk,489,nu hoert van dede die vrouwe fijn
Onbekend,Onbekend Hoofdstuk,490,si dede sine wtuaert daerter stede
Onbekend,Onbekend Hoofdstuk,491,nader wet ende na daer zede
Onbekend,Onbekend Hoofdstuk,120,dat men in den lande plach
Onbekend,Onbekend Hoofdstuk,493,dat noyt man nochtan en sach
Onbekend,Onbekend Hoofdstuk,494,brengen oec in derde.
Onbekend,Onbekend Hoofdstuk,495,man met so groter werde
Onbekend,Onbekend Hoofdstuk,496,si was so wetende ende so vroet.
