author,chapter,line,text
Onbekend,Van den drie gaerden.,402,die beide waren stenine.
Onbekend,Van den drie gaerden.,403,"doe hi van den berghe quam neder,"
Onbekend,Van den drie gaerden.,404,voerde hi die gaerdekine zeder
Onbekend,Van den drie gaerden.,405,te Moab in een conincrike.
Onbekend,Van den drie gaerden.,406,daer zette hise waerdelike
Onbekend,Van den drie gaerden.,407,in der aerden alle drie.
Onbekend,Van den drie gaerden.,408,nadien enzach hise nie.
Onbekend,Van den drie gaerden.,409,daer stonden zij wel menich iaer
Onbekend,Van den drie gaerden.,410,dat zij en wiessen niet een haer
Onbekend,Van den drie gaerden.,411,ende bleuen altoes in enen doene
Onbekend,Van den drie gaerden.,412,"winters, somers euen groene."
Onbekend,Van den drie gaerden.,413,voerwaer zeghede men ons dit
Onbekend,Van den drie gaerden.,414,datze die coninc Dauid
Onbekend,Van den drie gaerden.,415,"vant, als ic v zegghen mach."
Onbekend,Van den drie gaerden.,416,"in zinen slaep aldaer hi lach,"
Onbekend,Van den drie gaerden.,417,quam hem een inghel teuoren
Onbekend,Van den drie gaerden.,418,"ende zeide: ""coninc vutuercoren,"
Onbekend,Van den drie gaerden.,419,nu hoer wes ic di vermane!
Onbekend,Van den drie gaerden.,420,rijd enwech ouer die Iordane!
Onbekend,Van den drie gaerden.,421,daer zaltu vijnden drie gaerdekijn
Onbekend,Van den drie gaerden.,422,die van eenre groette zijn.
Onbekend,Van den drie gaerden.,423,die zaltu zetten in dinen hof.
Onbekend,Van den drie gaerden.,424,daer zal een boem wassen of
Onbekend,Van den drie gaerden.,425,daer die ghene zal aen versteruen
Onbekend,Van den drie gaerden.,426,diet al weder zal verweruen
Onbekend,Van den drie gaerden.,427,"dat bi Adaem verloren waert."""
Onbekend,Van den drie gaerden.,428,Dauid ontwaecte ende waert veruaert.
Onbekend,Van den drie gaerden.,429,die nacht leet. des morghens vroe
Onbekend,Van den drie gaerden.,430,stont hi op ende reide hem toe.
Onbekend,Van den drie gaerden.,431,met hem nam hi gheselscap
Onbekend,Van den drie gaerden.,432,"ende woude int rike van Moab,"
Onbekend,Van den drie gaerden.,433,dat leeght ouer die Iordane.
Onbekend,Van den drie gaerden.,434,hi was in hope ende in wane
Onbekend,Van den drie gaerden.,435,te vijnden die drie roeden daer
Onbekend,Van den drie gaerden.,436,die Moyses ouer menich iaer
Onbekend,Van den drie gaerden.,437,"daer in der aerden staende liet,"
Onbekend,Van den drie gaerden.,438,alse hem God beual ende hiet.
Onbekend,Van den drie gaerden.,439,Dauid zach ene scone stede
Onbekend,Van den drie gaerden.,440,"daer hi zijn bedde op maken dede,"
Onbekend,Van den drie gaerden.,441,omdat hi snachts rusten woude.
Onbekend,Van den drie gaerden.,442,"des anders daghes also houde,"
Onbekend,Van den drie gaerden.,443,"doe hi versach des daghes lechte,"
Onbekend,Van den drie gaerden.,444,vant hi die drie gaerdekine rechte
Onbekend,Van den drie gaerden.,445,omtrent zinen bedde staende.
Onbekend,Van den drie gaerden.,446,Gode bat hi ende vermaende
Onbekend,Van den drie gaerden.,447,dat hi hem moest openbaren
Onbekend,Van den drie gaerden.,448,of dat die drie gaerden waren
Onbekend,Van den drie gaerden.,449,die hi zochte in dat lant.
Onbekend,Van den drie gaerden.,450,ene stemme riep altehant:
Onbekend,Van den drie gaerden.,451,"""coninc goet, dat zijn die roeden"
Onbekend,Van den drie gaerden.,452,die du zalt hebben in dire hoeden.
Onbekend,Van den drie gaerden.,453,"ende voertse binnen Iherusalem!"""
Onbekend,Van den drie gaerden.,454,"tuolc dat comen was met hem,"
Onbekend,Van den drie gaerden.,455,was blide om den heilighen vont.
Onbekend,Van den drie gaerden.,456,Dauid ginc terzeluerstont
Onbekend,Van den drie gaerden.,457,ende toech die roeden vter erden
Onbekend,Van den drie gaerden.,458,ende voeredse danen met groter werden.
Onbekend,Van den drie gaerden.,459,daermense voerde ende droech
Onbekend,Van den drie gaerden.,460,"ende aen die zieke liede sloech,"
Onbekend,Van den drie gaerden.,461,worden zij gans ende alghesont.
Onbekend,Van den drie gaerden.,462,dat wart den groten here cont
Onbekend,Van den drie gaerden.,463,die Bixillus was gheheten.
Onbekend,Van den drie gaerden.,464,hi ontsoef der beten
Onbekend,Van den drie gaerden.,465,die hem van den roeden quam.
Onbekend,Van den drie gaerden.,466,hi was veriecht ende daer toe lam
Onbekend,Van den drie gaerden.,467,ende van crancheide also mat
Onbekend,Van den drie gaerden.,468,dat hi met pinen dranc ende at.
Onbekend,Van den drie gaerden.,469,"doe men die roeden an hem stac,"
Onbekend,Van den drie gaerden.,470,verloes hi al zijn onghemac.
Onbekend,Van den drie gaerden.,471,"doe Bixillus was ghenesen,"
Onbekend,Van den drie gaerden.,472,voer Dauid denen met desen.
Onbekend,Van den drie gaerden.,473,eer zij quamen ouer die Iordane
Onbekend,Van den drie gaerden.,474,"ghemoeten hem drie moriane,"
Onbekend,Van den drie gaerden.,475,die heiten swarte liede.
Onbekend,Van den drie gaerden.,476,daer groet wonder aen ghesciede.
Onbekend,Van den drie gaerden.,477,die roeden stac an hem Dauid.
Onbekend,Van den drie gaerden.,478,zij worden zaen scoen ende wit
Onbekend,Van den drie gaerden.,479,beide van hude ende oec van hare.
Onbekend,Van den drie gaerden.,480,"dat zaghen zij al openbare,"
Onbekend,Van den drie gaerden.,481,die daer metten coninc reden.
Onbekend,Van den drie gaerden.,482,doe zij ene wile waren leden
Onbekend,Van den drie gaerden.,483,"die Iordane met haren scaren,"
Onbekend,Van den drie gaerden.,484,zij quamen bi enen berch gheuaren
Onbekend,Van den drie gaerden.,485,daer een lasers man in lach
Onbekend,Van den drie gaerden.,486,ende eenpaerlike daer tewonen plach.
Onbekend,Van den drie gaerden.,487,want bi enen weghe was
Onbekend,Van den drie gaerden.,488,ghelike als een ghemein tripas.
Onbekend,Van den drie gaerden.,489,.c. iaer ende .xxx. mede
Onbekend,Van den drie gaerden.,490,"was die man out, ende bi der bede"
Onbekend,Van den drie gaerden.,491,had hi gheleuet langhe stont.
Onbekend,Van den drie gaerden.,492,"hi voerzeide: ""mi is cont"
Onbekend,Van den drie gaerden.,493,dat hier een huden comen zal
Onbekend,Van den drie gaerden.,494,die mi van ziekheiden al
Onbekend,Van den drie gaerden.,495,ghenesen zal met heilicheden.
Onbekend,Van den drie gaerden.,496,als Dauid daer quam ghereden
Onbekend,Van den drie gaerden.,497,"ende voer den zieken liden zoude,"
Onbekend,Van den drie gaerden.,498,sloech vten roeden also houde
Onbekend,Van den drie gaerden.,499,"ene vlamme ten berghe waert,"
Onbekend,Van den drie gaerden.,500,die haestelike hadde vertaert
Onbekend,Van den drie gaerden.,501,aldie onghesonde vut smans leden.
Onbekend,Van den drie gaerden.,502,die liede quamen toe ghereden
Onbekend,Van den drie gaerden.,503,"ende vonden den man al ghenesen,"
Onbekend,Van den drie gaerden.,504,die langhe ziec hadde ghewesen.
Onbekend,Van den drie gaerden.,505,des zelues daghes voer uespertijt
Onbekend,Van den drie gaerden.,506,quam binnen Iherusalem Dauid
Onbekend,Van den drie gaerden.,507,ende brocht die drie roeden daer.
Onbekend,Van den drie gaerden.,508,het gheuiel int tiende iaer
Onbekend,Van den drie gaerden.,509,dat hi coninc was ghecoren
Onbekend,Van den drie gaerden.,510,int rike dat Saul hier teuoren
Onbekend,Van den drie gaerden.,511,met groten eren hadde beseten.
Onbekend,Van den drie gaerden.,512,nu wil ic v voert doen weten
Onbekend,Van den drie gaerden.,513,"wat Dauid metten roeden dede,"
Onbekend,Van den drie gaerden.,514,doe hise bracht binnen der stede.
Onbekend,Van den drie gaerden.,515,hi zettese in ene fonteine claer
Onbekend,Van den drie gaerden.,516,die bi zinen houe stont aldaer.
Onbekend,Van den drie gaerden.,517,des anders daeghs waende hise met loue
Onbekend,Van den drie gaerden.,518,hebben gheset in zinen houe.
Onbekend,Van den drie gaerden.,519,"dat hem altedoene ontuacht,"
Onbekend,Van den drie gaerden.,520,want zij waren in der zeluer nacht
Onbekend,Van den drie gaerden.,521,"daer ghewortelt in den gronde,"
Onbekend,Van den drie gaerden.,522,dat menze niet ghetrecken en conde
Onbekend,Van den drie gaerden.,523,noch van denen niet ghebrenghen.
Onbekend,Van den drie gaerden.,524,God en wouds oec niet ghehenghen
Onbekend,Van den drie gaerden.,525,dat zij iewer wiessen el.
Onbekend,Van den drie gaerden.,526,vergadert waren zij wel
Onbekend,Van den drie gaerden.,527,datmen niet en conste ghesien
Onbekend,Van den drie gaerden.,528,"welc een gheweset hadde van drien,"
Onbekend,Van den drie gaerden.,529,zonder an den hoghesten ende
Onbekend,Van den drie gaerden.,530,bleuen zij datmen bekende
Onbekend,Van den drie gaerden.,531,dat hadden ghesijn drie roedekine.
Onbekend,Van den drie gaerden.,532,"die cedrus, die cypres ende die pine"
Onbekend,Van den drie gaerden.,533,wiessen tesamen al in een.
Onbekend,Van den drie gaerden.,534,noyt zachmen scoenre boem engheen
Onbekend,Van den drie gaerden.,535,"noch van hoghen, noch van grouen."
Onbekend,Van den drie gaerden.,536,mer ten hoghen einde bouen
Onbekend,Van den drie gaerden.,537,mochtmen openbaer aen zien
Onbekend,Van den drie gaerden.,538,dat hi versceden bleef aen drien.
Onbekend,Van den drie gaerden.,539,die coninc dede ten zeluen tiden
Onbekend,Van den drie gaerden.,540,"zinen hof leinghen ende widen,"
Onbekend,Van den drie gaerden.,541,datmen den boem daer binnen brochte
Onbekend,Van den drie gaerden.,542,ende al met enen tune omwrochte.
Onbekend,Van den drie gaerden.,543,"doe hi een iaer hadde ghestaen,"
Onbekend,Van den drie gaerden.,544,dede Dauid daer om slaen
Onbekend,Van den drie gaerden.,545,van witten ziluer enen rinc
Onbekend,Van den drie gaerden.,546,die hem alomtrent vinc.
Onbekend,Van den drie gaerden.,547,hi wies al tot .xxx. iaren.
Onbekend,Van den drie gaerden.,548,tot elken iaerlike twaren
Onbekend,Van den drie gaerden.,549,"dede her Dauid, die coninc,"
Onbekend,Van den drie gaerden.,550,slaen enen zonderlinghen rinc.
Onbekend,Van den drie gaerden.,551,"dat waren .xxx. ringhe,"
Onbekend,Van den drie gaerden.,552,dat vele liede heiten penninghe.
Onbekend,Van den drie gaerden.,553,want Iudas vercoft daer vm
Onbekend,Van den drie gaerden.,554,den gods zoene Ihesum.
Onbekend,Van den drie gaerden.,555,"dertich iaer - dats ware dinc,"
Onbekend,Van den drie gaerden.,556,"was Dauid gheweldich coninc,"
Onbekend,Van den drie gaerden.,557,na dien dat hi bracht met hem
Onbekend,Van den drie gaerden.,558,"die roeden binnen Iherusalem,"
Onbekend,Van den drie gaerden.,559,"daer die zaelighe boem wies of,"
Onbekend,Van den drie gaerden.,560,diemen mach gheuen lof
Onbekend,Van den drie gaerden.,561,"bouen alden houte cleine ende groet,"
Onbekend,Van den drie gaerden.,562,die ie ghewies of vut aerden sproet.
Onbekend,Van den drie gaerden.,563,"die coninc leghede al zinen vlijt,"
Onbekend,Van den drie gaerden.,564,hi reide daer toe menich tijt.
Onbekend,Van den drie gaerden.,565,hi plach tedoen ter zeluer stede
Onbekend,Van den drie gaerden.,566,oetmoedelike zine ghebede.
Onbekend,Van den drie gaerden.,567,hi hadde versament seluer ende gout
Onbekend,Van den drie gaerden.,568,mede te copene steen ende hout.
Onbekend,Van den drie gaerden.,569,hi woude ter stede een bedehuus maken.
Onbekend,Van den drie gaerden.,570,mer God verbaerde hem in spraken.
Onbekend,Van den drie gaerden.,571,"hi zeide: ""coninc, merket hier an!"
Onbekend,Van den drie gaerden.,572,du bist een oerloeghs man.
Onbekend,Van den drie gaerden.,573,dune zalt mi gheen huus oprechten.
Onbekend,Van den drie gaerden.,574,dat heeft ghedaen dijn grote uechten.
Onbekend,Van den drie gaerden.,575,en onderweints di niet te doene.
Onbekend,Van den drie gaerden.,576,"het zal ghescien bi Salomoene,"
Onbekend,Van den drie gaerden.,577,die na di zal berichten trike
Onbekend,Van den drie gaerden.,578,"langhe tijt vreedzomlike."""
Onbekend,Van den drie gaerden.,579,"doe die coninc Dauid verstarf,"
Onbekend,Van den drie gaerden.,580,trijc an Salomon verwarf.
Onbekend,Van den drie gaerden.,581,hi wart gheweldich here.
Onbekend,Van den drie gaerden.,582,doe brachten God in zulken kere
Onbekend,Van den drie gaerden.,583,dat hi een bedehuus dede maken
Onbekend,Van den drie gaerden.,584,van den alre meesten zaken
Onbekend,Van den drie gaerden.,585,die hi daertoe visieren mochte.
Onbekend,Van den drie gaerden.,586,het was langhe eerment uolbrochte.
Onbekend,Van den drie gaerden.,587,"een scoen werc houdt dat voerwaer,"
Onbekend,Van den drie gaerden.,588,mer een balc ghebrac hem daer.
Onbekend,Van den drie gaerden.,589,die meesters ghinghen ende zochten
Onbekend,Van den drie gaerden.,590,"dlant dore, ende zine mochten"
Onbekend,Van den drie gaerden.,591,ghenen boem vijnden zo groet
Onbekend,Van den drie gaerden.,592,die hem dochte tot hare noet.
Onbekend,Van den drie gaerden.,593,dus ghinghen zij bedroeuet zere
Onbekend,Van den drie gaerden.,594,"tot den coninc ende zeiden: ""here,"
Onbekend,Van den drie gaerden.,595,wine connen ghenen balc vijnden
Onbekend,Van den drie gaerden.,596,"dien wij mids int werke bijnden,"
Onbekend,Van den drie gaerden.,597,enzi dat ghi laet houwen of
Onbekend,Van den drie gaerden.,598,den boem die staet in uwen hof
Onbekend,Van den drie gaerden.,599,"ghebonden metten .xxx. ringhen."""
Onbekend,Van den drie gaerden.,600,"dat woude die coninc node ghehinghen,"
Onbekend,Van den drie gaerden.,601,wanten daer hadde gheset zijn vader.
Onbekend,Van den drie gaerden.,602,nochtan en woude hi niet algader
Onbekend,Van den drie gaerden.,603,dat scoen werc laten bederuen.
Onbekend,Van den drie gaerden.,604,hi hiet den boem houwen ende keruen
Onbekend,Van den drie gaerden.,605,"dien timmermans, hoe dat zij wouden."
Onbekend,Van den drie gaerden.,606,die .xxx. ringhe hiet hi houden
Onbekend,Van den drie gaerden.,607,ende algheheel in den tempel bringhen.
Onbekend,Van den drie gaerden.,608,daer zi menich iaer in hinghen
Onbekend,Van den drie gaerden.,609,"tenen ghemenen orbare,"
Onbekend,Van den drie gaerden.,610,als noetlike tedoene ware.
Onbekend,Van den drie gaerden.,611,zo langhe hinghen zij aldaer
Onbekend,Van den drie gaerden.,612,dat verganghen waren die iaer
Onbekend,Van den drie gaerden.,613,"datze die ioeden Iudase brochten,"
Onbekend,Van den drie gaerden.,614,ende onzen heer daer om cochten.
Onbekend,Van den drie gaerden.,615,nu hoert van den boeme uoert.
Onbekend,Van den drie gaerden.,616,hi lach ghehouwen ende gheboert
Onbekend,Van den drie gaerden.,617,ende al ghemic tote dien werke.
Onbekend,Van den drie gaerden.,618,die meesters namen hare merke.
Onbekend,Van den drie gaerden.,619,zij waenden wael legghen int pas.
Onbekend,Van den drie gaerden.,620,"mer als hi op gheheuen was,"
Onbekend,Van den drie gaerden.,621,zo docht hem emmer dat hi sceen
Onbekend,Van den drie gaerden.,622,tecort vijf voete al in een.
Onbekend,Van den drie gaerden.,623,"alsmen hen weder leghede neder,"
Onbekend,Van den drie gaerden.,624,zo leinghedi vijf uoete weder.
Onbekend,Van den drie gaerden.,625,dit hadde den timmermans wonder.
Onbekend,Van den drie gaerden.,626,zij maten den boem bouen ende onder.
Onbekend,Van den drie gaerden.,627,"het was om niet dat zire aenwrochten,"
Onbekend,Van den drie gaerden.,628,want zine conden noch en mochten
Onbekend,Van den drie gaerden.,629,van den hout ghenen balc ghemaken.
Onbekend,Van den drie gaerden.,630,hi was ghewassen te andren zaken.
Onbekend,Van den drie gaerden.,631,hi moesten draghen te enen scilde
Onbekend,Van den drie gaerden.,632,die ons met zinen bloede wilde
Onbekend,Van den drie gaerden.,633,"loessen van des duuels ghewelt,"
Onbekend,Van den drie gaerden.,634,die ons in scalkernien helt.
Onbekend,Van den drie gaerden.,635,doe die coninc hoerde zegghen
Onbekend,Van den drie gaerden.,636,datmen niet en conde ghelegghen
Onbekend,Van den drie gaerden.,637,"tenen balc dat zaelighe hout,"
Onbekend,Van den drie gaerden.,638,hi dede weder gaen int wout
Onbekend,Van den drie gaerden.,639,verre ende na in vele hoeken
Onbekend,Van den drie gaerden.,640,"enen andren bome zoeken,"
Onbekend,Van den drie gaerden.,641,die vonden waert ten iersten daghe.
Onbekend,Van den drie gaerden.,642,dat zegghic v in waerre zaghe.
Onbekend,Van den drie gaerden.,643,"hi was ghemic, no min no meer,"
Onbekend,Van den drie gaerden.,644,ten werke daer ic af sprac eer.
Onbekend,Van den drie gaerden.,645,"als ic heb horen lesen,"
Onbekend,Van den drie gaerden.,646,lach thelighe hout na desen
Onbekend,Van den drie gaerden.,647,"in dien tempel op die aerde,"
Onbekend,Van den drie gaerden.,648,dats niemen en achte noch en gaerde.
Onbekend,Van den drie gaerden.,649,daer quam een wijf teenre stont.
Onbekend,Van den drie gaerden.,650,"Sibilla hiet zi, dats mi cont."
Onbekend,Van den drie gaerden.,651,zi ginc daer op zitten roekelose.
Onbekend,Van den drie gaerden.,652,daer begonstesi af tehebben nose.
Onbekend,Van den drie gaerden.,653,vut dien boem rees een brant
Onbekend,Van den drie gaerden.,654,die haer cleder altehant
Onbekend,Van den drie gaerden.,655,met eenre vlammen al onstac.
Onbekend,Van den drie gaerden.,656,hoe lude riepsi ende sprac:
Onbekend,Van den drie gaerden.,657,"""o boem, helicheiden vol!"
Onbekend,Van den drie gaerden.,658,hoe was ic mijns zins zo dol
Onbekend,Van den drie gaerden.,659,dat ic op di zitten zoude!
Onbekend,Van den drie gaerden.,660,andi zal om onze houde
Onbekend,Van den drie gaerden.,661,"noch die gods zoene hanghen."""
Onbekend,Van den drie gaerden.,662,die ioeden quamen toe gheganghen.
Onbekend,Van den drie gaerden.,663,met gheesselen ghinghen zise slaen.
Onbekend,Van den drie gaerden.,664,zij stietenze uten tempel zaen
Onbekend,Van den drie gaerden.,665,ende leghedenze in enen kerker diep.
Onbekend,Van den drie gaerden.,666,zine wiste niet wat zi riep
Onbekend,Van den drie gaerden.,667,"van den bome, noch meer no min,"
Onbekend,Van den drie gaerden.,668,dan hore God zeinde in den zin.
Onbekend,Van den drie gaerden.,669,zij deden haer zo grote noet
Onbekend,Van den drie gaerden.,670,dat zi bleef in den kerker doet.
Onbekend,Van den drie gaerden.,671,die ioeden ghinghen hem beraden
Onbekend,Van den drie gaerden.,672,wat zij metten bome daden.
Onbekend,Van den drie gaerden.,673,doe worden zij in dien begrepen
Onbekend,Van den drie gaerden.,674,dat zine deden daer slepen
Onbekend,Van den drie gaerden.,675,"vten tempel - hoerde ic zegghen,"
Onbekend,Van den drie gaerden.,676,ende dedenen ouer ene beke legghen.
Onbekend,Van den drie gaerden.,677,daer zine langhe lieten ligghen
Onbekend,Van den drie gaerden.,678,alse tot eenre ghemeenre brigghen.
Onbekend,Van den drie gaerden.,679,doe waert ghetreden daer met voeten
Onbekend,Van den drie gaerden.,680,die boem daer aen lach vele boeten.
Onbekend,Van den drie gaerden.,681,hierna quam tot Salomoene
Onbekend,Van den drie gaerden.,682,"ene coninghinne van hoghen doene,"
Onbekend,Van den drie gaerden.,683,om dat haer zo vele was gheseit
Onbekend,Van den drie gaerden.,684,van zijnre groter wijsheit.
Onbekend,Van den drie gaerden.,685,zi quam eerlike tehem
Onbekend,Van den drie gaerden.,686,gheuaren binnen Iherusalem.
Onbekend,Van den drie gaerden.,687,doe die vrouwe quam terbeke
Onbekend,Van den drie gaerden.,688,"daer thout op lach, daer ic af spreke,"
Onbekend,Van den drie gaerden.,689,zeinde haer God int ghedochte zaen
Onbekend,Van den drie gaerden.,690,dat zire niet ouer en wilde gaen.
Onbekend,Van den drie gaerden.,691,men zeeght dat zi baereuoet
Onbekend,Van den drie gaerden.,692,beneuen ouer dwater woet.
Onbekend,Van den drie gaerden.,693,zine dorste thout vol heilicheden
Onbekend,Van den drie gaerden.,694,met haren voeten niet betreden.
Onbekend,Van den drie gaerden.,695,dit versach die coninc.
Onbekend,Van den drie gaerden.,696,het docht hem wonderlike dinc.
Onbekend,Van den drie gaerden.,697,"hi zeide: ""vrouwe, bericht mi dat:"
Onbekend,Van den drie gaerden.,698,waer om maecti v zo nat
Onbekend,Van den drie gaerden.,699,"ende v rikelike ghewade?"""
Onbekend,Van den drie gaerden.,700,"zi sprac: ""coninc, bi welken rade"
Onbekend,Van den drie gaerden.,701,leeght dit hout te enen vonder?
Onbekend,Van den drie gaerden.,702,"men heit v wijs, dat heeft mi wonder."
Onbekend,Van den drie gaerden.,703,witti niet dat daer aen zal
Onbekend,Van den drie gaerden.,704,"hanghen die behouder der werelt al?"""
Onbekend,Van den drie gaerden.,705,"die vrouwe was, als ict versta,"
Onbekend,Van den drie gaerden.,706,coninghinne van Saba.
Onbekend,Van den drie gaerden.,707,"zi gaf daertoe stene ende gout,"
Onbekend,Van den drie gaerden.,708,daermen mede besloeghe dat hout.
Onbekend,Van den drie gaerden.,709,"Salomon, die wise here,"
Onbekend,Van den drie gaerden.,710,deedt nemen met groter ere.
Onbekend,Van den drie gaerden.,711,men droeght in den tempel doe.
Onbekend,Van den drie gaerden.,712,hi dede met stene legghen toe
Onbekend,Van den drie gaerden.,713,alle die doeren grote ende clene
Onbekend,Van den drie gaerden.,714,van den tempel zonder ene.
Onbekend,Van den drie gaerden.,715,"hi dede thout daer dwers in voeghen,"
Onbekend,Van den drie gaerden.,716,dat nieman en zoude moeghen
Onbekend,Van den drie gaerden.,717,"daer in gaen spreken zine ghebede,"
Onbekend,Van den drie gaerden.,718,hine neech den hout terzeluer stede.
Onbekend,Van den drie gaerden.,719,"alle diet teuoren hadden ghetreden,"
Onbekend,Van den drie gaerden.,720,moestent daerna anebeden.
Onbekend,Van den drie gaerden.,721,Salomon starf ende na hem quam
Onbekend,Van den drie gaerden.,722,"een coninc ende hiet Roboam,"
Onbekend,Van den drie gaerden.,723,noch een ander daer na
Onbekend,Van den drie gaerden.,724,ende was gheheten Abya.
Onbekend,Van den drie gaerden.,725,hi nam van dien houte rene
Onbekend,Van den drie gaerden.,726,tgout ende alle die diere stene
Onbekend,Van den drie gaerden.,727,daert mede was beslaghen.
Onbekend,Van den drie gaerden.,728,"hi deedt vter doeren draghen,"
Onbekend,Van den drie gaerden.,729,daert binnen lach bewrocht.
Onbekend,Van den drie gaerden.,730,die ioeden waren zaen bedocht.
Onbekend,Van den drie gaerden.,731,zij quamen heimelike bi nachte
Onbekend,Van den drie gaerden.,732,ende groeuent meer dan .xx. ghelachte
Onbekend,Van den drie gaerden.,733,onder die aerde. daert in lach
Onbekend,Van den drie gaerden.,734,.cc. iaer dat nieman enzach.
Onbekend,Van den drie gaerden.,735,"daer gheuielt, alst God woude,"
Onbekend,Van den drie gaerden.,736,datmen enen put niwe deluen zoude.
Onbekend,Van den drie gaerden.,737,daermen tuleische in zoude dwaen
Onbekend,Van den drie gaerden.,738,dat ten tempel worde ontfaen
Onbekend,Van den drie gaerden.,739,"van den volc van den lande,"
Onbekend,Van den drie gaerden.,740,alst daer quame ter offerande.
Onbekend,Van den drie gaerden.,741,het was zede in die oude wet
Onbekend,Van den drie gaerden.,742,datmen lammer ende caluer vet
Onbekend,Van den drie gaerden.,743,"te offeren plach ende ander beesten,"
Onbekend,Van den drie gaerden.,744,daermen hoecheit hilt ende feesten.
Onbekend,Van den drie gaerden.,745,men groef den put terzeluer stede
Onbekend,Van den drie gaerden.,746,daer in lach thout onzer zaelichede.
Onbekend,Van den drie gaerden.,747,het was vergheten langhe stonde.
Onbekend,Van den drie gaerden.,748,het hief hem zeluen vten gronde.
Onbekend,Van den drie gaerden.,749,het dreef daer in een water claer.
Onbekend,Van den drie gaerden.,750,zente Jan zeit ouer waer
Onbekend,Van den drie gaerden.,751,dat alle daghe voer vespertijt
Onbekend,Van den drie gaerden.,752,een inghel quam ende dreef iolijt
Onbekend,Van den drie gaerden.,753,ende roerde dwater in die piscine.
Onbekend,Van den drie gaerden.,754,wie van ziekheiden hadde pine
Onbekend,Van den drie gaerden.,755,"ende naest den inghel int water quam,"
Onbekend,Van den drie gaerden.,756,van allen pinen hi boete nam.
Onbekend,Van den drie gaerden.,757,"aldus dreeft thout in die piscine,"
Onbekend,Van den drie gaerden.,758,om dat Ihesus doer die zine
Onbekend,Van den drie gaerden.,759,daer aen naect steruen wonde.
Onbekend,Van den drie gaerden.,760,"nu merct alle, ionghe ende oude,"
Onbekend,Van den drie gaerden.,761,hoe vele die godszoene doghede
Onbekend,Van den drie gaerden.,762,"om den mensche, eerhine verhoghede"
Onbekend,Van den drie gaerden.,763,ende weder bracht ter ghenaden.
Onbekend,Van den drie gaerden.,764,hi wart valschlike verraden
Onbekend,Van den drie gaerden.,765,"van Judas, als ghi moeght horen."
Onbekend,Van den drie gaerden.,766,hi quam metten ioeden voren
Onbekend,Van den drie gaerden.,767,in eenre donker auontstonde.
Onbekend,Van den drie gaerden.,768,den here cussede hi an zinen monde.
Onbekend,Van den drie gaerden.,769,die ioeden grepen hen ane.
Onbekend,Van den drie gaerden.,770,zij leiden onwaerdelike dane
Onbekend,Van den drie gaerden.,771,tot des biscops huus binnen.
Onbekend,Van den drie gaerden.,772,ic en can niet al verzinnen
Onbekend,Van den drie gaerden.,773,wat onwaerden ende wat smaden
Onbekend,Van den drie gaerden.,774,dat zij hem des nachts daden.
Onbekend,Van den drie gaerden.,775,bi zinen barde wart hi ghetoghen.
Onbekend,Van den drie gaerden.,776,dat woude hi al om ons ghedoghen.
Onbekend,Van den drie gaerden.,777,des anders daghes wart hi brocht
Onbekend,Van den drie gaerden.,778,voer Pylatus ende wart berocht
Onbekend,Van den drie gaerden.,779,dat hi sculdich waer der doet.
Onbekend,Van den drie gaerden.,780,tuolc riep al clein ende groet:
Onbekend,Van den drie gaerden.,781,"""me cruce desen! hi heues verboert!"""
Onbekend,Van den drie gaerden.,782,hare wille moest daer ganghen uoert.
Onbekend,Van den drie gaerden.,783,zij sloeghenen an ene columne onzochte.
Onbekend,Van den drie gaerden.,784,zij gheesseldenen zo dat men mochte
Onbekend,Van den drie gaerden.,785,dat rode bloet zien lopen vut
Onbekend,Van den drie gaerden.,786,doer zine ghebenedide huut.
Onbekend,Van den drie gaerden.,787,nochtan en mocht zo niet bliuen.
Onbekend,Van den drie gaerden.,788,zij woudenen an een cruus ontliuen.
Onbekend,Van den drie gaerden.,789,des droeghen zij alle enen moet.
Onbekend,Van den drie gaerden.,790,doe sprac een man die daerbi stoet:
Onbekend,Van den drie gaerden.,791,"""ic weet een groet hout ende dic,"
Onbekend,Van den drie gaerden.,792,tot zinen rugghe wael ghemic.
Onbekend,Van den drie gaerden.,793,"al eest out, en scaedt hem niet."
Onbekend,Van den drie gaerden.,794,"het drijft in der piscinen vliet."""
Onbekend,Van den drie gaerden.,795,die ioeden liepen daerwaert
Onbekend,Van den drie gaerden.,796,ende toghent vut metter uaert.
Onbekend,Van den drie gaerden.,797,thout dat langhe hier teuoren
Onbekend,Van den drie gaerden.,798,"ten cruce ons heren was vercoren,"
Onbekend,Van den drie gaerden.,799,het en bleef niet algheheel.
Onbekend,Van den drie gaerden.,800,men hiewer af een dordendeel.
Onbekend,Van den drie gaerden.,801,"dat was die stake die opwart stoet,"
Onbekend,Van den drie gaerden.,802,van den cruce des kempen goet
Onbekend,Van den drie gaerden.,803,die voer ons allen zeghe uacht.
Onbekend,Van den drie gaerden.,804,hi nam den duuel zine macht.
Onbekend,Van den drie gaerden.,805,daer op lach ghenaeghelt dwers
Onbekend,Van den drie gaerden.,806,een hout van enen cypers.
Onbekend,Van den drie gaerden.,807,"die naghel, als ict bescreuen vant,"
Onbekend,Van den drie gaerden.,808,"die die twe houte tesamen bant,"
Onbekend,Van den drie gaerden.,809,was van enen olyue ghehouwen.
