author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,317,Mochti met spele genesen
Onbekend,Onbekend Hoofdstuk,318,Sijn herte vanden rouwe
Onbekend,Onbekend Hoofdstuk,319,"Ende Ydonie, die joncfrouwe,"
Onbekend,Onbekend Hoofdstuk,320,"Der liever nichte mijn,"
Onbekend,Onbekend Hoofdstuk,321,"Het soude u wel vergolden sijn."""
Onbekend,Onbekend Hoofdstuk,322,"Astramant wel verstoet,"
Onbekend,Onbekend Hoofdstuk,323,Dat hem die vrouwe goet
Onbekend,Onbekend Hoofdstuk,324,"Doe was in allen kere,"
Onbekend,Onbekend Hoofdstuk,325,Ende sonder letten mere
Onbekend,Onbekend Hoofdstuk,326,Dedi sine vedelen bringen
Onbekend,Onbekend Hoofdstuk,327,"Die daer in der sale hingen,"
Onbekend,Onbekend Hoofdstuk,328,"Hine wilder niet om opstaen,"
Onbekend,Onbekend Hoofdstuk,329,Die vedelen heefti wt gedaen
Onbekend,Onbekend Hoofdstuk,330,Ende gaf Huge den wigant
Onbekend,Onbekend Hoofdstuk,331,"Ene vedele in die hant,"
Onbekend,Onbekend Hoofdstuk,332,Ende bat hem dat hi spelen woude.
Onbekend,Onbekend Hoofdstuk,333,"Maer liever hadde die ridder boude,"
Onbekend,Onbekend Hoofdstuk,334,"Met enen swerde, des gelooft,"
Onbekend,Onbekend Hoofdstuk,335,Te speelne na sulker hooft
Onbekend,Onbekend Hoofdstuk,336,"Die daer saten in die zale,"
Onbekend,Onbekend Hoofdstuk,337,Dan te strikene tien male
Onbekend,Onbekend Hoofdstuk,338,Al daer op die vedelsnaren.
Onbekend,Onbekend Hoofdstuk,339,Men mochte an den vromen baren
Onbekend,Onbekend Hoofdstuk,340,"Wel die waerheit merken das,"
Onbekend,Onbekend Hoofdstuk,341,Dat hi ongewillich was:
Onbekend,Onbekend Hoofdstuk,342,Herde node hiere an
Onbekend,Onbekend Hoofdstuk,343,"Quam, die vri edel man;"
Onbekend,Onbekend Hoofdstuk,344,Nochtan ghinc hiere hem toe voegen;
Onbekend,Onbekend Hoofdstuk,345,Die paiene daer omme loegen.
Onbekend,Onbekend Hoofdstuk,346,Hadde die vrome Hugelijn
