author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,359,"Die sonne si rijst op wel sere,"
Onbekend,Onbekend Hoofdstuk,360,"Hets tijt datmen porre ende vare,"
Onbekend,Onbekend Hoofdstuk,360,Eer hem die dach tsere openbare.
Onbekend,Onbekend Hoofdstuk,362,Hier op den berch een tempel staet
Onbekend,Onbekend Hoofdstuk,363,"Van Marse: het ware wel mijn raet,"
Onbekend,Onbekend Hoofdstuk,364,"Dat gi vart daer hem anebeden,"
Onbekend,Onbekend Hoofdstuk,365,"Ende hi u segge doer sine geneden,"
Onbekend,Onbekend Hoofdstuk,365,"Hoet u ten stride sal vergaen."""
Onbekend,Onbekend Hoofdstuk,367,"""Dit dunct mi,"" seit hi, ""wel gedaen."""
Onbekend,Onbekend Hoofdstuk,368,"Die coninc dede sine parde gereiden,"
Onbekend,Onbekend Hoofdstuk,369,"Ende sat op al sonder beiden,"
Onbekend,Onbekend Hoofdstuk,370,"Ende met hem sine xii barone,"
Onbekend,Onbekend Hoofdstuk,370,Die herten hadden alse lyone.
Onbekend,Onbekend Hoofdstuk,372,"Cassamus, die oude vieliart,"
Onbekend,Onbekend Hoofdstuk,373,Leiddese recht ten temple wart.
Onbekend,Onbekend Hoofdstuk,374,"Doe die coninc daer was comen,"
Onbekend,Onbekend Hoofdstuk,375,"Al witte cleder heeft hi genomen,"
Onbekend,Onbekend Hoofdstuk,375,"Ende heefse hem selven anegedaen,"
Onbekend,Onbekend Hoofdstuk,377,Ende es al baerrevoet gegaen
Onbekend,Onbekend Hoofdstuk,378,"Inden tempel al moederene,"
Onbekend,Onbekend Hoofdstuk,379,Dat hem en volgede groet no clene.
Onbekend,Onbekend Hoofdstuk,380,"Alse hi was binnen der dore,"
Onbekend,Onbekend Hoofdstuk,380,Sloet hise na hem ende ginc vore
Onbekend,Onbekend Hoofdstuk,382,"Mars outare oetmoedelike staen,"
Onbekend,Onbekend Hoofdstuk,383,Ende heft sine cleder al uutgedaen.
Onbekend,Onbekend Hoofdstuk,384,Olie ende honich soe goet hi daer
Onbekend,Onbekend Hoofdstuk,385,Ende suete melc op dien outaer;
Onbekend,Onbekend Hoofdstuk,385,Daerna soe sette hi iiii swerde
Onbekend,Onbekend Hoofdstuk,387,"Op die viere hornecke, die horde opwerde."
Onbekend,Onbekend Hoofdstuk,388,Tusscen die viere so ginc
Onbekend,Onbekend Hoofdstuk,389,"Liggen gestrect die coninc,"
Onbekend,Onbekend Hoofdstuk,390,Ende thoeft te orienten wert.
Onbekend,Onbekend Hoofdstuk,390,"Mars den god hi sere beswert,"
Onbekend,Onbekend Hoofdstuk,392,"Ende bidt dat hi hem doe verstaen,"
Onbekend,Onbekend Hoofdstuk,393,Hoet hem ten stride sal vergaen
Onbekend,Onbekend Hoofdstuk,394,Jegen Clarewise den here:
Onbekend,Onbekend Hoofdstuk,395,Dit bat hi hem met herten sere;
Onbekend,Onbekend Hoofdstuk,395,"Ende doe hi hadde gedaen sine bede,"
Onbekend,Onbekend Hoofdstuk,397,Doe ontsliep hi daer ter stede.
Onbekend,Onbekend Hoofdstuk,398,"Ene stemme riep doe: ""Coninc goet,"
Onbekend,Onbekend Hoofdstuk,399,Ic sal u seggen wat gi doet:
Onbekend,Onbekend Hoofdstuk,400,"Staet op ende vart te Pheson wart,"
Onbekend,Onbekend Hoofdstuk,400,Daer sal Clarewijs die vieliart
Onbekend,Onbekend Hoofdstuk,402,Comen jegen u ten stride.
Onbekend,Onbekend Hoofdstuk,403,"Nu weest in hogen ende blide,"
Onbekend,Onbekend Hoofdstuk,404,Want hi salre bliven doet;
Onbekend,Onbekend Hoofdstuk,405,Maer hi sal u scade doen groet
Onbekend,Onbekend Hoofdstuk,405,"Ane u liede, geloves mi."""
Onbekend,Onbekend Hoofdstuk,407,"Met desen worde so ontspranc hi,"
Onbekend,Onbekend Hoofdstuk,408,Ende pensede vele om dese sake.
Onbekend,Onbekend Hoofdstuk,409,Doe ginc hi neder met gemake
Onbekend,Onbekend Hoofdstuk,410,"Van den outre tote vore die dore,"
Onbekend,Onbekend Hoofdstuk,410,Die hi ontsloet; daer vant hi vore
Onbekend,Onbekend Hoofdstuk,412,"Sine liede, die sijns wachten daer,"
Onbekend,Onbekend Hoofdstuk,413,"Die hem trocken alle naer,"
Onbekend,Onbekend Hoofdstuk,414,Om te wetene goede mare.
Onbekend,Onbekend Hoofdstuk,415,Aristotiles vragede hem hoet ware.
Onbekend,Onbekend Hoofdstuk,415,"""Meester,"" seit hi, ""harde wale,"""
Onbekend,Onbekend Hoofdstuk,417,Ende vertelde hem altemale
Onbekend,Onbekend Hoofdstuk,418,"Van sinen drome dat vision,"
Onbekend,Onbekend Hoofdstuk,419,Hoet varen soude vor Pheson.
Onbekend,Onbekend Hoofdstuk,420,"Doe Cassamus dit hadde verstaen,"
Onbekend,Onbekend Hoofdstuk,420,Was hi blide ende quam gegaen
Onbekend,Onbekend Hoofdstuk,422,"Vore den coninc ende seide: ""Here,"
Onbekend,Onbekend Hoofdstuk,423,Ic neme orlof ende danke u sere.
Onbekend,Onbekend Hoofdstuk,424,"Ic wille te Pheson hene varen,"
Onbekend,Onbekend Hoofdstuk,425,Ende bringe daer dese goede maren:
Onbekend,Onbekend Hoofdstuk,425,Het sal therte doen verlichten
Onbekend,Onbekend Hoofdstuk,427,"Minen neven ende mire nichten."""
Onbekend,Onbekend Hoofdstuk,428,"""Nu vart hene,"" seide die coninc,"
Onbekend,Onbekend Hoofdstuk,429,"""Ende verneemt ons al die dinc"
Onbekend,Onbekend Hoofdstuk,430,"Die gi mocht ob ander side,"
Onbekend,Onbekend Hoofdstuk,430,"Ende coemt weder ons te tide."""
Onbekend,Onbekend Hoofdstuk,432,"""Here, dat wart niet gespart"","
Onbekend,Onbekend Hoofdstuk,433,"Sprac Cassamus, die oude vieliart."
Onbekend,Onbekend Hoofdstuk,434,"Doe dedi hem sijn ors vort bringen,"
Onbekend,Onbekend Hoofdstuk,435,"Dat grote spronge conste springen,"
Onbekend,Onbekend Hoofdstuk,435,"Ende sat op met haesticheiden,"
Onbekend,Onbekend Hoofdstuk,437,Ende reet henen sonder beiden;
Onbekend,Onbekend Hoofdstuk,438,"Ende alse hi quam op die riviere,"
Onbekend,Onbekend Hoofdstuk,439,"Beette hi van den orse sciere,"
Onbekend,Onbekend Hoofdstuk,440,"Ende ginc die trappen neder te waren,"
Onbekend,Onbekend Hoofdstuk,440,"Die in die roke gehouwen waren,"
Onbekend,Onbekend Hoofdstuk,442,"Diere wel xl hondert was,"
Onbekend,Onbekend Hoofdstuk,443,"Alsic in dien Walsce las,"
Onbekend,Onbekend Hoofdstuk,444,Ende elc was breet vierdalven voet.
Onbekend,Onbekend Hoofdstuk,445,Ander passage daer en stoet
Onbekend,Onbekend Hoofdstuk,445,"Om te comene in die stat,"
Onbekend,Onbekend Hoofdstuk,447,"Dan allene dien selven pat,"
Onbekend,Onbekend Hoofdstuk,448,"Ende een scep al moeder ene,"
Onbekend,Onbekend Hoofdstuk,449,"Ende dat selve was so clene,"
Onbekend,Onbekend Hoofdstuk,450,En hadde xx riddren moegen
Onbekend,Onbekend Hoofdstuk,450,"Dragen, en hadde in gront gevloegen."
Onbekend,Onbekend Hoofdstuk,452,Doe Cassamus was die trappen leden
Onbekend,Onbekend Hoofdstuk,453,"Ende op die riviere quam beneden,"
Onbekend,Onbekend Hoofdstuk,454,"Riep hi lude met groten gere,"
Onbekend,Onbekend Hoofdstuk,455,"Ende die scepman quam ter vere,"
Onbekend,Onbekend Hoofdstuk,455,"Die Cassamuse kinde saen,"
Onbekend,Onbekend Hoofdstuk,457,"Ende seide: ""Here, wi sijn bevaen"
Onbekend,Onbekend Hoofdstuk,458,"Met rouwen ende met groten sere,"
Onbekend,Onbekend Hoofdstuk,459,"Dies wi Gadifere onsen here,"
Onbekend,Onbekend Hoofdstuk,460,"Uwen broeder, hebben verloren."
Onbekend,Onbekend Hoofdstuk,460,Ons doet Claerwijs groeten toren
Onbekend,Onbekend Hoofdstuk,462,"Ende groet verdriet ende groet onraste,"
Onbekend,Onbekend Hoofdstuk,463,Want hi ons heeft belegen vaste:
Onbekend,Onbekend Hoofdstuk,464,Gi moecht sien van hier dat here;
Onbekend,Onbekend Hoofdstuk,465,"Ende hi ontboet oec gistren, here,"
Onbekend,Onbekend Hoofdstuk,465,"Uwen neven, dat hi sal"
Onbekend,Onbekend Hoofdstuk,467,"Comen die stat verbernen al,"
Onbekend,Onbekend Hoofdstuk,468,"Eer die viere dage sullen liden."""
Onbekend,Onbekend Hoofdstuk,469,"""Vrient, nu doet uwe herte verbliden,"""
Onbekend,Onbekend Hoofdstuk,470,"Sprac Cassamus, die oude vieliart,"
Onbekend,Onbekend Hoofdstuk,470,"""Want Alexanders coemt harewart"
Onbekend,Onbekend Hoofdstuk,472,Ons te helpene wat hi mach.
Onbekend,Onbekend Hoofdstuk,473,Gi seltene morgen eer middach
Onbekend,Onbekend Hoofdstuk,474,Sien ende logieren hier
Onbekend,Onbekend Hoofdstuk,475,"Met x dusent riddren fier."""
Onbekend,Onbekend Hoofdstuk,475,"""Here,"" seide die vereman, ""laet ons varen"
Onbekend,Onbekend Hoofdstuk,477,"Uwen neven seggen dese goede mare,"
Onbekend,Onbekend Hoofdstuk,478,"Ende haerre suster Phisenien,"
Onbekend,Onbekend Hoofdstuk,479,Die onse Goede benedien
Onbekend,Onbekend Hoofdstuk,480,"Vore die scoenste maegt die leeft,"
Onbekend,Onbekend Hoofdstuk,480,"Die de werelt binnen heeft,"
Onbekend,Onbekend Hoofdstuk,482,"Ende Edea ende Ydoruse, die wel"
Onbekend,Onbekend Hoofdstuk,483,Connen vontnesse in dat spel
Onbekend,Onbekend Hoofdstuk,484,"Van wapinen ende van minnen geven,"
Onbekend,Onbekend Hoofdstuk,485,"Bat dan enichge die nu leven."""
Onbekend,Onbekend Hoofdstuk,485,Doe ginc die scepman hene roien
Onbekend,Onbekend Hoofdstuk,487,"Wat hi mochte sonder vernoien,"
Onbekend,Onbekend Hoofdstuk,488,"Want hine was trage no lat,"
Onbekend,Onbekend Hoofdstuk,489,"Tote dat hi quam vore ane die stat,"
Onbekend,Onbekend Hoofdstuk,490,"Daer Cassamus ontscepte saen,"
Onbekend,Onbekend Hoofdstuk,490,"Ende es boven in die sale gegaen,"
Onbekend,Onbekend Hoofdstuk,492,"Daer hi vant sinen neve binnen,"
Onbekend,Onbekend Hoofdstuk,493,"Diene ontfinc met groten minnen,"
Onbekend,Onbekend Hoofdstuk,494,"Ende vraechden hem, wat hem hadde gewert,"
Onbekend,Onbekend Hoofdstuk,495,Dat hi so lange hadde gemert.
Onbekend,Onbekend Hoofdstuk,495,"""Kinder,"" seit hi, ""nu sijt vroe:"
Onbekend,Onbekend Hoofdstuk,497,"Ic hebt ons begaet alsoe,"
Onbekend,Onbekend Hoofdstuk,498,Dat Alexanders coemt margen here
Onbekend,Onbekend Hoofdstuk,499,Getogen met al sinen here.
Onbekend,Onbekend Hoofdstuk,500,Op die roke van Pharon
Onbekend,Onbekend Hoofdstuk,500,"Sal hi sine lieden logieren doen."""
Onbekend,Onbekend Hoofdstuk,502,"""Lieve oem,"" seide Gadifeer doe,"
Onbekend,Onbekend Hoofdstuk,503,"""Cleinen troest hebbic hier toe,"
Onbekend,Onbekend Hoofdstuk,504,Want onder Pharon loept die riviere
Onbekend,Onbekend Hoofdstuk,505,Diep ende stuer ende ongehiere.
Onbekend,Onbekend Hoofdstuk,505,"Die roke es hoge ende alte swaer,"
Onbekend,Onbekend Hoofdstuk,507,Ende in c milen hier naer
Onbekend,Onbekend Hoofdstuk,508,"Sone steet brugge no gewat""."
Onbekend,Onbekend Hoofdstuk,509,"""Neve, si sullen dien ingen pat"
Onbekend,Onbekend Hoofdstuk,510,"Vanden trappen den wech bestaen,"
Onbekend,Onbekend Hoofdstuk,510,"Ende twee ende twee te gadre gaen,"
Onbekend,Onbekend Hoofdstuk,512,"Ende mettien scepe overvaren."""
Onbekend,Onbekend Hoofdstuk,513,"""Oem,"" seide doe Bettijs, ""tewaren,"
Onbekend,Onbekend Hoofdstuk,514,Ic wille mi houden ane uwe tale.
Onbekend,Onbekend Hoofdstuk,515,"Ic hebbe enen helm van brunen stale,"
Onbekend,Onbekend Hoofdstuk,515,"Ende ors ende scilt ende wapine goet,"
Onbekend,Onbekend Hoofdstuk,517,"Ende daertoe therte ende den moet,"
Onbekend,Onbekend Hoofdstuk,518,Dat ic met minen lichame sal
Onbekend,Onbekend Hoofdstuk,519,"Dien tornoi verwinnen al,"
Onbekend,Onbekend Hoofdstuk,520,"Ende daer selke slage slaen,"
Onbekend,Onbekend Hoofdstuk,520,Dat Alexanders sal verstaen
Onbekend,Onbekend Hoofdstuk,522,"Ane dobbeleren van minen slagen,"
Onbekend,Onbekend Hoofdstuk,523,"Dat ic hoge minne drage."""
Onbekend,Onbekend Hoofdstuk,524,"""Neve,"" seit hi doe, Cassamus,"
Onbekend,Onbekend Hoofdstuk,525,"""Jonge lieden en souden dus"
Onbekend,Onbekend Hoofdstuk,525,"Hen selven so sere beromen niet,"
Onbekend,Onbekend Hoofdstuk,527,"Want hets misselic wat gesciet."""
Onbekend,Onbekend Hoofdstuk,528,"""Oem,"" seit hi, ""dien goeden wille,"
Onbekend,Onbekend Hoofdstuk,529,"Dien ic hebbe, en liet mi stille"
Onbekend,Onbekend Hoofdstuk,530,"Swigen, ine moesten oppenbaren."
Onbekend,Onbekend Hoofdstuk,530,"Laet ons margen daer buten varen,"
Onbekend,Onbekend Hoofdstuk,532,"Ende onse viande leren kinnen,"
Onbekend,Onbekend Hoofdstuk,533,Wi mochten hare vitaelle winnen
Onbekend,Onbekend Hoofdstuk,534,Ocht iet els vanden haren:
Onbekend,Onbekend Hoofdstuk,535,"Dan suldi tAlexanderse varen,"
Onbekend,Onbekend Hoofdstuk,535,"Ende hem doen aldus verstaen."""
Onbekend,Onbekend Hoofdstuk,537,"""Nove,"" seit hi, ""ic wilt anegaen,"
Onbekend,Onbekend Hoofdstuk,538,Want die herte vercoent al mi.
Onbekend,Onbekend Hoofdstuk,539,Dat ic van wapinen hore spreken di;
Onbekend,Onbekend Hoofdstuk,540,"Want dies es leden menichgen dach,"
Onbekend,Onbekend Hoofdstuk,540,Dat ic der wapinen niene plach;
Onbekend,Onbekend Hoofdstuk,542,Want ic hebbe lange hermite gelegen:
Onbekend,Onbekend Hoofdstuk,543,Nu willic der wapinen plegen.
Onbekend,Onbekend Hoofdstuk,544,"Margen vroech in die dageraet,"
Onbekend,Onbekend Hoofdstuk,545,"Vordien dat die sonne opgaet,"
Onbekend,Onbekend Hoofdstuk,545,"Willic datwi dese rese bestaen""."
Onbekend,Onbekend Hoofdstuk,547,"Doe Gadifier dit hadde verstaen,"
Onbekend,Onbekend Hoofdstuk,548,"Soe loech sine herte ende seide: ""Oem,"
Onbekend,Onbekend Hoofdstuk,549,Dat gi segt dat es al droem;
Onbekend,Onbekend Hoofdstuk,550,"Laet jonge lieden dese rese varen,"
Onbekend,Onbekend Hoofdstuk,550,"Gi sijt tout saermeer, tuwaren""."
Onbekend,Onbekend Hoofdstuk,552,"Doe Cassamus dese wort verstoet,"
Onbekend,Onbekend Hoofdstuk,553,"Wart hi gram in sinen moet,"
Onbekend,Onbekend Hoofdstuk,554,"Ende seide: ""Quaet horen sone, groniart,"
Onbekend,Onbekend Hoofdstuk,555,U heft Claerwijs die oude vieliart
Onbekend,Onbekend Hoofdstuk,555,"Belegen, gine dorst noit bestaen,"
Onbekend,Onbekend Hoofdstuk,557,Dat gi hadt poingis gedaen
Onbekend,Onbekend Hoofdstuk,558,Jegen hem ende utegevaren:
Onbekend,Onbekend Hoofdstuk,559,Gi selt u selven lange sparen.
Onbekend,Onbekend Hoofdstuk,560,Dies ic bem out ende sere verpijnt
Onbekend,Onbekend Hoofdstuk,560,"Alse wel ane minen lichame scijnt,"
Onbekend,Onbekend Hoofdstuk,562,Wildi mi daer omme verbieden
Onbekend,Onbekend Hoofdstuk,563,Tornieren metten andren lieden?
Onbekend,Onbekend Hoofdstuk,564,"Bi Gode, haddic mine wapine an,"
Onbekend,Onbekend Hoofdstuk,565,Gi sout mijns node ontbeiden dan;
Onbekend,Onbekend Hoofdstuk,565,"Gine wart noit mijns bruder kint."""
Onbekend,Onbekend Hoofdstuk,567,"Die knape loech, en achtes twent,"
Onbekend,Onbekend Hoofdstuk,568,Ende al lachende hem omkeerde.
Onbekend,Onbekend Hoofdstuk,569,Phisonie die wel geleerde
Onbekend,Onbekend Hoofdstuk,570,"Seide: ""Lieve oem, laet dit varen;"
Onbekend,Onbekend Hoofdstuk,570,"Hi seit al in spele te waren,"
Onbekend,Onbekend Hoofdstuk,572,Ende van groter vrientscap mede;
Onbekend,Onbekend Hoofdstuk,573,"Hi kint wel u vromichede,"
Onbekend,Onbekend Hoofdstuk,574,"Ende dat gi wart sijt alre eren."""
Onbekend,Onbekend Hoofdstuk,575,"""Nichte, gi connet wel ommekeren:"
Onbekend,Onbekend Hoofdstuk,575,"Woudi Claerwise den here minnen,"
Onbekend,Onbekend Hoofdstuk,577,"Soe mochten wi alle pais gewinnen."""
Onbekend,Onbekend Hoofdstuk,578,"""Oem"", seit si, ""bi uwen rade"
Onbekend,Onbekend Hoofdstuk,579,Willic doen vroech ende spade
Onbekend,Onbekend Hoofdstuk,580,"Ende bi minen bruderen beide,"
Onbekend,Onbekend Hoofdstuk,580,Dien ic dine engeen ontseide.
Onbekend,Onbekend Hoofdstuk,582,"Wat gi gebiedt willic bestaen,"
Onbekend,Onbekend Hoofdstuk,583,Nochtan so soudic eer anegaen
Onbekend,Onbekend Hoofdstuk,584,"Datmen mi sloge af dat hoeft,"
Onbekend,Onbekend Hoofdstuk,585,"Dan ickene name, des geloeft."""
Onbekend,Onbekend Hoofdstuk,585,"Doe Cassamus hare wort verstoet,"
Onbekend,Onbekend Hoofdstuk,587,Van jamerre vielen hem opden voet
Onbekend,Onbekend Hoofdstuk,588,"Die tranen ute beide sijn ogen,"
Onbekend,Onbekend Hoofdstuk,589,"Ende seide: ""Nichte, weset in hogen,"
Onbekend,Onbekend Hoofdstuk,590,"Ic salre eer om laten tleven,"
Onbekend,Onbekend Hoofdstuk,590,Eer gi Claerwise wert gegeven.
Onbekend,Onbekend Hoofdstuk,592,"Margen so coemt u hulpe groet,"
Onbekend,Onbekend Hoofdstuk,593,Want Alexanders ende sijn conroet
Onbekend,Onbekend Hoofdstuk,594,"Coemt hier gevaren ende Caulus,"
Onbekend,Onbekend Hoofdstuk,595,"Ende van Archade Emenydus."""
Onbekend,Onbekend Hoofdstuk,595,"""Oem"", seit si, ""es dat waerheide"
Onbekend,Onbekend Hoofdstuk,597,"Van Alexanderse [ende] sekerheide,"
Onbekend,Onbekend Hoofdstuk,598,"Dat hi hier margen wesen sal,"
Onbekend,Onbekend Hoofdstuk,599,"Ende met hem sine riddren al?"""
Onbekend,Onbekend Hoofdstuk,600,"""Jaet, nichte, want hi es leden"
Onbekend,Onbekend Hoofdstuk,600,"In toe dat wout van haesticheden."""
Onbekend,Onbekend Hoofdstuk,602,"""Lieve oem, es hi selc here"
Onbekend,Onbekend Hoofdstuk,603,"Als menne loeft ende prijst sere?"""
Onbekend,Onbekend Hoofdstuk,604,"""Ja hi, nichte, noch alse goet:"
Onbekend,Onbekend Hoofdstuk,605,"Hi es hovesch, jonc ende vroet,"
Onbekend,Onbekend Hoofdstuk,605,"Ende wel gemaect van allen leden,"
Onbekend,Onbekend Hoofdstuk,607,"Simpel ende van goeden seden,"
Onbekend,Onbekend Hoofdstuk,608,Ende melde boven alle dinc:
Onbekend,Onbekend Hoofdstuk,609,Hem en geleec noit coninc.
Onbekend,Onbekend Hoofdstuk,610,Hi es stout alse een lyoen
Onbekend,Onbekend Hoofdstuk,610,Ende vorsienich in al sijn doen.
Onbekend,Onbekend Hoofdstuk,612,"Al archeit es van hem gegaen,"
Onbekend,Onbekend Hoofdstuk,613,"Ende heft alle duecht ontfaen."""
Onbekend,Onbekend Hoofdstuk,614,Doe seide die maegt uutvercoren:
Onbekend,Onbekend Hoofdstuk,615,"""Ter goeder tijt wart hi geboren."""
Onbekend,Onbekend Hoofdstuk,615,Mettien es Gadifier daer comen
Onbekend,Onbekend Hoofdstuk,617,Ende heeft haren raet benomen.
Onbekend,Onbekend Hoofdstuk,618,"""Oem,"" seide die jonchere,"
Onbekend,Onbekend Hoofdstuk,619,"Gi sijt op mi verbolgen sere."""
Onbekend,Onbekend Hoofdstuk,620,"""Ic ben niet,"" seidi, Cassamus,"
Onbekend,Onbekend Hoofdstuk,620,"""Al liepti mi op met talen dus."
Onbekend,Onbekend Hoofdstuk,622,"Ic weet wel, ic bem van c jaren,"
Onbekend,Onbekend Hoofdstuk,623,"Nochtan hebbic selke cracht, tewaren,"
Onbekend,Onbekend Hoofdstuk,624,"Die gi margen selt moegen sien,"
Onbekend,Onbekend Hoofdstuk,625,"Alse wi te velde sullen tien,"
Onbekend,Onbekend Hoofdstuk,625,"Ende ontwapent es tsciltwachte,"
Onbekend,Onbekend Hoofdstuk,627,"Die hare niene ontsiet bi nachte,"
Onbekend,Onbekend Hoofdstuk,628,Die wi dan selen met onminnen
Onbekend,Onbekend Hoofdstuk,629,"Assaellieren in allen sinnen""."
Onbekend,Onbekend Hoofdstuk,630,"Ende mettien so sciet die sprake,"
Onbekend,Onbekend Hoofdstuk,630,"Ende elc ginc slapen om die sake,"
Onbekend,Onbekend Hoofdstuk,632,"Dat sijs te vroeger wouden opstaen,"
Onbekend,Onbekend Hoofdstuk,633,Om dat sijs tsciltwachte wouden bestaen.
Onbekend,Onbekend Hoofdstuk,634,"Smargens doe hem verbarde die dach,"
Onbekend,Onbekend Hoofdstuk,635,"Ende men die sonne risen sach,"
Onbekend,Onbekend Hoofdstuk,635,"Cassamus, Gadifier ende Bettijs,"
Onbekend,Onbekend Hoofdstuk,637,"Die gerne bejageden ere ende prijs,"
Onbekend,Onbekend Hoofdstuk,638,Daden hem hare wapine bringen
Onbekend,Onbekend Hoofdstuk,639,"Ende die orse, die sere springen."
Onbekend,Onbekend Hoofdstuk,640,"Phesonie, Edea, dese twee joncfrouwen"
Onbekend,Onbekend Hoofdstuk,640,"Wapenden Cassamuse met trouwen,"
Onbekend,Onbekend Hoofdstuk,642,Die sine wapine noch wel vermach;
Onbekend,Onbekend Hoofdstuk,643,"Ende alse hi hem gewapent sach,"
Onbekend,Onbekend Hoofdstuk,644,Van joien loech hem therte binnen.
Onbekend,Onbekend Hoofdstuk,645,"""Edea,"" seit hi, ""ic doe u kinnen,"
Onbekend,Onbekend Hoofdstuk,645,Dat ic wille sijn u lief gestade
Onbekend,Onbekend Hoofdstuk,647,"Ende u vrient, vroech ende spade."""
Onbekend,Onbekend Hoofdstuk,648,"Edea sprac ende seide: ""Here,"
Onbekend,Onbekend Hoofdstuk,649,"Danc hebt, dat gi mi doet dese ere;"
Onbekend,Onbekend Hoofdstuk,650,Ic en onthoude u ende wese met sinne
Onbekend,Onbekend Hoofdstuk,650,"Emmer uwe getrouwe vriendinne,"
Onbekend,Onbekend Hoofdstuk,652,"Ende geve u dit vingerlin,"
Onbekend,Onbekend Hoofdstuk,653,"Dat ic altoes vrient wille sijn."""
Onbekend,Onbekend Hoofdstuk,654,"""Oem,"" seit hi doe, Bettijs,"
Onbekend,Onbekend Hoofdstuk,655,"""Onse God geve u ere ende prijs,"
Onbekend,Onbekend Hoofdstuk,655,Ende moet u laten goet gescien:
Onbekend,Onbekend Hoofdstuk,657,Gi sijt te rechte wel versien.
Onbekend,Onbekend Hoofdstuk,658,Hadde alse vele selke joncfrouwe
Onbekend,Onbekend Hoofdstuk,659,"Van minnen geseit te mi op trouwe,"
Onbekend,Onbekend Hoofdstuk,660,"Die ic lief hebbe ende wert,"
Onbekend,Onbekend Hoofdstuk,660,"Men souts te meer ontsien mijn swert."""
Onbekend,Onbekend Hoofdstuk,662,"Doe loech met herten die vieliart,"
Onbekend,Onbekend Hoofdstuk,663,"Ende set met haesten op sijn part,"
Onbekend,Onbekend Hoofdstuk,664,"Ende oec alle dandre mede,"
Onbekend,Onbekend Hoofdstuk,665,Sonder die hoeden die stede.
Onbekend,Onbekend Hoofdstuk,665,"Die porten waren opgedaen,"
Onbekend,Onbekend Hoofdstuk,667,Daer si buten reden saen
Onbekend,Onbekend Hoofdstuk,668,"So si alre heimelicts mochten,"
Onbekend,Onbekend Hoofdstuk,669,"Dore die boengarde, daer si sochten"
Onbekend,Onbekend Hoofdstuk,670,"Die pade, datmense niene soude sien."
Onbekend,Onbekend Hoofdstuk,670,Daer soude node iemenne achtertien
Onbekend,Onbekend Hoofdstuk,672,"Van dien genen die daer waren,"
Onbekend,Onbekend Hoofdstuk,673,Dier ve was te waren.
Onbekend,Onbekend Hoofdstuk,674,"Hare spieren haddense voren gesent,"
Onbekend,Onbekend Hoofdstuk,675,Om te wetene alt covent
Onbekend,Onbekend Hoofdstuk,675,"Van den here, hoet daer stoede,"
Onbekend,Onbekend Hoofdstuk,677,Ende ochte si iet lagen op hare hoede:
Onbekend,Onbekend Hoofdstuk,678,Die spiere brochten goede mare
Onbekend,Onbekend Hoofdstuk,679,"Ende seiden, dat sciltwachteren comen waren,"
Onbekend,Onbekend Hoofdstuk,680,"Ende hadden hare wapine uutgedaen,"
Onbekend,Onbekend Hoofdstuk,680,Ende waren rusten alle gegaen.
Onbekend,Onbekend Hoofdstuk,682,"Doe reden si heimelike int here,"
Onbekend,Onbekend Hoofdstuk,683,"Dat si vonden sonder were,"
Onbekend,Onbekend Hoofdstuk,684,Ende Gadifier hi sloech met sporen
Onbekend,Onbekend Hoofdstuk,685,"Vore alle dandre verre te voren,"
Onbekend,Onbekend Hoofdstuk,685,"Helm up thoeft ende swert getogen,"
Onbekend,Onbekend Hoofdstuk,687,- Sijn ors sceen ocht hadde gevlogen -
Onbekend,Onbekend Hoofdstuk,688,"Ende riep ""Torton,"" sijn tieken dus,"
Onbekend,Onbekend Hoofdstuk,689,Dat hem gaf die oude Calcus.
Onbekend,Onbekend Hoofdstuk,690,"Daer waert geruchte harde groet,"
Onbekend,Onbekend Hoofdstuk,690,Ende daer so bleef menich doet
Onbekend,Onbekend Hoofdstuk,692,Eer si hem gewapenen conden.
Onbekend,Onbekend Hoofdstuk,693,Daer lieper vele met groten wonden
Onbekend,Onbekend Hoofdstuk,694,"Tote vore Claerwijs pawelione,"
Onbekend,Onbekend Hoofdstuk,695,Die vore hem jageden die van Phisone.
Onbekend,Onbekend Hoofdstuk,695,"Doe Claerwijs dese mere vernam,"
Onbekend,Onbekend Hoofdstuk,697,"Wart hi tornich ende gram,"
Onbekend,Onbekend Hoofdstuk,698,"Ende dede an sine wapine sciere,"
Onbekend,Onbekend Hoofdstuk,699,"Ende swoer bi sinen Goeden diere,"
Onbekend,Onbekend Hoofdstuk,700,"Dat hi Gadifere hangen soude,"
Onbekend,Onbekend Hoofdstuk,700,"Ende die maget, die sijns niene woude,"
Onbekend,Onbekend Hoofdstuk,702,"Ane haren danc nu hebben sal,"
Onbekend,Onbekend Hoofdstuk,703,Henne doe kenlic ongeval.
Onbekend,Onbekend Hoofdstuk,704,"Doe brochtemen hem een ors lieart,"
Onbekend,Onbekend Hoofdstuk,705,"Daer hi met haesten op sat ter vart,"
Onbekend,Onbekend Hoofdstuk,705,Ende vragede waer sine drie kinder waren.
Onbekend,Onbekend Hoofdstuk,707,"Doe seidemen hem, dat si gevaren"
Onbekend,Onbekend Hoofdstuk,708,Waren inden woude jagen:
Onbekend,Onbekend Hoofdstuk,709,Dat soe consti qualic verdragen.
Onbekend,Onbekend Hoofdstuk,710,"""Hoe,"" seit hi, ""sijnse jageren dan?"
