author,chapter,line,text
Hendrik van Veldeke,TWEEDE BOEK,3451,Die sich satten ter were
Hendrik van Veldeke,TWEEDE BOEK,200,Mitten alre meysten heere
Hendrik van Veldeke,TWEEDE BOEK,3453,Dat sij doen gheleysten mochten.
Hendrik van Veldeke,TWEEDE BOEK,3454,Weder die hunen sij vochten
Hendrik van Veldeke,TWEEDE BOEK,3455,Daer mennich man den lijff verloes.
Hendrik van Veldeke,TWEEDE BOEK,3456,Die hunen bleuen segheloes.
Hendrik van Veldeke,TWEEDE BOEK,205,Der hunen was doe eyn groot ghetall
Hendrik van Veldeke,TWEEDE BOEK,3458,Die doe verslaghen woerden all
Hendrik van Veldeke,TWEEDE BOEK,3459,Ende ter doot ghebracht mit slaghen:
Hendrik van Veldeke,TWEEDE BOEK,3460,Des en hoerde ich nye gheclaghen.
Hendrik van Veldeke,TWEEDE BOEK,3461,God dien gaff men die eer.
Hendrik van Veldeke,TWEEDE BOEK,210,Doen waert daer vernedert seer
Hendrik van Veldeke,TWEEDE BOEK,3463,Attelens ouermoet.
Hendrik van Veldeke,TWEEDE BOEK,3464,Het en was nye doer sijn goet
Hendrik van Veldeke,TWEEDE BOEK,3465,Dat hij ye soe hoghe gheclam
Hendrik van Veldeke,TWEEDE BOEK,3466,Want hijs eyn quaet eynde nam;
Hendrik van Veldeke,TWEEDE BOEK,215,Want edt compt decke alsoe:
Hendrik van Veldeke,TWEEDE BOEK,3468,Die sich verheffet alte hoe
Hendrik van Veldeke,TWEEDE BOEK,3469,Hij valt decke onsachte neder.
Hendrik van Veldeke,TWEEDE BOEK,3470,Nu neemen wij onse reden weder
Hendrik van Veldeke,TWEEDE BOEK,3471,Ende segghen die waerheit.
Hendrik van Veldeke,TWEEDE BOEK,220,Doen was die heilighe keerstenheit
Hendrik van Veldeke,TWEEDE BOEK,3473,Ghecrenct ouer alle gallia.
Hendrik van Veldeke,TWEEDE BOEK,3474,"Voele langhe duerde dit daer na,"
Hendrik van Veldeke,TWEEDE BOEK,3475,"Nae der hunnen heer vaert,"
Hendrik van Veldeke,TWEEDE BOEK,3476,Dat nye te Tongheren en waert
Hendrik van Veldeke,TWEEDE BOEK,225,Eynich busscop ghecoren
Hendrik van Veldeke,TWEEDE BOEK,3478,Sent dat der gods toren
Hendrik van Veldeke,TWEEDE BOEK,3479,Soe haert ouer hon gheganghen was.
Hendrik van Veldeke,TWEEDE BOEK,3480,Dat selue datter doe ghenas
Hendrik van Veldeke,TWEEDE BOEK,3481,Achter den lande wijde
Hendrik van Veldeke,TWEEDE BOEK,230,Die waren in denen tijde -
Hendrik van Veldeke,TWEEDE BOEK,3483,"Busscoppen ende gheleerde,"
Hendrik van Veldeke,TWEEDE BOEK,3484,"Gheordende ende bekeerde,"
Hendrik van Veldeke,TWEEDE BOEK,3485,Keersten priesters ende leeraer -
Hendrik van Veldeke,TWEEDE BOEK,3486,En doersten openbaer
Hendrik van Veldeke,TWEEDE BOEK,235,In die werelt nyet wesen;
Hendrik van Veldeke,TWEEDE BOEK,3488,Want sij en mochten nyet ghenesen
Hendrik van Veldeke,TWEEDE BOEK,3489,Doer die ongherechte diet:
Hendrik van Veldeke,TWEEDE BOEK,3490,Sij en lietense mit vreden nyet
Hendrik van Veldeke,TWEEDE BOEK,3491,Ende sloeghense ende woesten
Hendrik van Veldeke,TWEEDE BOEK,240,Dat sij sich berghen moesten
Hendrik van Veldeke,TWEEDE BOEK,3493,In dat eynode ende in die holen;
Hendrik van Veldeke,TWEEDE BOEK,3494,Sij moesten armoede dolen
Hendrik van Veldeke,TWEEDE BOEK,3495,Mit dage ende mit nachte -
Hendrik van Veldeke,TWEEDE BOEK,3496,Want dat god bedachte
Hendrik van Veldeke,TWEEDE BOEK,245,Dat hem begonde te erbermen
Hendrik van Veldeke,TWEEDE BOEK,3498,Dat yamer vanden armen.
Hendrik van Veldeke,TWEEDE BOEK,3499,"Doen des gode dochte tijt,"
Hendrik van Veldeke,TWEEDE BOEK,3500,"Die ommer sij gebenedijt,"
Hendrik van Veldeke,TWEEDE BOEK,3501,Te troest hij doen sande
Hendrik van Veldeke,TWEEDE BOEK,250,Den luden vanden lande
Hendrik van Veldeke,TWEEDE BOEK,3503,In dat busdom van Tongheren
Hendrik van Veldeke,TWEEDE BOEK,3504,Den meysterloesen jongheren.
Hendrik van Veldeke,TWEEDE BOEK,3505,Die thouft waren der kerken
Hendrik van Veldeke,TWEEDE BOEK,3506,Sij begonsten doen te merken
Hendrik van Veldeke,TWEEDE BOEK,255,Dat die goede sinte Seruaes
Hendrik van Veldeke,TWEEDE BOEK,3508,In groter werdicheiden was
Hendrik van Veldeke,TWEEDE BOEK,3509,Ende sterckte die keerstenheit
Hendrik van Veldeke,TWEEDE BOEK,3510,Ende dat hem god sijnen arbeit
Hendrik van Veldeke,TWEEDE BOEK,3511,Te romen soe wale vergalt
Hendrik van Veldeke,TWEEDE BOEK,260,Doen hem sinte peter die ghewalt
Hendrik van Veldeke,TWEEDE BOEK,3513,Mitten slotel doen gaff.
Hendrik van Veldeke,TWEEDE BOEK,3514,"Sij begonsten te versoeken sijn graff,"
Hendrik van Veldeke,TWEEDE BOEK,3515,"Sijn gods huys sij eerden,"
Hendrik van Veldeke,TWEEDE BOEK,3516,Haren vlijt sij daer toe keerden:
Hendrik van Veldeke,TWEEDE BOEK,265,Mit trouwen sij dat daden.
Hendrik van Veldeke,TWEEDE BOEK,3518,"Sinte Seruaes dat sij baden,"
Hendrik van Veldeke,TWEEDE BOEK,3519,"Den heilighen voersprekere,"
Hendrik van Veldeke,TWEEDE BOEK,3520,Dat hij haer bode were
Hendrik van Veldeke,TWEEDE BOEK,3521,Te gode van hiemelrike
Hendrik van Veldeke,TWEEDE BOEK,270,Dat hij ghenadelike
Hendrik van Veldeke,TWEEDE BOEK,3523,Haer noet bekende
Hendrik van Veldeke,TWEEDE BOEK,3524,Ende vrede onder hon sende
Hendrik van Veldeke,TWEEDE BOEK,3525,Want hijt wale vermochte te doen.
Hendrik van Veldeke,TWEEDE BOEK,3526,Sij baden sinte Seruacium
Hendrik van Veldeke,TWEEDE BOEK,275,Dat hijs bode weer
Hendrik van Veldeke,TWEEDE BOEK,3528,Tot gode onsen lieuen heer
Hendrik van Veldeke,TWEEDE BOEK,3529,Dat hij doer gods ontfermicheit
Hendrik van Veldeke,TWEEDE BOEK,3530,Stillen woude haer grote leyt.
Hendrik van Veldeke,TWEEDE BOEK,3531,Doen sij des begonden
Hendrik van Veldeke,TWEEDE BOEK,280,Doen was te dien stonden
Hendrik van Veldeke,TWEEDE BOEK,3533,Groet volck te triecht comen
Hendrik van Veldeke,TWEEDE BOEK,3534,Want sij hadden vernomen
Hendrik van Veldeke,TWEEDE BOEK,3535,Sinte Seruaes hoechtijde.
Hendrik van Veldeke,TWEEDE BOEK,3536,Doen quamen sij verre ende wijde
Hendrik van Veldeke,TWEEDE BOEK,285,Ouer verre ende ouer nae.
Hendrik van Veldeke,TWEEDE BOEK,3538,Sij dienden sinte Seruaes al dae
Hendrik van Veldeke,TWEEDE BOEK,3539,"Mit groten oetmoede,"
Hendrik van Veldeke,TWEEDE BOEK,3540,"Mit alrehande goede,"
Hendrik van Veldeke,TWEEDE BOEK,3541,Mit menghen goeden ghewerke
Hendrik van Veldeke,TWEEDE BOEK,290,"Mede te zieren sijne kerke,"
Hendrik van Veldeke,TWEEDE BOEK,3543,Mit waken ende mit ghebede.
Hendrik van Veldeke,TWEEDE BOEK,3544,Eyn schoon teyken doen god dede
Hendrik van Veldeke,TWEEDE BOEK,3545,"Diet wale vermochte te doen,"
Hendrik van Veldeke,TWEEDE BOEK,3546,Hij eerde sinte Seruacium;
Hendrik van Veldeke,TWEEDE BOEK,295,Doen waert verhoecht sinte Seruaes:
Hendrik van Veldeke,TWEEDE BOEK,3548,Des auonts doent bedemet was
Hendrik van Veldeke,TWEEDE BOEK,3549,Ende verganghen was der dach
Hendrik van Veldeke,TWEEDE BOEK,3550,Gods ghewalt men doe sach:
Hendrik van Veldeke,TWEEDE BOEK,3551,In die kerke te Triecht
Hendrik van Veldeke,TWEEDE BOEK,300,Daer scheyn eyn scoen hiemels liecht
Hendrik van Veldeke,TWEEDE BOEK,3553,Vreyselijck ende claer
Hendrik van Veldeke,TWEEDE BOEK,3554,Meerre dan die sonne waer
Hendrik van Veldeke,TWEEDE BOEK,3555,Den blixeme ghelijck.
Hendrik van Veldeke,TWEEDE BOEK,3556,Doen woude god sekerlike
Hendrik van Veldeke,TWEEDE BOEK,305,Sinte Seruaese gesterken.
Hendrik van Veldeke,TWEEDE BOEK,3558,Doer dat daeck vander kerken
Hendrik van Veldeke,TWEEDE BOEK,3559,Scheynt oft waer doer tghelas.
Hendrik van Veldeke,TWEEDE BOEK,3560,Eynre suylen edt ghelijck was
Hendrik van Veldeke,TWEEDE BOEK,3561,Gloyende van viere.
Hendrik van Veldeke,TWEEDE BOEK,310,Dat liecht was herde diere.
Hendrik van Veldeke,TWEEDE BOEK,3563,Daer scheyn die grote gods macht:
Hendrik van Veldeke,TWEEDE BOEK,3564,Dat liecht duerde alle die nacht
Hendrik van Veldeke,TWEEDE BOEK,3565,Dat men wale daer af ghesach
Hendrik van Veldeke,TWEEDE BOEK,3566,Went des morghens op den dach
Hendrik van Veldeke,TWEEDE BOEK,315,Vroech te mettentijde
Hendrik van Veldeke,TWEEDE BOEK,3568,Doen die ghebenedijde
Hendrik van Veldeke,TWEEDE BOEK,3569,God van hiemel wolde
Hendrik van Veldeke,TWEEDE BOEK,3570,Eren sijnen holde
Hendrik van Veldeke,TWEEDE BOEK,3571,Seruacium den werden.
Hendrik van Veldeke,TWEEDE BOEK,320,Dat liecht scheyn van der eerde
Hendrik van Veldeke,TWEEDE BOEK,3573,Op totten hiemel hoe.
Hendrik van Veldeke,TWEEDE BOEK,3574,Des waren alle te samen vroe
Hendrik van Veldeke,TWEEDE BOEK,3575,Die keerstene die dat saghen
Hendrik van Veldeke,TWEEDE BOEK,3576,Die in haren ghebede dae laghen
Hendrik van Veldeke,TWEEDE BOEK,325,Off stonden off saten;
Hendrik van Veldeke,TWEEDE BOEK,3578,"Haers rouwen sij vergaten,"
Hendrik van Veldeke,TWEEDE BOEK,3579,"Gheystelike sij sich ghetroesten,"
Hendrik van Veldeke,TWEEDE BOEK,3580,Sij loefden gode den hoechsten
Hendrik van Veldeke,TWEEDE BOEK,3581,Mit ymmen ende mit sanghe
Hendrik van Veldeke,TWEEDE BOEK,330,Allen die nacht langhe
Hendrik van Veldeke,TWEEDE BOEK,3583,Dat sij nyet en sliepen.
Hendrik van Veldeke,TWEEDE BOEK,3584,"Gode sij aen riepen,"
Hendrik van Veldeke,TWEEDE BOEK,3585,Sij baden sinte Seruacium
Hendrik van Veldeke,TWEEDE BOEK,3586,Dat hij haer boetscap woude doen
Hendrik van Veldeke,TWEEDE BOEK,335,Ende voer gode brynghen
Hendrik van Veldeke,TWEEDE BOEK,3588,"Ende hij hon woude verdynghen,"
Hendrik van Veldeke,TWEEDE BOEK,3589,"Die ghenadighe sinte Seruaes,"
Hendrik van Veldeke,TWEEDE BOEK,3590,Die des voer gode werdich was
Hendrik van Veldeke,TWEEDE BOEK,3591,Dat hijne alsoe eerde
Hendrik van Veldeke,TWEEDE BOEK,340,"Ende sijnen loff ermeerde,"
Hendrik van Veldeke,TWEEDE BOEK,3593,Alsullich teyken doer hem dede.
Hendrik van Veldeke,TWEEDE BOEK,3594,Doen verhoerde god haer bede
Hendrik van Veldeke,TWEEDE BOEK,3595,Voele ghenadelike:
Hendrik van Veldeke,TWEEDE BOEK,3596,Hij sande in eertrike
Hendrik van Veldeke,TWEEDE BOEK,345,Vroude ghenade ende vrede.
Hendrik van Veldeke,TWEEDE BOEK,3598,Doen ghinck die nyemaer ende die rede
Hendrik van Veldeke,TWEEDE BOEK,3599,Achter lande wijde
Hendrik van Veldeke,TWEEDE BOEK,3600,Dat god in dien tijde
Hendrik van Veldeke,TWEEDE BOEK,3601,Sinte seruaes dus grotelijck eerde.
Hendrik van Veldeke,TWEEDE BOEK,350,Mennich mensche sich doe bekeerde.
Hendrik van Veldeke,TWEEDE BOEK,3603,Dat die goede sinte Seruaes
Hendrik van Veldeke,TWEEDE BOEK,3604,"Aldus seer gheeert was,"
Hendrik van Veldeke,TWEEDE BOEK,3605,Dat benijde der boese gheyst
Hendrik van Veldeke,TWEEDE BOEK,3606,"Die des quaets sich vrouwet meyst,"
Hendrik van Veldeke,TWEEDE BOEK,355,Die den heiligen man Job bekoerde
Hendrik van Veldeke,TWEEDE BOEK,3608,Doen hij heme te stoerde
Hendrik van Veldeke,TWEEDE BOEK,3609,Sijn ghesonde ende sijn goet;
Hendrik van Veldeke,TWEEDE BOEK,3610,Maer sijnen stadighen moet
Hendrik van Veldeke,TWEEDE BOEK,3611,En mochte hij nyet vererren
Hendrik van Veldeke,TWEEDE BOEK,360,Noch ter zielen ghewerren.
Hendrik van Veldeke,TWEEDE BOEK,3613,Hij woude ouch sinte Seruaese schaden.
Hendrik van Veldeke,TWEEDE BOEK,3614,Des en woude god nyet gestaden
Hendrik van Veldeke,TWEEDE BOEK,3615,Anders dan hij dat dack
Hendrik van Veldeke,TWEEDE BOEK,3616,"Van sinte Seruaes monster brack,"
Hendrik van Veldeke,TWEEDE BOEK,365,"Vander holtenre kerken,"
Hendrik van Veldeke,TWEEDE BOEK,3618,Die hoem daden werken
Hendrik van Veldeke,TWEEDE BOEK,3619,Die burgher ende die dyenstman.
Hendrik van Veldeke,TWEEDE BOEK,3620,Die ontdecte Sathan.
Hendrik van Veldeke,TWEEDE BOEK,3621,Dat daeck werp hij ter neder.
Hendrik van Veldeke,TWEEDE BOEK,370,Eert ghedeckt waert weder
Hendrik van Veldeke,TWEEDE BOEK,3623,Soe was leden mennich dach.
Hendrik van Veldeke,TWEEDE BOEK,3624,Scone teyken men dae sach
Hendrik van Veldeke,TWEEDE BOEK,3625,Op sinte seruaes graff:
Hendrik van Veldeke,TWEEDE BOEK,3626,Al was dat daeck gheuallen aff
Hendrik van Veldeke,TWEEDE BOEK,375,God bescermet daer bouen.
Hendrik van Veldeke,TWEEDE BOEK,3628,Des is hij wale te louen
Hendrik van Veldeke,TWEEDE BOEK,3629,Dat hijs soe goede waer nam
Hendrik van Veldeke,TWEEDE BOEK,3630,Dat daer ynne nyet en quam
Hendrik van Veldeke,TWEEDE BOEK,3631,Des reghens eynich traen.
Hendrik van Veldeke,TWEEDE BOEK,380,Des liet ment onghedeckt staen.
Hendrik van Veldeke,TWEEDE BOEK,3633,Dat god daer mede wolde
Hendrik van Veldeke,TWEEDE BOEK,3634,Sterken sijnen holde
Hendrik van Veldeke,TWEEDE BOEK,3635,Dat was al openbaer.
Hendrik van Veldeke,TWEEDE BOEK,3636,Des ghinck die nyemaer
Hendrik van Veldeke,TWEEDE BOEK,385,Achter lande verre ende wijde
Hendrik van Veldeke,TWEEDE BOEK,3638,Doen viel inden seluen tijde
Hendrik van Veldeke,TWEEDE BOEK,3639,Eyn znee eyselijck ende groot
Hendrik van Veldeke,TWEEDE BOEK,3640,Des menghen armen man verdroet:
Hendrik van Veldeke,TWEEDE BOEK,3641,Hi lach meer dan knyes hoe.
Hendrik van Veldeke,TWEEDE BOEK,390,Doen bescheermde god alsoe
Hendrik van Veldeke,TWEEDE BOEK,3643,Sinte seruaes sijn graff
Hendrik van Veldeke,TWEEDE BOEK,3644,Daer hij dat liecht ouer gaff:
Hendrik van Veldeke,TWEEDE BOEK,3645,Daer op en viell des snees nyet.
Hendrik van Veldeke,TWEEDE BOEK,3646,Dat woude god diet beriet
Hendrik van Veldeke,TWEEDE BOEK,395,Dat men des morghens wale sach
Hendrik van Veldeke,TWEEDE BOEK,3648,Wie hoghe dat der snee lach
Hendrik van Veldeke,TWEEDE BOEK,3649,Inden lande ouer all
Hendrik van Veldeke,TWEEDE BOEK,3650,Ouer berch ende ouer dall
Hendrik van Veldeke,TWEEDE BOEK,3651,Sonder ane die stat alleyne
Hendrik van Veldeke,TWEEDE BOEK,400,Daer der busscop reyne
Hendrik van Veldeke,TWEEDE BOEK,3653,"Ter eerden bestaet was,"
Hendrik van Veldeke,TWEEDE BOEK,3654,"Die salighe sinte Seruaes,"
Hendrik van Veldeke,TWEEDE BOEK,3655,Doer den welken dat god dede
Hendrik van Veldeke,TWEEDE BOEK,3656,Dat teyken ane der seluer stede
Hendrik van Veldeke,TWEEDE BOEK,405,Ende ander te mengher tijt.
Hendrik van Veldeke,TWEEDE BOEK,3658,Des moet god sijn ghebenedijt.
Hendrik van Veldeke,TWEEDE BOEK,3659,Het en is mich nyet wale cont
Hendrik van Veldeke,TWEEDE BOEK,3660,Hoe langhe dat dit lant sto[nt]
Hendrik van Veldeke,TWEEDE BOEK,3661,"In dolinghen, des neempt goem,"
Hendrik van Veldeke,TWEEDE BOEK,410,Ende dat tot denen busdome
Hendrik van Veldeke,TWEEDE BOEK,3663,Egheyn busscop en waert vercoren
Hendrik van Veldeke,TWEEDE BOEK,3664,Dat sinte Seruaes hadde daer te voren.
Hendrik van Veldeke,TWEEDE BOEK,3665,Het was gheuorstet ende ghespaert
Hendrik van Veldeke,TWEEDE BOEK,3666,Soe langhe dat eyne consilie waert
Hendrik van Veldeke,TWEEDE BOEK,415,"Te orliens, dat wolde god;"
Hendrik van Veldeke,TWEEDE BOEK,3668,Dat was sijn wille ende sijn gebot
Hendrik van Veldeke,TWEEDE BOEK,3669,Dat ment beriet ende began.
Hendrik van Veldeke,TWEEDE BOEK,3670,Daer quam mennich heilich man
Hendrik van Veldeke,TWEEDE BOEK,3671,Doer trouwe ende doer gherechticheit.
Hendrik van Veldeke,TWEEDE BOEK,420,Des die heilighe keerstenheit
Hendrik van Veldeke,TWEEDE BOEK,3673,Soe seer was verstoert
Hendrik van Veldeke,TWEEDE BOEK,3674,Als ghij hier voer hebt ghehoert.
Hendrik van Veldeke,TWEEDE BOEK,3675,Sij woerden des te rade
Hendrik van Veldeke,TWEEDE BOEK,3676,Wat men best daer mit dade
Hendrik van Veldeke,TWEEDE BOEK,425,Nae soe ghedanen dinghen;
Hendrik van Veldeke,TWEEDE BOEK,3678,"Sy spraken sonderlynghen,"
Hendrik van Veldeke,TWEEDE BOEK,3679,"Die meystere mitten jongheren,"
Hendrik van Veldeke,TWEEDE BOEK,3680,Om dat busdome van tongheren
Hendrik van Veldeke,TWEEDE BOEK,3681,Dat langhe sonder busscop was
Hendrik van Veldeke,TWEEDE BOEK,430,Dae der goede sinte Seruaes
Hendrik van Veldeke,TWEEDE BOEK,3683,Voertijts danne was verdreuen.
Hendrik van Veldeke,TWEEDE BOEK,3684,Des waest onberaden bleuen.
Hendrik van Veldeke,TWEEDE BOEK,3685,Dat was eyn alte boesen raet
Hendrik van Veldeke,TWEEDE BOEK,3686,Ende eyne grote misdaet
Hendrik van Veldeke,TWEEDE BOEK,435,Die ane hem was ghedaen.
Hendrik van Veldeke,TWEEDE BOEK,3688,Soe en doerstes nyemant daer bestaen
Hendrik van Veldeke,TWEEDE BOEK,3689,"Die daer busscop wolde sijn,"
Hendrik van Veldeke,TWEEDE BOEK,3690,Dat daer langhe was anschijn.
Hendrik van Veldeke,TWEEDE BOEK,3691,Doen sij god woude vereynen
Hendrik van Veldeke,TWEEDE BOEK,440,"Doen sande hon god alle gemeyne,"
Hendrik van Veldeke,TWEEDE BOEK,3693,"Den heiligen luden in haren moet,"
Hendrik van Veldeke,TWEEDE BOEK,3694,"Dat hon allen dochte goet,"
Hendrik van Veldeke,TWEEDE BOEK,3695,"Te triecht, daer sinte Seruaes"
Hendrik van Veldeke,TWEEDE BOEK,3696,"Ter eerden bestaet was,"
Hendrik van Veldeke,TWEEDE BOEK,445,Dat al daer dat busdom weer;
Hendrik van Veldeke,TWEEDE BOEK,3698,Want heme die tongherere
Hendrik van Veldeke,TWEEDE BOEK,3699,Doer haer boesheit verdreuen
Hendrik van Veldeke,TWEEDE BOEK,3700,Dien hon god hadde ghegheuen
Hendrik van Veldeke,TWEEDE BOEK,3701,Ende hon te trooste was ghegheuen
Hendrik van Veldeke,TWEEDE BOEK,450,Ende die hon te troost was comen;
Hendrik van Veldeke,TWEEDE BOEK,3703,Dat sij sich seluen hadden benomen
Hendrik van Veldeke,TWEEDE BOEK,3704,"Die busscoplike heerlijcheit,"
Hendrik van Veldeke,TWEEDE BOEK,3705,Ende triecht hadde die werdicheit
Hendrik van Veldeke,TWEEDE BOEK,3706,Daer sinte Seruaes gebeynte lach
Hendrik van Veldeke,TWEEDE BOEK,455,Ende daer men gods teyken sach.
Hendrik van Veldeke,TWEEDE BOEK,3708,Dat dae der stoele waer
Hendrik van Veldeke,TWEEDE BOEK,3709,Dat waert openbaer
Hendrik van Veldeke,TWEEDE BOEK,3710,Ghekondicht ouer alle den hoff.
Hendrik van Veldeke,TWEEDE BOEK,3711,Doen koes men eynen busscoff
Hendrik van Veldeke,TWEEDE BOEK,460,Daer nye egheyn en was te voren.
Hendrik van Veldeke,TWEEDE BOEK,3713,Daer waert teynen busscop ghecoren
Hendrik van Veldeke,TWEEDE BOEK,3714,"Agricolus, eyn heylich man,"
Hendrik van Veldeke,TWEEDE BOEK,3715,Dies daer alre eerst began.
Hendrik van Veldeke,TWEEDE BOEK,3716,Doen dat busdom waert beuolen
Hendrik van Veldeke,TWEEDE BOEK,465,Den heilighen man agricolen
Hendrik van Veldeke,TWEEDE BOEK,3718,Dient god woude gheuen
Hendrik van Veldeke,TWEEDE BOEK,3719,Doen berichte hijt alle sijn leuen.
Hendrik van Veldeke,TWEEDE BOEK,3720,Die keerken dat hij stichtede;
Hendrik van Veldeke,TWEEDE BOEK,3721,Dat busdom hij berichtede
Hendrik van Veldeke,TWEEDE BOEK,470,Mit keersteliken werken;
Hendrik van Veldeke,TWEEDE BOEK,3723,Inden dienst der heiliger kerken
Hendrik van Veldeke,TWEEDE BOEK,3724,Leyt hij gherne den arbeit.
Hendrik van Veldeke,TWEEDE BOEK,3725,Hi was inder werdicheit
Hendrik van Veldeke,TWEEDE BOEK,3726,Dat hij dat monster deckede weder
Hendrik van Veldeke,TWEEDE BOEK,475,Daert dake aff was gheuallen neder
Hendrik van Veldeke,TWEEDE BOEK,3728,"Ende vervuylt ende verloren,"
Hendrik van Veldeke,TWEEDE BOEK,3729,Dat nyemant daer te voeren
Hendrik van Veldeke,TWEEDE BOEK,3730,Nyemant en deckte voer hij daer quam
Hendrik van Veldeke,TWEEDE BOEK,3731,Want hoem die eer wale betam.
Hendrik van Veldeke,TWEEDE BOEK,480,Noe agricolum ghewan
Hendrik van Veldeke,TWEEDE BOEK,3733,Dat busdom eyn heilich man
Hendrik van Veldeke,TWEEDE BOEK,3734,Die was gheheiten maximijn;
Hendrik van Veldeke,TWEEDE BOEK,3735,Des mochte god gheloeft sijn.
Hendrik van Veldeke,TWEEDE BOEK,3736,Nae hem was desumatus
Hendrik van Veldeke,TWEEDE BOEK,485,Ende nae heme resumatus
Hendrik van Veldeke,TWEEDE BOEK,3738,"Ende daer nae eyn, hiet supplicijn"
Hendrik van Veldeke,TWEEDE BOEK,3739,"Ende eyn, quyrillus, die naecome sijn"
Hendrik van Veldeke,TWEEDE BOEK,3740,"Die busscop was ten gods huys,"
Hendrik van Veldeke,TWEEDE BOEK,3741,Nae hem quam Eutherius
Hendrik van Veldeke,TWEEDE BOEK,490,Ende falco daer nae.
Hendrik van Veldeke,TWEEDE BOEK,3743,Sent waren busscoppen dae
Hendrik van Veldeke,TWEEDE BOEK,3744,Eucharius ende domiciane
Hendrik van Veldeke,TWEEDE BOEK,3745,Die gode waren onderdane;
Hendrik van Veldeke,TWEEDE BOEK,3746,Daer nae quam sinte monulf
Hendrik van Veldeke,TWEEDE BOEK,495,"Ende nae hem sinte Gondulff,"
Hendrik van Veldeke,TWEEDE BOEK,3748,"Die heilighe ende die meere,"
Hendrik van Veldeke,TWEEDE BOEK,3749,Dat lanck te segghen weere
Hendrik van Veldeke,TWEEDE BOEK,3750,Van hare werdicheide
Hendrik van Veldeke,TWEEDE BOEK,3751,"Ende all mitter waerheide,"
Hendrik van Veldeke,TWEEDE BOEK,500,Als men in hare legenden siet.
Hendrik van Veldeke,TWEEDE BOEK,3753,Wij en moghens alle gheseggen nyet.
Hendrik van Veldeke,TWEEDE BOEK,3754,Ouch en sal ment all nyet laten:
Hendrik van Veldeke,TWEEDE BOEK,3755,Wij soelen nae der maten
Hendrik van Veldeke,TWEEDE BOEK,3756,Der reden rueren eyn deel:
Hendrik van Veldeke,TWEEDE BOEK,505,Sinte monulff hadde gheheel
Hendrik van Veldeke,TWEEDE BOEK,3758,Tot gheisteliken werken;
Hendrik van Veldeke,TWEEDE BOEK,3759,Hi stichtede die eerste kerke
Hendrik van Veldeke,TWEEDE BOEK,3760,Die te ludick ye gemaect waert;
Hendrik van Veldeke,TWEEDE BOEK,3761,Want hij decke voer die vaert
Hendrik van Veldeke,TWEEDE BOEK,510,Tusschen triecht ende dynant.
Hendrik van Veldeke,TWEEDE BOEK,3763,Daer was sijne erue ende sijn lant.
Hendrik van Veldeke,TWEEDE BOEK,3764,"Heerscap ende rijckdom,"
Hendrik van Veldeke,TWEEDE BOEK,3765,Dat gaff hi al sinte Seruacium
Hendrik van Veldeke,TWEEDE BOEK,3766,Dien hijs wale gonde.
Hendrik van Veldeke,TWEEDE BOEK,515,Doen hij mochte ende conde
Hendrik van Veldeke,TWEEDE BOEK,3768,Soe vermeerde hij heme sijne rijcheit.
Hendrik van Veldeke,TWEEDE BOEK,3769,Eyns daechs doen hij daer leyt
Hendrik van Veldeke,TWEEDE BOEK,3770,"Tusschen triecht ende dynant,"
Hendrik van Veldeke,TWEEDE BOEK,3771,Onderweghen hij daer vant
Hendrik van Veldeke,TWEEDE BOEK,520,Eyne cleyne ghehochte
Hendrik van Veldeke,TWEEDE BOEK,3773,"Dat heme scone dochte,"
Hendrik van Veldeke,TWEEDE BOEK,3774,Dat ghehochte hiet legia.
Hendrik van Veldeke,TWEEDE BOEK,3775,Die heer dede maken da
Hendrik van Veldeke,TWEEDE BOEK,3776,"Eyne kerke ende vryen,"
Hendrik van Veldeke,TWEEDE BOEK,525,Beureden ende wijen
Hendrik van Veldeke,TWEEDE BOEK,3778,Den gods onderdanen
Hendrik van Veldeke,TWEEDE BOEK,3779,"Sinte Cosme ende damianen,"
Hendrik van Veldeke,TWEEDE BOEK,3780,Dat beriet monulf die gods knecht.
Hendrik van Veldeke,TWEEDE BOEK,3781,Seder waert sinte lambrecht
Hendrik van Veldeke,TWEEDE BOEK,530,Ghemartelt ane der seluer stede.
Hendrik van Veldeke,TWEEDE BOEK,3783,Daer waert die stat geheylicht mede
Hendrik van Veldeke,TWEEDE BOEK,3784,Mit sijnen heilighen bloede.
Hendrik van Veldeke,TWEEDE BOEK,3785,Dat vergalt hem god der goede.
Hendrik van Veldeke,TWEEDE BOEK,3786,Die heilighe sinte monulphus
Hendrik van Veldeke,TWEEDE BOEK,535,Berichtede wale sijn gods huys.
Hendrik van Veldeke,TWEEDE BOEK,3788,Des heeft hij loen ende danck.
Hendrik van Veldeke,TWEEDE BOEK,3789,Het waer te segghen alte lanck
Hendrik van Veldeke,TWEEDE BOEK,3790,Die goede werck die hij beghinck
Hendrik van Veldeke,TWEEDE BOEK,3791,Des hij van gode den loen ontfinck.
Hendrik van Veldeke,TWEEDE BOEK,540,Dat wij hebben wael vernomen -
Hendrik van Veldeke,TWEEDE BOEK,3793,Ende sijne heilighe nae comen
Hendrik van Veldeke,TWEEDE BOEK,3794,Perpetuus ende Euergijs
Hendrik van Veldeke,TWEEDE BOEK,3795,Heilighe busscopen ende wijs
Hendrik van Veldeke,TWEEDE BOEK,3796,Sinte amant ende sinte Johan
