author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,1103,"Ic slane doet, ic segt u twi,"
Onbekend,Onbekend Hoofdstuk,1104,"Oft die duvel ontragene mi."""
Onbekend,Onbekend Hoofdstuk,38055,"""Soe doe ic oec,"" seide Griflet."
Onbekend,Onbekend Hoofdstuk,1106,Doe namen si orlof ongelet
Onbekend,Onbekend Hoofdstuk,1107,Ende voren henen alden dach
Onbekend,Onbekend Hoofdstuk,1108,Die strate die biden bosche lach
Onbekend,Onbekend Hoofdstuk,1109,Tote des avons. Doe quamen si
Onbekend,Onbekend Hoofdstuk,38060,In enen cloester die daer lach bi
Onbekend,Onbekend Hoofdstuk,1111,In .vi. milen gehinde na
Onbekend,Onbekend Hoofdstuk,1112,"Den castele, alsict versta."
Onbekend,Onbekend Hoofdstuk,1113,Daer lagen si dien nacht alsoe.
Onbekend,Onbekend Hoofdstuk,1114,Daer horden si sere clagen doe
Onbekend,Onbekend Hoofdstuk,38065,"Die joncfrouwe, die was beseten."
Onbekend,Onbekend Hoofdstuk,1116,Men liet hen daer die waerheit weten
Onbekend,Onbekend Hoofdstuk,1117,Van algader dat daer was gesciet.
Onbekend,Onbekend Hoofdstuk,1118,"Des ander dages en lettense niet,"
Onbekend,Onbekend Hoofdstuk,1119,"Sine voren dar ward harde vroe,"
Onbekend,Onbekend Hoofdstuk,38070,"Ende quamen daer te primetide toe,"
Onbekend,Onbekend Hoofdstuk,1121,"Daer die tyran was gelegen,"
Onbekend,Onbekend Hoofdstuk,1122,"Ende hadden .xx. tenten geslegen,"
Onbekend,Onbekend Hoofdstuk,1123,Daer in waren met hem oec dan
Onbekend,Onbekend Hoofdstuk,1124,Wel .cccc. werachteger man.
Onbekend,Onbekend Hoofdstuk,38075,Nu es Mordret ende Gariet
Onbekend,Onbekend Hoofdstuk,1126,Comen met haesten ongelet
Onbekend,Onbekend Hoofdstuk,1127,"Daer die tenten sijn geslagen,"
Onbekend,Onbekend Hoofdstuk,1128,"Ende begonsten naden here vragen,"
Onbekend,Onbekend Hoofdstuk,1129,Daer hen scire berecht af was.
Onbekend,Onbekend Hoofdstuk,38080,"Ende doen hijt wiste, sijt seker das,"
Onbekend,Onbekend Hoofdstuk,1131,Quam hi vord ende seide
Onbekend,Onbekend Hoofdstuk,1132,Wat si wilden alle beide?
Onbekend,Onbekend Hoofdstuk,1133,Si seiden si wilden bescudden al dare
Onbekend,Onbekend Hoofdstuk,1134,"Die joncfrouwe, jegen wien dat ware."
Onbekend,Onbekend Hoofdstuk,38085,"Hi sprac: ""Dat moet sijn jegen mi."
Onbekend,Onbekend Hoofdstuk,1136,"Nu segt, weder soe wildi"
Onbekend,Onbekend Hoofdstuk,1137,Beide tenenmale nu vechten
Onbekend,Onbekend Hoofdstuk,1138,Oft wilt hem elc allene berechten
Onbekend,Onbekend Hoofdstuk,1139,"Jegen mi? Nu kiest dat ene."""
Onbekend,Onbekend Hoofdstuk,38090,"Mordret seide: ""Ic wille allene"
Onbekend,Onbekend Hoofdstuk,1141,"Jegen u vechten, sidi so coene"
Onbekend,Onbekend Hoofdstuk,1142,"Dat gijt doret bestaen te doene."""
Onbekend,Onbekend Hoofdstuk,1143,Des balch hem die tyran sere
Onbekend,Onbekend Hoofdstuk,1144,"Ende keerde met enen corten kere,"
Onbekend,Onbekend Hoofdstuk,38095,"Ende nam ene glavie in die hant,"
Onbekend,Onbekend Hoofdstuk,1146,Ende quam te Mordrette ward gerant
Onbekend,Onbekend Hoofdstuk,1147,Al dat hi mochte; ende Mordret weder.
Onbekend,Onbekend Hoofdstuk,1148,Elc stac anderen daer ter neder;
Onbekend,Onbekend Hoofdstuk,1149,"Maer die riddere hadde gene dere,"
Onbekend,Onbekend Hoofdstuk,38100,Ende Mordret was met den spere
Onbekend,Onbekend Hoofdstuk,1151,In sine side gequetst nu.
Onbekend,Onbekend Hoofdstuk,1152,"Die tyran spranc op, secgic u,"
Onbekend,Onbekend Hoofdstuk,1153,"Ende es te Mordrette gegaen,"
Onbekend,Onbekend Hoofdstuk,1154,"Die oec nu op es gestaen,"
Onbekend,Onbekend Hoofdstuk,38105,"Maer hine conste hem niet verweren,"
Onbekend,Onbekend Hoofdstuk,1156,Hi hadde vander wonden sulc deren
Onbekend,Onbekend Hoofdstuk,1157,Dat hi hem op moeste geven
Onbekend,Onbekend Hoofdstuk,1158,Oft hi hadde verloren dleven.
Onbekend,Onbekend Hoofdstuk,1159,Dus es Mordret gevaen;
Onbekend,Onbekend Hoofdstuk,38110,Ende Griflet heeft den strijt bestaen.
Onbekend,Onbekend Hoofdstuk,1161,Elc hadde in die hant een spere:
Onbekend,Onbekend Hoofdstuk,1162,"Si quamen te gadere met groten gere,"
Onbekend,Onbekend Hoofdstuk,1163,Ende elc stac sijn spere ontwee;
Onbekend,Onbekend Hoofdstuk,1164,Maer sine hadden daer af geen groet wee.
Onbekend,Onbekend Hoofdstuk,38115,"Si trocken die swerde beide doe,"
Onbekend,Onbekend Hoofdstuk,1166,Ende manlijc ginc anderen toe
Onbekend,Onbekend Hoofdstuk,1167,Met groten slagen ende met sturen.
Onbekend,Onbekend Hoofdstuk,1168,Mi heeft wonder hoe geduren
Onbekend,Onbekend Hoofdstuk,1169,"Griflet mochte vor sine slage,"
Onbekend,Onbekend Hoofdstuk,38120,Dier hi ontfinc inden dage
Onbekend,Onbekend Hoofdstuk,1171,"Menegen, dat seldi verstaen."
Onbekend,Onbekend Hoofdstuk,1172,Oec heeft die ander daer ontfaen
Onbekend,Onbekend Hoofdstuk,1173,Menegen slach die was groet:
Onbekend,Onbekend Hoofdstuk,1174,Een ander warre af bleven doet.
Onbekend,Onbekend Hoofdstuk,38125,Dus vochtensi toter nonen daer.
Onbekend,Onbekend Hoofdstuk,1176,Maer Griflet begonste daer naer
Onbekend,Onbekend Hoofdstuk,1177,"Tragen sere an sijn slaen,"
Onbekend,Onbekend Hoofdstuk,1178,Ende die ander es hem angegaen
Onbekend,Onbekend Hoofdstuk,1179,"Ende heeften met slagen soe verladen,"
Onbekend,Onbekend Hoofdstuk,38130,Dat hi hem moeste bidden genaden.
Onbekend,Onbekend Hoofdstuk,1181,Dus es daer Griflet oec gevaen
Onbekend,Onbekend Hoofdstuk,1182,Ende met Mordrette sinen geselle gedaen.
Onbekend,Onbekend Hoofdstuk,1183,"Nu latic dese twee aldaer,"
Onbekend,Onbekend Hoofdstuk,1184,Ende sal u vort secgen hier naer
Onbekend,Onbekend Hoofdstuk,38135,"Van Perchevale ende sinen gesellen,"
Onbekend,Onbekend Hoofdstuk,1186,"Daer gi hier vore af horet tellen,"
Onbekend,Onbekend Hoofdstuk,1187,Die den Doloreusen casteel wan.
Onbekend,Onbekend Hoofdstuk,1188,Doen si alle drie van dan
Onbekend,Onbekend Hoofdstuk,1189,Sciden ende wech varen
Onbekend,Onbekend Hoofdstuk,38140,"Hebben si vernomen, twaren,"
Onbekend,Onbekend Hoofdstuk,1191,Dat Ywein ende Gariet mede
Onbekend,Onbekend Hoofdstuk,1192,Waren gevaen alle bede
Onbekend,Onbekend Hoofdstuk,1193,Ten Orglieus inden casteel.
Onbekend,Onbekend Hoofdstuk,1194,Doen si die waerheit wisten geheel
Onbekend,Onbekend Hoofdstuk,38145,"Drogen si over een, secgic u,"
Onbekend,Onbekend Hoofdstuk,1196,"Dat sise wilden verloessen nu,"
Onbekend,Onbekend Hoofdstuk,1197,Ofte daer vore bliven doet.
Onbekend,Onbekend Hoofdstuk,1198,Dus reden si met groet
Onbekend,Onbekend Hoofdstuk,1199,Wat si mochten dar ward.
Onbekend,Onbekend Hoofdstuk,38150,Ende rechte in die selve vard
Onbekend,Onbekend Hoofdstuk,1201,"Gemoetten si den selven naen,"
Onbekend,Onbekend Hoofdstuk,1202,"Daer ic hier vore af dede verstaen,"
Onbekend,Onbekend Hoofdstuk,1203,Ende soude thuswerd sijn gereden;
Onbekend,Onbekend Hoofdstuk,1204,Want doe gevaen waren ter steden
Onbekend,Onbekend Hoofdstuk,38155,"Ywein ende Gariet beide,"
Onbekend,Onbekend Hoofdstuk,1206,"Alsic u hier te voren seide,"
Onbekend,Onbekend Hoofdstuk,1207,Voer hi henen ongelet
Onbekend,Onbekend Hoofdstuk,1208,"Ende gemoette dese heren met,"
Onbekend,Onbekend Hoofdstuk,1209,Die hem oec vrachden naden casteel.
Onbekend,Onbekend Hoofdstuk,38160,Ende hi berechte hen al geheel
Onbekend,Onbekend Hoofdstuk,1211,Die manire vanden castele
Onbekend,Onbekend Hoofdstuk,1212,"Ende vanden ridders in enen dele,"
Onbekend,Onbekend Hoofdstuk,1213,Die daer waren also gevaen.
Onbekend,Onbekend Hoofdstuk,1214,Si seiden si wilden derward saen
Onbekend,Onbekend Hoofdstuk,38165,"Die ridders verloesten, mogen si."
Onbekend,Onbekend Hoofdstuk,1216,"Die naen seide: ""Hets den avonde bi,"
Onbekend,Onbekend Hoofdstuk,1217,"Maer vart met mi herbergen nu,"
Onbekend,Onbekend Hoofdstuk,1218,Ende margen vroech salic u
Onbekend,Onbekend Hoofdstuk,1219,"Derward leiden, begerdijt , gi heren."""
Onbekend,Onbekend Hoofdstuk,38170,Si dancten hem derre eren
Onbekend,Onbekend Hoofdstuk,1221,Ende voren met hem daer ter stat.
Onbekend,Onbekend Hoofdstuk,1222,Savons men hens nine vergat:
Onbekend,Onbekend Hoofdstuk,1223,Van datmen eten mochte ende drinken
Onbekend,Onbekend Hoofdstuk,1224,Die naen dede hars wel gedinken.
Onbekend,Onbekend Hoofdstuk,38175,Si hadden daer wel haer gemac.
Onbekend,Onbekend Hoofdstuk,1226,Smargens als di dach ontbrac
Onbekend,Onbekend Hoofdstuk,1227,Beriden si hen ende wilden riden;
Onbekend,Onbekend Hoofdstuk,1228,Ende die naen voer met tien tiden
Onbekend,Onbekend Hoofdstuk,1229,"Ende leidese toten castele mettien,"
Onbekend,Onbekend Hoofdstuk,38180,Omdat hi wilde die joeste sien.
Onbekend,Onbekend Hoofdstuk,1231,Hi wiesde hen waer si selen riden
Onbekend,Onbekend Hoofdstuk,1232,Daer men der joesten soude ontbiden.
Onbekend,Onbekend Hoofdstuk,1233,Ende alsoe vollijc alsi daer waren
Onbekend,Onbekend Hoofdstuk,1234,Quemen daer drie ridders utgevaren
Onbekend,Onbekend Hoofdstuk,38185,"Jegen die drie die daer hilden,"
Onbekend,Onbekend Hoofdstuk,1236,"Beide met speren ende met scilden,"
Onbekend,Onbekend Hoofdstuk,1237,"Ende gewapent wel ter cure,"
Onbekend,Onbekend Hoofdstuk,1238,Ende reden optie andere ter ure.
Onbekend,Onbekend Hoofdstuk,1239,Ende Perchevael den sinen soe stac
Onbekend,Onbekend Hoofdstuk,38190,"Vanden orsse, dat hem brac"
Onbekend,Onbekend Hoofdstuk,1241,Sijn been ontwe; ende Keye
Onbekend,Onbekend Hoofdstuk,1242,Stac den sinen in ene valeie
Onbekend,Onbekend Hoofdstuk,1243,Vanden perde dat hi tumelde daer.
Onbekend,Onbekend Hoofdstuk,1244,Acgravein stac den sinen daer naer
Onbekend,Onbekend Hoofdstuk,38195,Dat hi die vote opward keerde:
Onbekend,Onbekend Hoofdstuk,1246,Ic wane wel dat hem deerde.
Onbekend,Onbekend Hoofdstuk,1247,Ende alse saen alse dit was gedaen
Onbekend,Onbekend Hoofdstuk,1248,Quam daer een knape ende brachte saen
Onbekend,Onbekend Hoofdstuk,1249,"Drie rosen hoede, ende seide daer"
Onbekend,Onbekend Hoofdstuk,38200,Gelijc dat ic vore maecte openbaer.
Onbekend,Onbekend Hoofdstuk,1251,Ende alse dit daer was leden
Onbekend,Onbekend Hoofdstuk,1252,Quamen daer drie ander ridders gereden:
Onbekend,Onbekend Hoofdstuk,1253,"Die staken si oec af ter stat,"
Onbekend,Onbekend Hoofdstuk,1254,Ende .iij. rosen hoede brachte na dat
Onbekend,Onbekend Hoofdstuk,38205,"Echt die knape, wet vor waer."
Onbekend,Onbekend Hoofdstuk,1256,Dus wonnen sire .xxv. aldaer:
Onbekend,Onbekend Hoofdstuk,1257,Perchevael .x. ende dander twee
Onbekend,Onbekend Hoofdstuk,1258,.xv. onder hen beiden min no me
Onbekend,Onbekend Hoofdstuk,1259,Ende alse dit die van binnen sien
Onbekend,Onbekend Hoofdstuk,38210,"Comen si alle ut mettien,"
Onbekend,Onbekend Hoofdstuk,1261,Ende willen die drie ridders vaen
Onbekend,Onbekend Hoofdstuk,1262,Gelijc si dandere hadden gedaen;
Onbekend,Onbekend Hoofdstuk,1263,Maer dat en conde hen niet gescien.
Onbekend,Onbekend Hoofdstuk,1264,Perchevael ginc hen an mettien
Onbekend,Onbekend Hoofdstuk,38215,"Ende Keye ende Acgravein,"
Onbekend,Onbekend Hoofdstuk,1266,Ende verslogenre daer op dat plein
Onbekend,Onbekend Hoofdstuk,1267,".xx. doet ende .xv. gewont soe,"
Onbekend,Onbekend Hoofdstuk,1268,Dat si waren des lives onvroe;
Onbekend,Onbekend Hoofdstuk,1269,Alse dit dandere hebben gesien
Onbekend,Onbekend Hoofdstuk,38220,"Gaven si hem op mettien,"
Onbekend,Onbekend Hoofdstuk,1271,"Ende die joncfrouwen alle met,"
Onbekend,Onbekend Hoofdstuk,1272,Ende her Ywain ende Gariet
Onbekend,Onbekend Hoofdstuk,1273,Waren te livereert al daer.
Onbekend,Onbekend Hoofdstuk,1274,Ende alle die joncfrouwen oppenbaer
Onbekend,Onbekend Hoofdstuk,38225,Ende die ridders die daer waren
Onbekend,Onbekend Hoofdstuk,1276,Moesten ten coninc Artur varen
Onbekend,Onbekend Hoofdstuk,1277,"Ende hem opgeven, sonder waen,"
Onbekend,Onbekend Hoofdstuk,1278,Ende den casteel van hem ontfaen.
Onbekend,Onbekend Hoofdstuk,1279,Nu salic hier swigen van desen
Onbekend,Onbekend Hoofdstuk,38230,"Ende sal van Waleweine lesen,"
Onbekend,Onbekend Hoofdstuk,1281,Die tsinen campe ward gereden
Onbekend,Onbekend Hoofdstuk,1282,Doe hi van Tintavel es gesceden.
Onbekend,Onbekend Hoofdstuk,1283,Daventure doet ons weten
Onbekend,Onbekend Hoofdstuk,1284,"Dat Walewein, die riddere vermeten,"
Onbekend,Onbekend Hoofdstuk,38235,Doe hi orlof hadde genomen
Onbekend,Onbekend Hoofdstuk,1286,"Te Tyntavel, dat hi es comen"
Onbekend,Onbekend Hoofdstuk,1287,"Soe verre gereden, dat hi versach"
Onbekend,Onbekend Hoofdstuk,1288,"Enen cloester, daer hi snachs lach."
Onbekend,Onbekend Hoofdstuk,1289,"Des anderdages, si u becant,"
Onbekend,Onbekend Hoofdstuk,38240,Waest al weldernesse ende woest lant:
Onbekend,Onbekend Hoofdstuk,1291,Daer vant hi hinden harde vele.
Onbekend,Onbekend Hoofdstuk,1292,Daer nam hi een ors te sinen spele
Onbekend,Onbekend Hoofdstuk,1293,"Ende reet na die hinden soe,"
Onbekend,Onbekend Hoofdstuk,1294,Dat hi ene hinde wel na doe
Onbekend,Onbekend Hoofdstuk,38245,"Metten spere hadde gesteken daer,"
Onbekend,Onbekend Hoofdstuk,1296,Maer sijn ors sneefde daer naer
Onbekend,Onbekend Hoofdstuk,1297,Ende mietde an enen voet.
Onbekend,Onbekend Hoofdstuk,1298,"Doe keerde Walewein, die ridder goet,"
Onbekend,Onbekend Hoofdstuk,1299,Ende dede sijn ors besien.
Onbekend,Onbekend Hoofdstuk,38250,Doe seide die knecht mettien
Onbekend,Onbekend Hoofdstuk,1301,Dat een yser hadde verloren
Onbekend,Onbekend Hoofdstuk,1302,An sinen rechteren voet voren.
Onbekend,Onbekend Hoofdstuk,1303,Dus reden si vort ende hebben gemoet
Onbekend,Onbekend Hoofdstuk,1304,Vele liede al ongegroet.
Onbekend,Onbekend Hoofdstuk,38255,Daerna quamen twe ridders dan:
Onbekend,Onbekend Hoofdstuk,1306,Deen was een scone jonc man:
Onbekend,Onbekend Hoofdstuk,1307,Die jonge nam Waleweine bider hant
Onbekend,Onbekend Hoofdstuk,1308,"Ende groettene vrindelijc te hant,"
Onbekend,Onbekend Hoofdstuk,1309,Ende seide doe blidelijc na desen
Onbekend,Onbekend Hoofdstuk,38260,Hi moet ember sijn gast wesen;
Onbekend,Onbekend Hoofdstuk,1311,"""Ende ic sal bidden desen here"
Onbekend,Onbekend Hoofdstuk,1312,"Dat hi met u te mire herbergen kere."""
Onbekend,Onbekend Hoofdstuk,1313,Her Walewein gelovet hem daer.
Onbekend,Onbekend Hoofdstuk,1314,Doe bat hi sinen geselle daer naer
Onbekend,Onbekend Hoofdstuk,38265,"Dat hine tsire suster soude leiden,"
Onbekend,Onbekend Hoofdstuk,1316,Ende hare bevale sonder beiden
Onbekend,Onbekend Hoofdstuk,1317,Dat sine alse wel ontfinge dare
Onbekend,Onbekend Hoofdstuk,1318,"Alse oft hi selve quame te hare,"
Onbekend,Onbekend Hoofdstuk,1319,Ende dat sine minne ende ere doe.
Onbekend,Onbekend Hoofdstuk,38270,Dus voer die riddere met hem alsoe
Onbekend,Onbekend Hoofdstuk,1321,Ende sal heren Waleweine voren ende laten
Onbekend,Onbekend Hoofdstuk,1322,Daer sine al toter doet haten.
Onbekend,Onbekend Hoofdstuk,1323,"Niet verre was hi optie vart,"
Onbekend,Onbekend Hoofdstuk,1324,"Hine sach enen casteel wel beward,"
Onbekend,Onbekend Hoofdstuk,38275,Die op enen arm sat vander zee:
Onbekend,Onbekend Hoofdstuk,1326,Dies prisdine vele te mee.
Onbekend,Onbekend Hoofdstuk,1327,An dander side was die casteel
Onbekend,Onbekend Hoofdstuk,1328,Met starken muren al geheel
Onbekend,Onbekend Hoofdstuk,1329,"Gemuert wel in allen sinnen,"
Onbekend,Onbekend Hoofdstuk,38280,So datter an was geen winnen.
Onbekend,Onbekend Hoofdstuk,1331,Dus quamense gereden binnen der stede.
Onbekend,Onbekend Hoofdstuk,1332,Daer sach her Walewein oec mede
Onbekend,Onbekend Hoofdstuk,1333,Alrehande ambacht maken
Onbekend,Onbekend Hoofdstuk,1334,"Van so meneger, messeliker saken,"
Onbekend,Onbekend Hoofdstuk,38285,Dat ict niet vertrecken conde:
Onbekend,Onbekend Hoofdstuk,1336,En doech oec niet te deser stonde.
Onbekend,Onbekend Hoofdstuk,1337,Dus redense te gadere met gemake.
Onbekend,Onbekend Hoofdstuk,1338,Her Walewein bescoude menege sake
Onbekend,Onbekend Hoofdstuk,1339,Eer si toten torre quamen.
Onbekend,Onbekend Hoofdstuk,38290,Knapen sprongen op do sijt vernamen
Onbekend,Onbekend Hoofdstuk,1341,Ende hebben heren Waleweins part ontfaen;
Onbekend,Onbekend Hoofdstuk,1342,Ende die riddere namen saen
Onbekend,Onbekend Hoofdstuk,1343,Bider hant ende hirenbinnen
Onbekend,Onbekend Hoofdstuk,1344,"Leidene tere camere met minnen,"
Onbekend,Onbekend Hoofdstuk,38295,"Daer die joncfrouwe binnen was nu,"
Onbekend,Onbekend Hoofdstuk,1346,"Ende seide: ""Desen gast sent u"
Onbekend,Onbekend Hoofdstuk,1347,"Uwe broder, die coninc mijn here,"
Onbekend,Onbekend Hoofdstuk,1348,"Ende ontbiet u dat gi hem doet ere,"
Onbekend,Onbekend Hoofdstuk,1349,Ende alsoe jegen hem gevard
Onbekend,Onbekend Hoofdstuk,38300,Oft gi sijn suster ward;
Onbekend,Onbekend Hoofdstuk,1351,Ende hout hem geselscap soe
Onbekend,Onbekend Hoofdstuk,1352,Dat hi blide si ende vroe.
Onbekend,Onbekend Hoofdstuk,1353,"Hiertoe maent u nu, joncfrouwe,"
Onbekend,Onbekend Hoofdstuk,1354,U broder op gerechte trouwe.
Onbekend,Onbekend Hoofdstuk,38305,Ic sac weder varen in geen wout:
Onbekend,Onbekend Hoofdstuk,1356,"Sijt desen riddere hout,"
Onbekend,Onbekend Hoofdstuk,1357,"Ende maecten vro tesen tide."""
Onbekend,Onbekend Hoofdstuk,1358,"""Deser geselscap benic blide:"
Onbekend,Onbekend Hoofdstuk,1359,Hi scient so overhoveschen here;
Onbekend,Onbekend Hoofdstuk,38310,Ic sal hem doen al die ere
Onbekend,Onbekend Hoofdstuk,1361,"Die ic mach ende die ic can."""
Onbekend,Onbekend Hoofdstuk,1362,Mettien nam si dien edel man
Onbekend,Onbekend Hoofdstuk,1363,Hoveschlike bider hant;
Onbekend,Onbekend Hoofdstuk,1364,Ende die bode nam orlof te hant
Onbekend,Onbekend Hoofdstuk,38315,Ende voer tsinen here weder.
Onbekend,Onbekend Hoofdstuk,1366,Mijn her Walewein ginc sitten neder
Onbekend,Onbekend Hoofdstuk,1367,Bider joncfrouwen ten selven stonden.
Onbekend,Onbekend Hoofdstuk,1368,Ten irsten selense hen beconden
Onbekend,Onbekend Hoofdstuk,1369,Onderlinge van goder minne.
Onbekend,Onbekend Hoofdstuk,38320,Hi seide te hare ten beginne
Onbekend,Onbekend Hoofdstuk,1371,Dat hi haer vrient ende riddere ware
Onbekend,Onbekend Hoofdstuk,1372,"Beide stille ende oppenbare,"
Onbekend,Onbekend Hoofdstuk,1373,Ende soud wesen al sijn leven.
Onbekend,Onbekend Hoofdstuk,1374,Die joncfrouwe heeft hem weder gegeven
Onbekend,Onbekend Hoofdstuk,38325,Sulke tale die was bequame.
Onbekend,Onbekend Hoofdstuk,1376,Si hadde van hovescheit groten name.
Onbekend,Onbekend Hoofdstuk,1377,"Een riddere es comen binnen dien,"
Onbekend,Onbekend Hoofdstuk,1378,Ende heeft heren Waleweine cussen sien
Onbekend,Onbekend Hoofdstuk,1379,"Die joncfrouwe, ende hi verkindene daer"
Onbekend,Onbekend Hoofdstuk,38330,"Walewein, en maecte geroechte daer naer."
Onbekend,Onbekend Hoofdstuk,1381,"""Bose wijf, du cust ende sits beneven"
Onbekend,Onbekend Hoofdstuk,1382,"Die dinen vader nam sijn leven."""
Onbekend,Onbekend Hoofdstuk,1383,Eet Walewein dir conste gehanden
Onbekend,Onbekend Hoofdstuk,1384,So was die gene gelopen thanden
Onbekend,Onbekend Hoofdstuk,38335,"In die stat, ende maecte groet gescal,"
Onbekend,Onbekend Hoofdstuk,1386,Ende brachte di comoenge op hem al.
Onbekend,Onbekend Hoofdstuk,1387,Doe die joncfrouwe horde dese tale
Onbekend,Onbekend Hoofdstuk,1388,Ward si bleec ende vale
Onbekend,Onbekend Hoofdstuk,1389,Ende viel van anxte in onmachte.
Onbekend,Onbekend Hoofdstuk,38340,Doe si bequam en haer bedachte
Onbekend,Onbekend Hoofdstuk,1391,Versuchte si ende seide al bloet:
Onbekend,Onbekend Hoofdstuk,1392,"""Ay arme, wi sijn beide doet;"
Onbekend,Onbekend Hoofdstuk,1393,Want die riddere die ons hier sach
Onbekend,Onbekend Hoofdstuk,1394,Sal vergaderen al dat hi mach
Onbekend,Onbekend Hoofdstuk,38345,Die comoenge vander port
Onbekend,Onbekend Hoofdstuk,1396,Ende bringense op ons nu vort.
Onbekend,Onbekend Hoofdstuk,1397,Ic wane gi bat wapent u;
Onbekend,Onbekend Hoofdstuk,1398,Een vrome riddere die mochte nu
Onbekend,Onbekend Hoofdstuk,1399,"Een stuc houden desen inganc."""
Onbekend,Onbekend Hoofdstuk,38350,"""Joncfrouwe, en maket dan niet lanc,"
Onbekend,Onbekend Hoofdstuk,1401,"Haelt mi wapine opter stede."""
Onbekend,Onbekend Hoofdstuk,1402,Si haelde hem wapine ende wapenden mede
Onbekend,Onbekend Hoofdstuk,1403,"Van allen wapinen sonder lac,"
Onbekend,Onbekend Hoofdstuk,1404,Maer dat hem een scilt gebrac:
Onbekend,Onbekend Hoofdstuk,38355,Daer vore hi een scaecbert nam.
Onbekend,Onbekend Hoofdstuk,1406,Ende aldus hi vor die dore quam
Onbekend,Onbekend Hoofdstuk,1407,"Ende seide: ""Nu come wie dat wille,"
Onbekend,Onbekend Hoofdstuk,1408,"Ic segt hem wel lude ende stille,"
Onbekend,Onbekend Hoofdstuk,1409,Die op mi wilt winnen die dore
Onbekend,Onbekend Hoofdstuk,38360,"Hi blieft doet oft ic daer vore."""
Onbekend,Onbekend Hoofdstuk,1411,Ende binnen desen es die gene comen
Onbekend,Onbekend Hoofdstuk,1412,Daer hi die scepenen heeft vernomen
Onbekend,Onbekend Hoofdstuk,1413,"Ende den meyer vander stat,"
Onbekend,Onbekend Hoofdstuk,1414,Ende riep met luder stemmen na dat:
Onbekend,Onbekend Hoofdstuk,38365,"""Wapent u, gi liede allegader."
Onbekend,Onbekend Hoofdstuk,1416,"Hier es Walewein die verrader,"
Onbekend,Onbekend Hoofdstuk,1417,"Die onsen here sloech te doet."""
Onbekend,Onbekend Hoofdstuk,1418,"""Waer es hi?"" riepen si alle bloet."
Onbekend,Onbekend Hoofdstuk,1419,"""Hi es hier boven bi onser joncfrouwen,"
Onbekend,Onbekend Hoofdstuk,38370,"Die ic hem sach cussen, bi trouwen."""
Onbekend,Onbekend Hoofdstuk,1421,"Men geboet daer ten wapinen al,"
Onbekend,Onbekend Hoofdstuk,1422,Ende datmenne levende vaen sal
Onbekend,Onbekend Hoofdstuk,1423,Ende gevene levende haren here;
Onbekend,Onbekend Hoofdstuk,1424,Des selensi hebben prijs ende ere.
Onbekend,Onbekend Hoofdstuk,38375,"Het riep al vaste: ""Nu besiet"
Onbekend,Onbekend Hoofdstuk,1426,"Dat hi ons ontga niet."""
Onbekend,Onbekend Hoofdstuk,1427,Die meyer liep sere verbolgen:
Onbekend,Onbekend Hoofdstuk,1428,Die scepenen gingen hem volgen.
Onbekend,Onbekend Hoofdstuk,1429,"Men geboet al ute daer,"
Onbekend,Onbekend Hoofdstuk,38380,"Wat elc vinden conste vorwaer,"
Onbekend,Onbekend Hoofdstuk,1431,"Waest riec, pike, vlegel, stocken,"
Onbekend,Onbekend Hoofdstuk,1432,"Hake, sceppen, swingen, rocken,"
Onbekend,Onbekend Hoofdstuk,1433,Wat dat si gegripen conden;
Onbekend,Onbekend Hoofdstuk,1434,Also alsi in haer ambacht stonden
Onbekend,Onbekend Hoofdstuk,38385,Nam elc dat ende volgede naer.
Onbekend,Onbekend Hoofdstuk,1436,Sulc nam een timberbiel daer
Onbekend,Onbekend Hoofdstuk,1437,Ofte ene reke oft ene gysarme;
Onbekend,Onbekend Hoofdstuk,1438,En si dattene God bescerme
Onbekend,Onbekend Hoofdstuk,1439,Soe es min here Walewein verloren.
Onbekend,Onbekend Hoofdstuk,38390,Die joncfrouwe wel geboren
Onbekend,Onbekend Hoofdstuk,1441,Pijnt hem te hulpen so si best can.
Onbekend,Onbekend Hoofdstuk,1442,Doe si sach so menegen man
Onbekend,Onbekend Hoofdstuk,1443,Riep si met luder stemmen nu:
Onbekend,Onbekend Hoofdstuk,1444,"""Gi dorpers, wat es gedaen hier u?"
Onbekend,Onbekend Hoofdstuk,38395,Bringt u die duvel hier gedregen?
Onbekend,Onbekend Hoofdstuk,1446,Hier werden selke sevene verslegen
Onbekend,Onbekend Hoofdstuk,1447,Eer gi den riddere vercrigen moget.
Onbekend,Onbekend Hoofdstuk,1448,Ende oftene min broder sinde op doget
Onbekend,Onbekend Hoofdstuk,1449,"Dat ic heme nu ere dade,"
Onbekend,Onbekend Hoofdstuk,38400,"Ende dit was met mins broder rade,"
Onbekend,Onbekend Hoofdstuk,1451,Wildine dan aldus orlogen?
Onbekend,Onbekend Hoofdstuk,1452,"Ic segt u wel al ongelogen,"
Onbekend,Onbekend Hoofdstuk,1453,"So wie so wille maget horen,"
Onbekend,Onbekend Hoofdstuk,1454,U ware beter waerdi te voren
Onbekend,Onbekend Hoofdstuk,38405,Ten duvel volen werd gegaen
Onbekend,Onbekend Hoofdstuk,1456,"Dan gi op mi dus comt, sonder waen,"
Onbekend,Onbekend Hoofdstuk,1457,Met getogenen swerden al nu
