author,chapter,line,text
Diederic van Assenede,Onbekend Hoofdstuk,782,"So doe ic hem, in caent gelaten;"
Diederic van Assenede,Onbekend Hoofdstuk,783,"Mijns en canic raet geweten,"
Diederic van Assenede,Onbekend Hoofdstuk,784,Sijns en canic niet vergeten.
Diederic van Assenede,Onbekend Hoofdstuk,785,"785  Mocht sijn dat ict gedade,"
Diederic van Assenede,Onbekend Hoofdstuk,786,Dat ic vergate so groter scade
Diederic van Assenede,Onbekend Hoofdstuk,787,Ende mochte bliven sonder toren
Diederic van Assenede,Onbekend Hoofdstuk,788,"Van Florise, die ic hebbe vercoren,"
Diederic van Assenede,Onbekend Hoofdstuk,789,"Dien ic so van herten minne,"
Diederic van Assenede,Onbekend Hoofdstuk,790,790  Dat waer groet cracht van minen sinne.
Diederic van Assenede,Onbekend Hoofdstuk,791,"Soete vrient, en mach niet sijn,"
Diederic van Assenede,Onbekend Hoofdstuk,792,Die rouwe sal bliven int herte mijn;
Diederic van Assenede,Onbekend Hoofdstuk,793,Beide bi dage ende bi nachte
Diederic van Assenede,Onbekend Hoofdstuk,794,Saltu sijn in mijn gedachte;
Diederic van Assenede,Onbekend Hoofdstuk,795,"795  Alsic dijns genoeme ende gewage,"
Diederic van Assenede,Onbekend Hoofdstuk,796,Daer bi cortic mine dage;
Diederic van Assenede,Onbekend Hoofdstuk,797,Die rouwe sal bliven met ons beden.
Diederic van Assenede,Onbekend Hoofdstuk,798,Talrerst worden wi gesceden
Diederic van Assenede,Onbekend Hoofdstuk,799,"Bi groten nide, wel soete vrient."
Diederic van Assenede,Onbekend Hoofdstuk,800,"800  Du best so hoefsch, du heefs verdient,"
Diederic van Assenede,Onbekend Hoofdstuk,801,Datti alle die gene minnen
Diederic van Assenede,Onbekend Hoofdstuk,802,"Van dien lande, die di kinnen."
Diederic van Assenede,Onbekend Hoofdstuk,803,"God ware werd van grote lone,"
Diederic van Assenede,Onbekend Hoofdstuk,804,"Die di maecte: du best so scone,"
Diederic van Assenede,Onbekend Hoofdstuk,805,"805  So hovesch, so goet, so goedertieren,"
Diederic van Assenede,Onbekend Hoofdstuk,806,Men soude cume vinden hem vieren
Diederic van Assenede,Onbekend Hoofdstuk,807,"In der werelt, die di geliken."
Diederic van Assenede,Onbekend Hoofdstuk,808,"Du vermaets di getrouweliken,"
Diederic van Assenede,Onbekend Hoofdstuk,809,Dattu mi niet en souds begeven;
Diederic van Assenede,Onbekend Hoofdstuk,810,810  Nu moetic dor dinen wille leven
Diederic van Assenede,Onbekend Hoofdstuk,811,Sonder bliscap emmermeer.
Diederic van Assenede,Onbekend Hoofdstuk,812,Dese rouwe ende dit grote seer
Diederic van Assenede,Onbekend Hoofdstuk,813,"Ne magic meer nu verwinnen,"
Diederic van Assenede,Onbekend Hoofdstuk,814,"Floris, en si bi diere minnen."""
Diederic van Assenede,Onbekend Hoofdstuk,815,815  Al dus heeft Blancefloer geclaget
Diederic van Assenede,Onbekend Hoofdstuk,816,"Dien rouwe, die si int herte draget,"
Diederic van Assenede,Onbekend Hoofdstuk,817,Al daer si es in vremden lande.
Diederic van Assenede,Onbekend Hoofdstuk,818,"Vor haer herte leit si haer hande,"
Diederic van Assenede,Onbekend Hoofdstuk,819,"Haer dunct dat hare herte sal breken,"
Diederic van Assenede,Onbekend Hoofdstuk,820,820  Van rouwen mach si niewet spreken.
Diederic van Assenede,Onbekend Hoofdstuk,821,"Die joncfrouwen, die bi haer saten,"
Diederic van Assenede,Onbekend Hoofdstuk,822,"Ende sagense so harde meslaten,"
Diederic van Assenede,Onbekend Hoofdstuk,823,"Entie grote clage hoerden,"
Diederic van Assenede,Onbekend Hoofdstuk,824,Si troestense met soeten woerden
Diederic van Assenede,Onbekend Hoofdstuk,825,"825  Ende seiden, si dorste haer niet ontsien,"
Diederic van Assenede,Onbekend Hoofdstuk,826,Haer en soude maer al goet gescien.
Diederic van Assenede,Onbekend Hoofdstuk,827,"Nu latic van Blancefloere bliven,"
Diederic van Assenede,Onbekend Hoofdstuk,828,Ende wille u seggen ende bescriven
Diederic van Assenede,Onbekend Hoofdstuk,829,"Vanden portren, diese brochten"
Diederic van Assenede,Onbekend Hoofdstuk,830,830  Ter marct te Nicle ende daer vercochten.
Diederic van Assenede,Onbekend Hoofdstuk,831,"Si hadden haers heren gebod gedaen,"
Diederic van Assenede,Onbekend Hoofdstuk,832,Haer dinc was hem wel vergaen.
Diederic van Assenede,Onbekend Hoofdstuk,833,Si hadden gewonnen harde vele
Diederic van Assenede,Onbekend Hoofdstuk,834,Ende keerden weder met groten spele.
Diederic van Assenede,Onbekend Hoofdstuk,835,"835  Met groter bliscap mense ontfinc,"
Diederic van Assenede,Onbekend Hoofdstuk,836,"Ende gavense op haren here den coninc,"
Diederic van Assenede,Onbekend Hoofdstuk,837,"Als hi geboet ende woude,"
Diederic van Assenede,Onbekend Hoofdstuk,838,Dat silver metten groten goude
Diederic van Assenede,Onbekend Hoofdstuk,839,Daer toe die pellene entie sindale
Diederic van Assenede,Onbekend Hoofdstuk,840,"840  Die heme bequamen harde wale,"
Diederic van Assenede,Onbekend Hoofdstuk,841,"Die bliaude purper sanguine,"
Diederic van Assenede,Onbekend Hoofdstuk,842,"Die mantele rode pelline,"
Diederic van Assenede,Onbekend Hoofdstuk,843,"Die valken, die haveke, die sporewaren,"
Diederic van Assenede,Onbekend Hoofdstuk,844,"Die ors, die harde goet waren;"
Diederic van Assenede,Onbekend Hoofdstuk,845,"845  Den guldinen cop si daer toe gaven,"
Diederic van Assenede,Onbekend Hoofdstuk,846,Die werd was vele haven.
Diederic van Assenede,Onbekend Hoofdstuk,847,Dien nam die coninc in sijn hant;
Diederic van Assenede,Onbekend Hoofdstuk,848,"En was geen so goet in sijn lant,"
Diederic van Assenede,Onbekend Hoofdstuk,849,"Ende alle, die waren in die zele,"
Diederic van Assenede,Onbekend Hoofdstuk,850,850  Si prijsdene ende besagene vele.
Diederic van Assenede,Onbekend Hoofdstuk,851,"Nu hoert, wat doet die conincinne:"
Diederic van Assenede,Onbekend Hoofdstuk,852,"Si was noch droeve in haren sinne,"
Diederic van Assenede,Onbekend Hoofdstuk,853,Dies en nam si gene ware.
Diederic van Assenede,Onbekend Hoofdstuk,854,"""Here"", seit si, ""noch ben ic in vare"
Diederic van Assenede,Onbekend Hoofdstuk,855,"855  Ende ontsie noch ander ongeval,"
Diederic van Assenede,Onbekend Hoofdstuk,856,Alse Floris weder comen sal
Diederic van Assenede,Onbekend Hoofdstuk,857,"Ende om Blancefloere sal vraghen,"
Diederic van Assenede,Onbekend Hoofdstuk,858,"Wies wi dan best over een draghen,"
Diederic van Assenede,Onbekend Hoofdstuk,859,"Dat wi antworden, waer si es."
Diederic van Assenede,Onbekend Hoofdstuk,860,860  Ic ontsie mi ende sorge des
Diederic van Assenede,Onbekend Hoofdstuk,861,Alse hise hier niet en vint
Diederic van Assenede,Onbekend Hoofdstuk,862,"Die hi so van herten mint,"
Diederic van Assenede,Onbekend Hoofdstuk,863,Dat hem die droefheit entie smerte
Diederic van Assenede,Onbekend Hoofdstuk,864,So vaste moge liggen int herte
Diederic van Assenede,Onbekend Hoofdstuk,865,"865  Ende hi den rouwe gewinne so groet,"
Diederic van Assenede,Onbekend Hoofdstuk,866,Dat hi hem selven sla te doet
Diederic van Assenede,Onbekend Hoofdstuk,867,Ocht in eneger manieren verdoe.
Diederic van Assenede,Onbekend Hoofdstuk,868,"List ende raet behoeft daer toe,"
Diederic van Assenede,Onbekend Hoofdstuk,869,"Wat men hem best geseggen moge,"
Diederic van Assenede,Onbekend Hoofdstuk,870,870   Daer men sine droeve herte bi verhoge
Diederic van Assenede,Onbekend Hoofdstuk,871,Ende menne met list levende behoude.
Diederic van Assenede,Onbekend Hoofdstuk,872,"Verliesen wine, hets bi onser scoude."""
Diederic van Assenede,Onbekend Hoofdstuk,873,"""Vrouwe"", sei hi, ""gi segt wel,"
Diederic van Assenede,Onbekend Hoofdstuk,874,"Ic does uwen raet ende niet el."""
Diederic van Assenede,Onbekend Hoofdstuk,875,"875  ""Here"", seit si, ""gi selt doen touwen"
Diederic van Assenede,Onbekend Hoofdstuk,876,"Een graf ende dat van marbre houwen,"
Diederic van Assenede,Onbekend Hoofdstuk,877,Beide van marbre ende van kerstale;
Diederic van Assenede,Onbekend Hoofdstuk,878,Dat doet maken ende bewerpen wale
Diederic van Assenede,Onbekend Hoofdstuk,879,Beide met zilvere ende met goude.
Diederic van Assenede,Onbekend Hoofdstuk,880,"880  Dan mach menne ontbieden houde,"
Diederic van Assenede,Onbekend Hoofdstuk,881,"Ende als hire omme vraget, so mogen wi"
Diederic van Assenede,Onbekend Hoofdstuk,882,"Doen seggen, dat si begraven si."
Diederic van Assenede,Onbekend Hoofdstuk,883,"Hi en sal niet lange merren,"
Diederic van Assenede,Onbekend Hoofdstuk,884,"Dat mochter ons lichte ane werren,"
Diederic van Assenede,Onbekend Hoofdstuk,885,"885  Des selen wi te harder haesten daer mede."""
Diederic van Assenede,Onbekend Hoofdstuk,886,"Te hant die coninc ombieden dede,"
Diederic van Assenede,Onbekend Hoofdstuk,887,"Na dien dat sijn moet gedroech,"
Diederic van Assenede,Onbekend Hoofdstuk,888,"Goede meestre ende diere genoech,"
Diederic van Assenede,Onbekend Hoofdstuk,889,Ende daer toe diere goutsmede.
Diederic van Assenede,Onbekend Hoofdstuk,890,890  Hi wijsde hem ene scone stede
Diederic van Assenede,Onbekend Hoofdstuk,891,"Ende seide, dat si namen goem."
Diederic van Assenede,Onbekend Hoofdstuk,892,Doe begonnen si werken onder enen boem
Diederic van Assenede,Onbekend Hoofdstuk,893,"Vor enen monster een eerlijc graf,"
Diederic van Assenede,Onbekend Hoofdstuk,894,Daer men wonder mag seggen af.
Diederic van Assenede,Onbekend Hoofdstuk,895,"895  Het was van kerstale ende van marberstene,"
Diederic van Assenede,Onbekend Hoofdstuk,896,En was creature ne gene
Diederic van Assenede,Onbekend Hoofdstuk,897,Si en stonder in gescreven:
Diederic van Assenede,Onbekend Hoofdstuk,898,"Die vogel die in die lucht sweven,"
Diederic van Assenede,Onbekend Hoofdstuk,899,"Serpente, liebarde met andren dieren,"
Diederic van Assenede,Onbekend Hoofdstuk,900,"900  Ende vissche die in der rivieren,"
Diederic van Assenede,Onbekend Hoofdstuk,901,In des zeewes gronde swemmen.
Diederic van Assenede,Onbekend Hoofdstuk,902,Met dieren stenen ende met gemmen
Diederic van Assenede,Onbekend Hoofdstuk,903,Scierden die goutsmede haer werke.
Diederic van Assenede,Onbekend Hoofdstuk,904,"Ten hoefden setten si opten serke,"
Diederic van Assenede,Onbekend Hoofdstuk,905,"905  Daer ment best moge bescouwen,"
Diederic van Assenede,Onbekend Hoofdstuk,906,"Een beelde van finen marbre gehouwen,"
Diederic van Assenede,Onbekend Hoofdstuk,907,Beworpen van zilvere ende van goude
Diederic van Assenede,Onbekend Hoofdstuk,908,"Ende van varwen menichfoude,"
Diederic van Assenede,Onbekend Hoofdstuk,909,"Blauwe, roet, gelu ende groene."
Diederic van Assenede,Onbekend Hoofdstuk,910,910  Bider wijsheit van Salomoene
Diederic van Assenede,Onbekend Hoofdstuk,911,Ende bi haers selfs list groet
Diederic van Assenede,Onbekend Hoofdstuk,912,"Makeden sijt, dat emmer boet"
Diederic van Assenede,Onbekend Hoofdstuk,913,"Sijn hant ter sonnen waert gerect,"
Diederic van Assenede,Onbekend Hoofdstuk,914,Al waest metten swerke bedect;
Diederic van Assenede,Onbekend Hoofdstuk,915,"915  Ende also die sonne daer ane sceen,"
Diederic van Assenede,Onbekend Hoofdstuk,916,"Sone was man in die werelt geen,"
Diederic van Assenede,Onbekend Hoofdstuk,917,Die so claer hadde die oghen
Diederic van Assenede,Onbekend Hoofdstuk,918,Dat hi den scijn mochte gedogen.
Diederic van Assenede,Onbekend Hoofdstuk,919,Si setten midden op dien sarc
Diederic van Assenede,Onbekend Hoofdstuk,920,"920   Twee kinder, die werd waren meneger marc,"
Diederic van Assenede,Onbekend Hoofdstuk,921,Ocht mense vercopen soude.
Diederic van Assenede,Onbekend Hoofdstuk,922,Si waren al gewracht van goude
Diederic van Assenede,Onbekend Hoofdstuk,923,Ende waren harde rijclijc.
Diederic van Assenede,Onbekend Hoofdstuk,924,Deen was Florise ane gelijc;
Diederic van Assenede,Onbekend Hoofdstuk,925,"925  Dat ander stoet in diere gebare,"
Diederic van Assenede,Onbekend Hoofdstuk,926,Ocht Blancefloer sine amië ware.
Diederic van Assenede,Onbekend Hoofdstuk,927,Blancefloer hadde van goude roet
Diederic van Assenede,Onbekend Hoofdstuk,928,"In die hant ene rose, die se boet"
Diederic van Assenede,Onbekend Hoofdstuk,929,Ende hilt vor dansichte haers amijs.
Diederic van Assenede,Onbekend Hoofdstuk,930,930  Al dies gelike hilt Florijs
Diederic van Assenede,Onbekend Hoofdstuk,931,Ene lylie vor sire amiën.
Diederic van Assenede,Onbekend Hoofdstuk,932,Die bloemen waren bi meestriën
Diederic van Assenede,Onbekend Hoofdstuk,933,Naturlic gemaect ende scone.
Diederic van Assenede,Onbekend Hoofdstuk,934,Haergelijc hadde ene guldene crone
Diederic van Assenede,Onbekend Hoofdstuk,935,935  Opt hoeft wonderlike goet.
Diederic van Assenede,Onbekend Hoofdstuk,936,"In Florijs crone een carbonkel stoet,"
Diederic van Assenede,Onbekend Hoofdstuk,937,"Diet so licht om hem maecte,"
Diederic van Assenede,Onbekend Hoofdstuk,938,"Weltijt sore iemen bi genaecte,"
Diederic van Assenede,Onbekend Hoofdstuk,939,Dat hi also claer daer bi gesach
Diederic van Assenede,Onbekend Hoofdstuk,940,940  Ocht sonne scijn waer ende middach.
Diederic van Assenede,Onbekend Hoofdstuk,941,Hoert noch wat men lesende vint:
Diederic van Assenede,Onbekend Hoofdstuk,942,Daer mocht men sien den wint
Diederic van Assenede,Onbekend Hoofdstuk,943,"Ende lange pipen, daert waide dore;"
Diederic van Assenede,Onbekend Hoofdstuk,944,"Alle den genen, diere leeden vore,"
Diederic van Assenede,Onbekend Hoofdstuk,945,945  Dochtet wonderlike dinc.
Diederic van Assenede,Onbekend Hoofdstuk,946,"Van den winde, die dor die pipen ginc,"
Diederic van Assenede,Onbekend Hoofdstuk,947,"Waest so gemaect met luste,"
Diederic van Assenede,Onbekend Hoofdstuk,948,"Dat deen den andren dicke custe,"
Diederic van Assenede,Onbekend Hoofdstuk,949,Beide custe ende helsede vele.
Diederic van Assenede,Onbekend Hoofdstuk,950,950  Al waiende stoeden si met spele.
Diederic van Assenede,Onbekend Hoofdstuk,951,"Als die wint weder gelach,"
Diederic van Assenede,Onbekend Hoofdstuk,952,Haer gelijc bleef staende ende sach
Diederic van Assenede,Onbekend Hoofdstuk,953,Vriendelijc ins anders oghen.
Diederic van Assenede,Onbekend Hoofdstuk,954,"Doe begonden si die bloemen toghen,"
Diederic van Assenede,Onbekend Hoofdstuk,955,955  Die si in haer hande droeghen;
Diederic van Assenede,Onbekend Hoofdstuk,956,Als ocht si hem onder loeghen
Diederic van Assenede,Onbekend Hoofdstuk,957,"Ende leefden, also gebaerden si;"
Diederic van Assenede,Onbekend Hoofdstuk,958,Dat dochte hem allen dier waren bi.
Diederic van Assenede,Onbekend Hoofdstuk,959,"Daer was oec een boem geplant,"
Diederic van Assenede,Onbekend Hoofdstuk,960,"960  So gedanen vint men genen int lant,"
Diederic van Assenede,Onbekend Hoofdstuk,961,Die was geset int graf ten hoefden;
Diederic van Assenede,Onbekend Hoofdstuk,962,Sine swige bloeiden ende loefden
Diederic van Assenede,Onbekend Hoofdstuk,963,"In allen tiden van den jare,"
Diederic van Assenede,Onbekend Hoofdstuk,964,Dat was die waerheit openbare.
Diederic van Assenede,Onbekend Hoofdstuk,965,965  Dien boem willic u noemen:
Diederic van Assenede,Onbekend Hoofdstuk,966,"Hi hiet ebenus, sine bloemen"
Diederic van Assenede,Onbekend Hoofdstuk,967,Waren wit ende roet;
Diederic van Assenede,Onbekend Hoofdstuk,968,Sijn hout hadde nature groet:
Diederic van Assenede,Onbekend Hoofdstuk,969,"Al warp ment in een vier binnen,"
Diederic van Assenede,Onbekend Hoofdstuk,970,970  En mochte vier no brant gewinnen;
Diederic van Assenede,Onbekend Hoofdstuk,971,Sine loever gaven oec
Diederic van Assenede,Onbekend Hoofdstuk,972,"Den soetsten roke, dien ie man roec,"
Diederic van Assenede,Onbekend Hoofdstuk,973,Ende soeter dan wi geseggen connen.
Diederic van Assenede,Onbekend Hoofdstuk,974,Ten voeten stoet oec jegen der sonnen
Diederic van Assenede,Onbekend Hoofdstuk,975,"975   Een boem, die heet tyrebijn;"
Diederic van Assenede,Onbekend Hoofdstuk,976,Sijn roke mochte niet soeter sijn.
Diederic van Assenede,Onbekend Hoofdstuk,977,"An die rechter side stoet een crismier,"
Diederic van Assenede,Onbekend Hoofdstuk,978,"Ende an die luchtre een balsemier,"
Diederic van Assenede,Onbekend Hoofdstuk,979,Die gerechte balseme gaf;
Diederic van Assenede,Onbekend Hoofdstuk,980,980  Daer mocht men die balseme sien vallen af;
Diederic van Assenede,Onbekend Hoofdstuk,981,Van den crismiere droep crisme neder.
Diederic van Assenede,Onbekend Hoofdstuk,982,"Van dien tween bomen en was no weder,"
Diederic van Assenede,Onbekend Hoofdstuk,983,"Hi en gaf den roke so goet,"
Diederic van Assenede,Onbekend Hoofdstuk,984,"Dat hem dochte dier onder stoet,"
Diederic van Assenede,Onbekend Hoofdstuk,985,985  Dat hi ware int paradijs.
Diederic van Assenede,Onbekend Hoofdstuk,986,"Die dese viere bome plante, was wijs."
Diederic van Assenede,Onbekend Hoofdstuk,987,"Alle die gode, die waren doe"
Diederic van Assenede,Onbekend Hoofdstuk,988,"Doe hise sette, hi beswoerre toe."
Diederic van Assenede,Onbekend Hoofdstuk,989,"Die gode die daden die boeme groeien,"
Diederic van Assenede,Onbekend Hoofdstuk,990,990  Alt jaer loeven ende bloeien.
Diederic van Assenede,Onbekend Hoofdstuk,991,Daer boven plaghen altoes te sine
Diederic van Assenede,Onbekend Hoofdstuk,992,"Ende in te singene vogelkine,"
Diederic van Assenede,Onbekend Hoofdstuk,993,"Die nie en worden so bedwonghen,"
Diederic van Assenede,Onbekend Hoofdstuk,994,"No somer no winter, si en songhen."
Diederic van Assenede,Onbekend Hoofdstuk,995,"995  So soete geluut si onder hem maecten,"
Diederic van Assenede,Onbekend Hoofdstuk,996,"Weltijt dat si twee daer genaecten,"
Diederic van Assenede,Onbekend Hoofdstuk,997,"Eneghe joncfrouwe met enegen jongelinge,"
Diederic van Assenede,Onbekend Hoofdstuk,998,"Die gelieve waren onderlinge,"
Diederic van Assenede,Onbekend Hoofdstuk,999,"Die hovesch ende naturlec waren,"
Diederic van Assenede,Onbekend Hoofdstuk,1000,1000  Die moesten te hant haer minne baren;
Diederic van Assenede,Onbekend Hoofdstuk,1001,"Van selker naturen was die sanc,"
Diederic van Assenede,Onbekend Hoofdstuk,1002,"Tierst dat si horden dat geclanc,"
Diederic van Assenede,Onbekend Hoofdstuk,1003,Si liepen te samen haestelike
Diederic van Assenede,Onbekend Hoofdstuk,1004,Ende onder custen hem vriendelike.
Diederic van Assenede,Onbekend Hoofdstuk,1005,"1005  Die minne was soeter, die si dreven,"
Diederic van Assenede,Onbekend Hoofdstuk,1006,Dan ic u telle of vinde gescreven.
Diederic van Assenede,Onbekend Hoofdstuk,1007,"Maer was een dorper ocht een dore,"
Diederic van Assenede,Onbekend Hoofdstuk,1008,"Als hi lieden soude daer vore,"
Diederic van Assenede,Onbekend Hoofdstuk,1009,"Tierst hi hoerde der vogle sanc,"
Diederic van Assenede,Onbekend Hoofdstuk,1010,"1010  Hi gewan daer af so groet bedwanc,"
Diederic van Assenede,Onbekend Hoofdstuk,1011,Dat hi hem gere minnen daer naer
Diederic van Assenede,Onbekend Hoofdstuk,1012,"Ne onder want, maer al daer"
Diederic van Assenede,Onbekend Hoofdstuk,1013,"Moest hi slapen ter selver stede,"
Diederic van Assenede,Onbekend Hoofdstuk,1014,So besweken hem alle die lede.
Diederic van Assenede,Onbekend Hoofdstuk,1015,1015  Dese boeme stoeden alle viere
Diederic van Assenede,Onbekend Hoofdstuk,1016,"Om dat graf, dat so diere"
Diederic van Assenede,Onbekend Hoofdstuk,1017,"Was ende so goet, dat ict geprisen"
Diederic van Assenede,Onbekend Hoofdstuk,1018,Niet en mach na sire wisen.
Diederic van Assenede,Onbekend Hoofdstuk,1019,Om ene joncfrouwe was niene geen
Diederic van Assenede,Onbekend Hoofdstuk,1020,1020  So goet gemaect; menich rijclec steen
Diederic van Assenede,Onbekend Hoofdstuk,1021,"Waser an geset, daer dogede an lagen"
Diederic van Assenede,Onbekend Hoofdstuk,1022,Ende oec miracle te doene plagen:
Diederic van Assenede,Onbekend Hoofdstuk,1023,"Sofiere, jogonten, calcedoniën,"
Diederic van Assenede,Onbekend Hoofdstuk,1024,"Miraude, bericolen ende sardonen,"
Diederic van Assenede,Onbekend Hoofdstuk,1025,"1025  Jaspen, crisoliten, diamanten,"
Diederic van Assenede,Onbekend Hoofdstuk,1026,"Ametisten, topasen, jocanten."
Diederic van Assenede,Onbekend Hoofdstuk,1027,Met dieren lijsten waest graf bevaen.
Diederic van Assenede,Onbekend Hoofdstuk,1028,Daer mocht men oec sien ane staen
Diederic van Assenede,Onbekend Hoofdstuk,1029,"Lettren al gescreven van goude,"
Diederic van Assenede,Onbekend Hoofdstuk,1030,"1030  So openbare, wie so woude"
Diederic van Assenede,Onbekend Hoofdstuk,1031,"Ende lesen conde, dat hi las."
Diederic van Assenede,Onbekend Hoofdstuk,1032,"Nu hoert, ic seggu wat dat was:"
Diederic van Assenede,Onbekend Hoofdstuk,1033,"Daer stont: ""Hier leget Blancefloer"
Diederic van Assenede,Onbekend Hoofdstuk,1034,"In dit graf, op desen vloer,"
Diederic van Assenede,Onbekend Hoofdstuk,1035,"1035  Die de jonchere Floris, dat scone kint,"
Diederic van Assenede,Onbekend Hoofdstuk,1036,"Met gestadeger herte hadde gemint."""
Diederic van Assenede,Onbekend Hoofdstuk,1037,Doe dede die coninc over al gebieden
Diederic van Assenede,Onbekend Hoofdstuk,1038,"Van sinen lande alle den lieden,"
Diederic van Assenede,Onbekend Hoofdstuk,1039,"Kint ende kinne, man ende wijf,"
Diederic van Assenede,Onbekend Hoofdstuk,1040,"1040  Also lief alsi hadden haer lijf,"
Diederic van Assenede,Onbekend Hoofdstuk,1041,Dat niemen der waerheit soude liën
Diederic van Assenede,Onbekend Hoofdstuk,1042,"Jegen Florise van siere amiën,"
Diederic van Assenede,Onbekend Hoofdstuk,1043,Ende niet souden seggen el van hare
Diederic van Assenede,Onbekend Hoofdstuk,1044,Dan dat si doet ende begraven ware.
Diederic van Assenede,Onbekend Hoofdstuk,1045,1045  Doe ontboet men Florise dat hi quame.
Diederic van Assenede,Onbekend Hoofdstuk,1046,Die boedscap was hem wel gename;
Diederic van Assenede,Onbekend Hoofdstuk,1047,Hi gereidde hem ende nam orlof
Diederic van Assenede,Onbekend Hoofdstuk,1048,"An alle die gene, die waren int hof."
Diederic van Assenede,Onbekend Hoofdstuk,1049,Willike keerde hi te lande weder.
Diederic van Assenede,Onbekend Hoofdstuk,1050,1050  Hi reet in die zale; daer beette hi neder;
Diederic van Assenede,Onbekend Hoofdstuk,1051,"Hi groete sire moeder ende sinen vader,"
Diederic van Assenede,Onbekend Hoofdstuk,1052,Ende daer na dandre alle gader.
Diederic van Assenede,Onbekend Hoofdstuk,1053,Hi vraechde te hant om sire amiën;
Diederic van Assenede,Onbekend Hoofdstuk,1054,Hem antworde niemen no dorste liën
Diederic van Assenede,Onbekend Hoofdstuk,1055,"1055   Die rechte waerheit, alse mense wiste."
Diederic van Assenede,Onbekend Hoofdstuk,1056,"Doe hise niet sach ende hise gemiste,"
Diederic van Assenede,Onbekend Hoofdstuk,1057,Wart hi vervaert ende sere ondaen
Diederic van Assenede,Onbekend Hoofdstuk,1058,"Ende liep wech ter cameren saen,"
Diederic van Assenede,Onbekend Hoofdstuk,1059,Daer hi haerre moeder in bevoer.
Diederic van Assenede,Onbekend Hoofdstuk,1060,"1060  ""Vrouwe"", seit hi, ""waer es Blancefloer,"
Diederic van Assenede,Onbekend Hoofdstuk,1061,"Mine amië, die ic hier liet?"""
Diederic van Assenede,Onbekend Hoofdstuk,1062,"""U amië, des en weet ic niet."""
Diederic van Assenede,Onbekend Hoofdstuk,1063,"""Ghi houd u sceren."" ""In doe."" ""Gi doet."""
Diederic van Assenede,Onbekend Hoofdstuk,1064,"Die vrouwe wart droeve in haren moet,"
Diederic van Assenede,Onbekend Hoofdstuk,1065,1065  Alsi hoerde gewagen van harre dochter.
Diederic van Assenede,Onbekend Hoofdstuk,1066,Florise wart in lanc so onsochter:
Diederic van Assenede,Onbekend Hoofdstuk,1067,"""Roepse mi"", seit hi, ""haestelike!"""
Diederic van Assenede,Onbekend Hoofdstuk,1068,Si antwerdde wider vroedelike
Diederic van Assenede,Onbekend Hoofdstuk,1069,"Ende seide, sine wiste niet waer si ware."
Diederic van Assenede,Onbekend Hoofdstuk,1070,1070  Hi wart in lanc so meer in vare:
Diederic van Assenede,Onbekend Hoofdstuk,1071,"""Vrouwe"", seit hi, ""ghi doet guaet,"
Diederic van Assenede,Onbekend Hoofdstuk,1072,Wijstse mi ende doet den raet
Diederic van Assenede,Onbekend Hoofdstuk,1073,"Dat ghise mi haestelike doet sien!"""
Diederic van Assenede,Onbekend Hoofdstuk,1074,"Does ander raet en mochte gescien,"
Diederic van Assenede,Onbekend Hoofdstuk,1075,"1075  Hi en moeste iet van haer weeten,"
Diederic van Assenede,Onbekend Hoofdstuk,1076,"Seide si, alse haer was geheten,"
Diederic van Assenede,Onbekend Hoofdstuk,1077,Dat si doet ende begraven ware.
Diederic van Assenede,Onbekend Hoofdstuk,1078,Doe en wilde hijs niet geloeven hare
Diederic van Assenede,Onbekend Hoofdstuk,1079,Onthier ende sijt hem swoer.
Diederic van Assenede,Onbekend Hoofdstuk,1080,"1080  ""Ay mi"", seit hi, ""es Blancefloer"
Diederic van Assenede,Onbekend Hoofdstuk,1081,"Mine wel soete amië doet?"""
Diederic van Assenede,Onbekend Hoofdstuk,1082,"Hi wart in dansichte harde roet,"
Diederic van Assenede,Onbekend Hoofdstuk,1083,"Daer na so wonderlike bleec,"
Diederic van Assenede,Onbekend Hoofdstuk,1084,Dat sine varwe enen doden geleec.
Diederic van Assenede,Onbekend Hoofdstuk,1085,"1085  Doe moest hi al met allen swigen,"
Diederic van Assenede,Onbekend Hoofdstuk,1086,Want hi began daer neder sigen
Diederic van Assenede,Onbekend Hoofdstuk,1087,Ende viel in onmacht optie erde.
Diederic van Assenede,Onbekend Hoofdstuk,1088,Die vrouwe haer dies ververde
Diederic van Assenede,Onbekend Hoofdstuk,1089,"Ende gaf enen crijt harde luut,"
Diederic van Assenede,Onbekend Hoofdstuk,1090,1090  Dat ment in den hof ende daer uut
Diederic van Assenede,Onbekend Hoofdstuk,1091,Mochte horen gereedelike.
Diederic van Assenede,Onbekend Hoofdstuk,1092,Doe quam gelopen haestelike
Diederic van Assenede,Onbekend Hoofdstuk,1093,Beide gader ter cameren binnen
Diederic van Assenede,Onbekend Hoofdstuk,1094,"Die coninc metter conincinnen,"
Diederic van Assenede,Onbekend Hoofdstuk,1095,"1095  Ende dreven groet seer ten selven stonden,"
Diederic van Assenede,Onbekend Hoofdstuk,1096,Daer si haer kint in onmacht vonden.
Diederic van Assenede,Onbekend Hoofdstuk,1097,Floris lach lange in onmacht;
Diederic van Assenede,Onbekend Hoofdstuk,1098,Als hi bequam ende hem wart gesacht:
Diederic van Assenede,Onbekend Hoofdstuk,1099,"""Ay mi, wat heeft mi die doet geweten,"""
