author,chapter,line,text
Loy Latewaert,Onbekend Hoofdstuk,3332,Hier en quam nieman so naer
Loy Latewaert,Onbekend Hoofdstuk,3333,Onsen casteel als ghi
Loy Latewaert,Onbekend Hoofdstuk,3334,Nu secht wanen si di
Loy Latewaert,Onbekend Hoofdstuk,3335,Ende hoe v quade vader hiet
Loy Latewaert,Onbekend Hoofdstuk,3336,Ic en wils v verlaten niet
Loy Latewaert,Onbekend Hoofdstuk,3337,Ic sie wel ghi siit kerstiin
Loy Latewaert,Onbekend Hoofdstuk,3338,Biden teeken sprac die zarrasiin
Loy Latewaert,Onbekend Hoofdstuk,3339,Dat ghi dragheet so veel te meer
Loy Latewaert,Onbekend Hoofdstuk,3340,Hatic v onreyne heer
Loy Latewaert,Onbekend Hoofdstuk,3341,[.]Aer ghi siit van hoghen moede
Loy Latewaert,Onbekend Hoofdstuk,3342,Comen ende van edelen bloede
Loy Latewaert,Onbekend Hoofdstuk,3343,Dat hoer ic aen v tael wel
Loy Latewaert,Onbekend Hoofdstuk,3344,Segheliin seide heer rose fel
Loy Latewaert,Onbekend Hoofdstuk,3345,Icne segh v groot no cleen
Loy Latewaert,Onbekend Hoofdstuk,3346,Wie ic ben mer alleen
Loy Latewaert,Onbekend Hoofdstuk,3347,Willic vechten teghen v opt velt
Loy Latewaert,Onbekend Hoofdstuk,3348,Met goeds hulpe ende met siin ghewelt
Loy Latewaert,Onbekend Hoofdstuk,3349,Ende doen v ondaet becopen
Loy Latewaert,Onbekend Hoofdstuk,3350,Eer ghi mi varre sult ontlopen
Loy Latewaert,Onbekend Hoofdstuk,3351,V sterf dach moet heden siin
Loy Latewaert,Onbekend Hoofdstuk,3352,Doe sprac die zarrasiin
Loy Latewaert,Onbekend Hoofdstuk,3353,Merct ghinder onder desen boem
Loy Latewaert,Onbekend Hoofdstuk,3354,Willic vechten ment goem
Loy Latewaert,Onbekend Hoofdstuk,3355,Het was siin oem al en wistiis niet
Loy Latewaert,Onbekend Hoofdstuk,3356,Harde felliich hi op hem siet
Loy Latewaert,Onbekend Hoofdstuk,3357,Diere quam ghereden daer
Loy Latewaert,Onbekend Hoofdstuk,3358,Hi moet hebben een quaet iaer
Loy Latewaert,Onbekend Hoofdstuk,3359,Hoerdiit wyle keytiue
Loy Latewaert,Onbekend Hoofdstuk,3360,Ghi siit snaens kiinder alle viue
Loy Latewaert,Onbekend Hoofdstuk,3361,Die ic langhe heb ghespaert
Loy Latewaert,Onbekend Hoofdstuk,3362,Ter quader tiit quaem di herwaert
Loy Latewaert,Onbekend Hoofdstuk,3363,Ghi sult verliesen tliif algader
Loy Latewaert,Onbekend Hoofdstuk,3364,Ende uwe moeder ende vader
Loy Latewaert,Onbekend Hoofdstuk,3365,Sallic verbornen merghen vroe
Loy Latewaert,Onbekend Hoofdstuk,3366,Die outste broeder seyde doe
Loy Latewaert,Onbekend Hoofdstuk,3367,Ghi sult eer noen siin doot
Loy Latewaert,Onbekend Hoofdstuk,3368,Al waer v cracht noch so groet
Loy Latewaert,Onbekend Hoofdstuk,3369,Dats te proeuen sprac clinckaerd
Loy Latewaert,Onbekend Hoofdstuk,3370,Doe trac hi te segheliin waert
Loy Latewaert,Onbekend Hoofdstuk,3371,Alte mael op dat velt
Loy Latewaert,Onbekend Hoofdstuk,3372,Daer die ionghe ridder helt
Loy Latewaert,Onbekend Hoofdstuk,3373,Die tot hem seide her clinckaerd
Loy Latewaert,Onbekend Hoofdstuk,3374,Of ghi wilt so haelt een swaerd
Loy Latewaert,Onbekend Hoofdstuk,3375,Clinckaert sprac nv waent swighen
Loy Latewaert,Onbekend Hoofdstuk,3376,Wij sullen hier onlanghe wighen
Loy Latewaert,Onbekend Hoofdstuk,3377,[.]Et enen slaghe wart het ghedaen
Loy Latewaert,Onbekend Hoofdstuk,3378,So langhe suldi voer mi staen
Loy Latewaert,Onbekend Hoofdstuk,3379,Du heues gheloghen sprac segheliin
Loy Latewaert,Onbekend Hoofdstuk,3380,Doe trac hi dat sweert siin
Loy Latewaert,Onbekend Hoofdstuk,3381,Ende sloech den roese seker siit
Loy Latewaert,Onbekend Hoofdstuk,3382,Ene wonde vreseliic ende wilt
Loy Latewaert,Onbekend Hoofdstuk,3383,Dat sweert loec int scouder blat
Loy Latewaert,Onbekend Hoofdstuk,3384,Segheliin seide nv hout dat
Loy Latewaert,Onbekend Hoofdstuk,3385,[.]It is tbeghin van dinen tol
Loy Latewaert,Onbekend Hoofdstuk,3386,Hadden si dus ghegouden alle
Loy Latewaert,Onbekend Hoofdstuk,3387,Die du hier voermaels hebs bestaen
Loy Latewaert,Onbekend Hoofdstuk,3388,Du hads langhe wel ghedaen
Loy Latewaert,Onbekend Hoofdstuk,3389,Du sprac bist fel clinckaerd
Loy Latewaert,Onbekend Hoofdstuk,3390,Hi trac vter scee dat swaerd
Loy Latewaert,Onbekend Hoofdstuk,3391,Ende sloech segheliin ghereet
Loy Latewaert,Onbekend Hoofdstuk,3392,Ten scouderen op siin wapen cleet
Loy Latewaert,Onbekend Hoofdstuk,3393,Dat siin sweert gaf enen crac
Loy Latewaert,Onbekend Hoofdstuk,3394,Ende oec in .ij. stucken brac
Loy Latewaert,Onbekend Hoofdstuk,3395,Doe werp hi stic inden sande
Loy Latewaert,Onbekend Hoofdstuk,3396,Het docht segheliin scande
Loy Latewaert,Onbekend Hoofdstuk,3397,Dat hi den roese soude slaen
Loy Latewaert,Onbekend Hoofdstuk,3398,Die ydelre hande es ghestaen
Loy Latewaert,Onbekend Hoofdstuk,3399,Droeue so was die zarrasiin
Loy Latewaert,Onbekend Hoofdstuk,3400,Doe sprac aldus segheliin
Loy Latewaert,Onbekend Hoofdstuk,3401,Hoerdiit hont laet uwen mamet
Loy Latewaert,Onbekend Hoofdstuk,3402,Ende bekeert aen onse wet
Loy Latewaert,Onbekend Hoofdstuk,3403,Of ghi siit doot sonder waen
Loy Latewaert,Onbekend Hoofdstuk,3404,Die roese seide ic sal v slaen
Loy Latewaert,Onbekend Hoofdstuk,3405,Met minen vuysten ende doen soe wee
Loy Latewaert,Onbekend Hoofdstuk,3406,V sal dinken breken ontwee
Loy Latewaert,Onbekend Hoofdstuk,3407,T hart dat in uwen buyc staet
Loy Latewaert,Onbekend Hoofdstuk,3408,Hets al verloren dat ghi spraect
Loy Latewaert,Onbekend Hoofdstuk,3409,Sprac segheliin ghi siit weeghe
Loy Latewaert,Onbekend Hoofdstuk,3410,In houde niet van uwen bedreghe
Loy Latewaert,Onbekend Hoofdstuk,3411,Bi al god heuet weert
Loy Latewaert,Onbekend Hoofdstuk,3412,In sla v heden ghine hadt .i. sweert
Loy Latewaert,Onbekend Hoofdstuk,3413,Clinckaerd sede wat waenstu wicht
Loy Latewaert,Onbekend Hoofdstuk,3414,Vander eer den hi hem licht
Loy Latewaert,Onbekend Hoofdstuk,3415,Ende haelde segheliin vander paert
Loy Latewaert,Onbekend Hoofdstuk,3416,Ende tumel de op die aert
Loy Latewaert,Onbekend Hoofdstuk,3417,Ende gaf hem enen slach onsocht
Loy Latewaert,Onbekend Hoofdstuk,3418,Segheliin stoet op ende bracht
Loy Latewaert,Onbekend Hoofdstuk,3419,Enen anderen slach ghedreuen
Loy Latewaert,Onbekend Hoofdstuk,3420,Met sinen sweerde ende heeft ghesleghen
Loy Latewaert,Onbekend Hoofdstuk,3421,Clinckaert siin ore of
Loy Latewaert,Onbekend Hoofdstuk,3422,Des so seide gode lof
Loy Latewaert,Onbekend Hoofdstuk,3423,[.]At hine so wel gherochte
Loy Latewaert,Onbekend Hoofdstuk,3424,Hi seide kerstiin dit es onsochte
Loy Latewaert,Onbekend Hoofdstuk,3425,Ghesleghen dat weet wel
Loy Latewaert,Onbekend Hoofdstuk,3426,Mi wonde nie man du bist fel
Loy Latewaert,Onbekend Hoofdstuk,3427,Sonder ghi op dese tiit
Loy Latewaert,Onbekend Hoofdstuk,3428,Wildi mi beiden in dat criit
Loy Latewaert,Onbekend Hoofdstuk,3429,Ic soude halen ander wapiin
Loy Latewaert,Onbekend Hoofdstuk,3430,Bi gode sprac doe sprac segheliin
Loy Latewaert,Onbekend Hoofdstuk,3431,Ic en gheue v tauont meer respiit
Loy Latewaert,Onbekend Hoofdstuk,3432,Als ics v vraghede waest gheen tiit
Loy Latewaert,Onbekend Hoofdstuk,3433,[.]Linckaert began wan haghen
Loy Latewaert,Onbekend Hoofdstuk,3434,Want ouer hem te draghen
Loy Latewaert,Onbekend Hoofdstuk,3435,Drie naghel ons liefs heeren
Loy Latewaert,Onbekend Hoofdstuk,3436,Hadden segheliin laten keeren
Loy Latewaert,Onbekend Hoofdstuk,3437,Hi hadde int casteel ghehaelt
Loy Latewaert,Onbekend Hoofdstuk,3438,Anderwerf hi hem verhaelt
Loy Latewaert,Onbekend Hoofdstuk,3439,Siin sweert doe ende sloech
Loy Latewaert,Onbekend Hoofdstuk,3440,Den roese dies hem tharte loech
Loy Latewaert,Onbekend Hoofdstuk,3441,Want hire hem mede rouede
Loy Latewaert,Onbekend Hoofdstuk,3442,Een groot stick van sinen hoefde
Loy Latewaert,Onbekend Hoofdstuk,3443,Ende viel hem voer in dat sant
Loy Latewaert,Onbekend Hoofdstuk,3444,Doen riep lude die tyrant
Loy Latewaert,Onbekend Hoofdstuk,3445,Aey ridder op v edelhede
Loy Latewaert,Onbekend Hoofdstuk,3446,Doet mi doch ene bede
Loy Latewaert,Onbekend Hoofdstuk,3447,Ende secht mi die v bestaen
Loy Latewaert,Onbekend Hoofdstuk,3448,Den doot slach heb ic ontfaen
Loy Latewaert,Onbekend Hoofdstuk,3449,Des ic niet ghenesen mach
Loy Latewaert,Onbekend Hoofdstuk,3450,Als hi dus opt deer de lach
Loy Latewaert,Onbekend Hoofdstuk,3451,Sprac segheliin die ridder goet
Loy Latewaert,Onbekend Hoofdstuk,3452,Hoert ic sal v maken vroet
Loy Latewaert,Onbekend Hoofdstuk,3453,Ic bin weese des heb ic rouwe
Loy Latewaert,Onbekend Hoofdstuk,3454,Nemmermeer mach ic scouwen
Loy Latewaert,Onbekend Hoofdstuk,3455,Vader no moeder op ghenen dach
Loy Latewaert,Onbekend Hoofdstuk,3456,Ic gaue hem den doot slach
Loy Latewaert,Onbekend Hoofdstuk,3457,Dit heb ic van gode verstaen
Loy Latewaert,Onbekend Hoofdstuk,3458,Dus eest met mi vergaen
Loy Latewaert,Onbekend Hoofdstuk,3459,Miin moeder kent mi miin vader niet
Loy Latewaert,Onbekend Hoofdstuk,3460,Ic mach v segghen hoe hi hiet
Loy Latewaert,Onbekend Hoofdstuk,3461,Die mi wan siit seker des
Loy Latewaert,Onbekend Hoofdstuk,3462,Es van iherusalem die coninc prides
Loy Latewaert,Onbekend Hoofdstuk,3463,Ende braffeluer die moeder miin
Loy Latewaert,Onbekend Hoofdstuk,3464,Ic bin v oem siit des vroeder
Loy Latewaert,Onbekend Hoofdstuk,3465,Want prides die miin broeder
Loy Latewaert,Onbekend Hoofdstuk,3466,Hets voerseit menighen dach
Loy Latewaert,Onbekend Hoofdstuk,3467,Dat ghi mi soudt gheuen den doot slach
Loy Latewaert,Onbekend Hoofdstuk,3468,Ende oec mede den broeder miin
Loy Latewaert,Onbekend Hoofdstuk,3469,Ic waende ghi doot hadt ghesiin
Loy Latewaert,Onbekend Hoofdstuk,3470,Neen ghi niet dat is mi swaer
Loy Latewaert,Onbekend Hoofdstuk,3471,Diet ons sede ouerwaer
Loy Latewaert,Onbekend Hoofdstuk,3472,Moete siin vermalediit
Loy Latewaert,Onbekend Hoofdstuk,3473,Segheliin seide het is tiit
Loy Latewaert,Onbekend Hoofdstuk,3474,Dat laet uwen mamet
Loy Latewaert,Onbekend Hoofdstuk,3475,Ende v keert aen gods wet
Loy Latewaert,Onbekend Hoofdstuk,3476,[.]Linckaerd seide doe en sal
Loy Latewaert,Onbekend Hoofdstuk,3477,Ia om dese werelt al
Loy Latewaert,Onbekend Hoofdstuk,3478,Segheliin sprac die was niet traech
Loy Latewaert,Onbekend Hoofdstuk,3479,Of ic houde ouer maech
Loy Latewaert,Onbekend Hoofdstuk,3480,So moet ic van gode siin onteert
Loy Latewaert,Onbekend Hoofdstuk,3481,Na dien dat ghi niet begheert
Loy Latewaert,Onbekend Hoofdstuk,3482,Goeds ere ende sente marien
Loy Latewaert,Onbekend Hoofdstuk,3483,So sidi wel vanden partien
Loy Latewaert,Onbekend Hoofdstuk,3484,Miins vaders des bin ic vroet
Loy Latewaert,Onbekend Hoofdstuk,3485,Die mien ionste goet
Loy Latewaert,Onbekend Hoofdstuk,3486,Dies moeti verliesen tliif
Loy Latewaert,Onbekend Hoofdstuk,3487,Hi hief tsweert ende dien keitiif
Loy Latewaert,Onbekend Hoofdstuk,3488,Sloech hi thoeft af als die was erre
Loy Latewaert,Onbekend Hoofdstuk,3489,Het vloech wel .vij. seuen voeten verre
Loy Latewaert,Onbekend Hoofdstuk,3490,[.]Ie .v. broeders die dat sien
Loy Latewaert,Onbekend Hoofdstuk,3491,Si waren herde blide van dien
Loy Latewaert,Onbekend Hoofdstuk,3492,Ende loefde gode harde seer
Loy Latewaert,Onbekend Hoofdstuk,3493,Ende segheliin stac siin spere
Loy Latewaert,Onbekend Hoofdstuk,3494,In die eerde met sinen scilde
Loy Latewaert,Onbekend Hoofdstuk,3495,Als die meer vechten wilde
Loy Latewaert,Onbekend Hoofdstuk,3496,Clinckaert wyt quam ter vaert
Loy Latewaert,Onbekend Hoofdstuk,3497,Ende brocht ghereden een sterc paert
Loy Latewaert,Onbekend Hoofdstuk,3498,Ouermoedelike dat hi seiden
Loy Latewaert,Onbekend Hoofdstuk,3499,Ay putensoen dat ghi heden
Loy Latewaert,Onbekend Hoofdstuk,3500,Hier siit comen mach mi rouwen
Loy Latewaert,Onbekend Hoofdstuk,3501,Dat ic den broeder miin mach scouwen
Loy Latewaert,Onbekend Hoofdstuk,3502,Doot ghesleghen opdat velt
Loy Latewaert,Onbekend Hoofdstuk,3503,Segheliin seide coem di omt ghelt
Loy Latewaert,Onbekend Hoofdstuk,3504,Sulc payment soudi ontfaen
Loy Latewaert,Onbekend Hoofdstuk,3505,Als v broeder heeft ghedaen
Loy Latewaert,Onbekend Hoofdstuk,3506,Met minen sweerde werd ic v scenker
Loy Latewaert,Onbekend Hoofdstuk,3507,Doe sprac die vreselike clinker
Loy Latewaert,Onbekend Hoofdstuk,3508,Hets verloren dat ghi hoept
Loy Latewaert,Onbekend Hoofdstuk,3509,Tors dat hi sporen noepte
Loy Latewaert,Onbekend Hoofdstuk,3510,Ende reet ieghen segheliin met ghewelt
Loy Latewaert,Onbekend Hoofdstuk,3511,Ende segheliin weder opt velt
Loy Latewaert,Onbekend Hoofdstuk,3512,Dat die speren braken beide
Loy Latewaert,Onbekend Hoofdstuk,3513,Elc die doelde int ghereide
Loy Latewaert,Onbekend Hoofdstuk,3514,Mer segheliin bequam teerst
Loy Latewaert,Onbekend Hoofdstuk,3515,Clinker was alremeest
Loy Latewaert,Onbekend Hoofdstuk,3516,Ghesteken ende ghequetst
Loy Latewaert,Onbekend Hoofdstuk,3517,Die scouder siin was ontlest
Loy Latewaert,Onbekend Hoofdstuk,3518,Vanden steec die segheliin stac
Loy Latewaert,Onbekend Hoofdstuk,3519,Als hi bequam siin sweert hi trac
Loy Latewaert,Onbekend Hoofdstuk,3520,Ende ghinc op segheliin slaen
Loy Latewaert,Onbekend Hoofdstuk,3521,Dat besloet niet spaen
Loy Latewaert,Onbekend Hoofdstuk,3522,Siin sweert en wilde vesten no sniden
Loy Latewaert,Onbekend Hoofdstuk,3523,Mer het brac in corter tiden
Loy Latewaert,Onbekend Hoofdstuk,3524,Hi hadder noch .ij. aen siin aertsoen
Loy Latewaert,Onbekend Hoofdstuk,3525,Of dies dat hiis hadde te doen
Loy Latewaert,Onbekend Hoofdstuk,3526,Mar segheliin hem so wel gherocht
Loy Latewaert,Onbekend Hoofdstuk,3527,Metten sweerden dat hi brocht
Loy Latewaert,Onbekend Hoofdstuk,3528,Dat hi cloefde sinen scilt
Loy Latewaert,Onbekend Hoofdstuk,3529,Ende sine hant daer hi mede hilt
Loy Latewaert,Onbekend Hoofdstuk,3530,Sloech hi af metten arme
Loy Latewaert,Onbekend Hoofdstuk,3531,Die roese riep o wij acharmen
Loy Latewaert,Onbekend Hoofdstuk,3532,Dit es mi die swaerste slach
Loy Latewaert,Onbekend Hoofdstuk,3533,Die ic noyt op ghenen
Loy Latewaert,Onbekend Hoofdstuk,3534,Ontfinc verre of naer
Loy Latewaert,Onbekend Hoofdstuk,3535,Diene sloech een droeue iaer
Loy Latewaert,Onbekend Hoofdstuk,3536,Moetti hebben dat ghi oyt leerde
Loy Latewaert,Onbekend Hoofdstuk,3537,So vast slaen met enen sweerde
Loy Latewaert,Onbekend Hoofdstuk,3538,Het is seer miin ongheuoech
Loy Latewaert,Onbekend Hoofdstuk,3539,Hi brocht die croen die god droech
Loy Latewaert,Onbekend Hoofdstuk,3540,Hi leidser op ende ghenas
Loy Latewaert,Onbekend Hoofdstuk,3541,Maer arm bleef int gras
Loy Latewaert,Onbekend Hoofdstuk,3542,[.]Lse dit mercte segheliin
Loy Latewaert,Onbekend Hoofdstuk,3543,Doen seid hi dus ten sarrasiin
Loy Latewaert,Onbekend Hoofdstuk,3544,Ghi siit vtermaten sot
Loy Latewaert,Onbekend Hoofdstuk,3545,Dat ghi niet den seluen god
Loy Latewaert,Onbekend Hoofdstuk,3546,Loeft die droech die croen
Loy Latewaert,Onbekend Hoofdstuk,3547,Die v den struuc die ic afsloech
Loy Latewaert,Onbekend Hoofdstuk,3548,Den arm heelen aen uwen buic
Loy Latewaert,Onbekend Hoofdstuk,3549,Ic sie ghenesen nv den struic
Loy Latewaert,Onbekend Hoofdstuk,3550,Dat hi nemmer mach bloede
Loy Latewaert,Onbekend Hoofdstuk,3551,Dadi wel ghi soudt ghevroeden
Loy Latewaert,Onbekend Hoofdstuk,3552,Ende louen gode ende sinte marien
Loy Latewaert,Onbekend Hoofdstuk,3553,Swiich laet staen v castien
Loy Latewaert,Onbekend Hoofdstuk,3554,Sprac sy clinker heer symeoen
Loy Latewaert,Onbekend Hoofdstuk,3555,Dat ghi telt dats een droem
Loy Latewaert,Onbekend Hoofdstuk,3556,Allen lachter moet v ghescien
Loy Latewaert,Onbekend Hoofdstuk,3557,Segheliin balc hem van dien
Loy Latewaert,Onbekend Hoofdstuk,3558,Dat hi sprac sulc ongheuoech
Loy Latewaert,Onbekend Hoofdstuk,3559,Anderwerf hi verdroech
Loy Latewaert,Onbekend Hoofdstuk,3560,Dat goede sweert ende slaet
Loy Latewaert,Onbekend Hoofdstuk,3561,Dat te scouweren in gaet
Loy Latewaert,Onbekend Hoofdstuk,3562,Daer die hant af is ghesleghen
Loy Latewaert,Onbekend Hoofdstuk,3563,Ende is soe diep in ghedreghen
Loy Latewaert,Onbekend Hoofdstuk,3564,Meer dan enen haluen voet
Loy Latewaert,Onbekend Hoofdstuk,3565,Schier na volghede dat bloet
Loy Latewaert,Onbekend Hoofdstuk,3566,Hi sach op die croen ons heren
Loy Latewaert,Onbekend Hoofdstuk,3567,Doe en mocht hem niet deren
Loy Latewaert,Onbekend Hoofdstuk,3568,Die wonde mar hi ghenas
Loy Latewaert,Onbekend Hoofdstuk,3569,Dit dede god siit seker das
Loy Latewaert,Onbekend Hoofdstuk,3570,Dat hi louen soude hem
Loy Latewaert,Onbekend Hoofdstuk,3571,Segheliin van iherusalem
Loy Latewaert,Onbekend Hoofdstuk,3572,[.]Art droeue als hi dit siet
Loy Latewaert,Onbekend Hoofdstuk,3573,O god die hem crucen liet
Loy Latewaert,Onbekend Hoofdstuk,3574,O groot siin uwe ghenaden
Loy Latewaert,Onbekend Hoofdstuk,3575,Dat ghi desen staet in staden
Loy Latewaert,Onbekend Hoofdstuk,3576,Ghi behielten gheern wilde hi
Loy Latewaert,Onbekend Hoofdstuk,3577,Ay god heer dat ghi vri
Loy Latewaert,Onbekend Hoofdstuk,3578,Elken sinen wil hebt ghegheuen
Loy Latewaert,Onbekend Hoofdstuk,3579,Dat so doet den menighen sneuen
Loy Latewaert,Onbekend Hoofdstuk,3580,In sonden groot ende fel
Loy Latewaert,Onbekend Hoofdstuk,3581,Ende niement coemt ter helscher doot
Loy Latewaert,Onbekend Hoofdstuk,3582,Sonder die hem seluen verliest
Loy Latewaert,Onbekend Hoofdstuk,3583,Ay sod mens dattu kies
Loy Latewaert,Onbekend Hoofdstuk,3584,Die bitter doot hets diin scout
Loy Latewaert,Onbekend Hoofdstuk,3585,God die es ons allen hout
Loy Latewaert,Onbekend Hoofdstuk,3586,So wie reden maken can
Loy Latewaert,Onbekend Hoofdstuk,3587,Nu doet god doer desen
Loy Latewaert,Onbekend Hoofdstuk,3588,[.]Irakel groet ende ongheueinst
Loy Latewaert,Onbekend Hoofdstuk,3589,Mer of hi doot bliift ia en eist
Loy Latewaert,Onbekend Hoofdstuk,3590,Al siin scout iaet in trouwen
Loy Latewaert,Onbekend Hoofdstuk,3591,Doe ghinc hi weder op hem houwen
Loy Latewaert,Onbekend Hoofdstuk,3592,Ende gaf hem enen slach daer
Loy Latewaert,Onbekend Hoofdstuk,3593,Die den roese ghinc te naer
Loy Latewaert,Onbekend Hoofdstuk,3594,Dat hine hoerde no sach
Loy Latewaert,Onbekend Hoofdstuk,3595,Hi laude so eerst mach
Loy Latewaert,Onbekend Hoofdstuk,3596,Ons heren croen die was dor miin
Loy Latewaert,Onbekend Hoofdstuk,3597,Doe verblide segheliin
Loy Latewaert,Onbekend Hoofdstuk,3598,Hi stacken doer sinen arm
Loy Latewaert,Onbekend Hoofdstuk,3599,Die roese bequam ende siede wacharmen
Loy Latewaert,Onbekend Hoofdstuk,3600,Nu verlies ic hier miin liif
Loy Latewaert,Onbekend Hoofdstuk,3601,Wildij ghelouen noch keitiif
Loy Latewaert,Onbekend Hoofdstuk,3602,Sprac die coene segheliin
Loy Latewaert,Onbekend Hoofdstuk,3603,So mach uwes ghenade siin
Loy Latewaert,Onbekend Hoofdstuk,3604,Clinker seide neen icke in trouwen
Loy Latewaert,Onbekend Hoofdstuk,3605,Al soudmen mi in sticken houwen
Loy Latewaert,Onbekend Hoofdstuk,3606,Ic moet steruen teser stede
Loy Latewaert,Onbekend Hoofdstuk,3607,Hets loghen datmen mi seide
Loy Latewaert,Onbekend Hoofdstuk,3608,Dat mi niement mocht verslaen
Loy Latewaert,Onbekend Hoofdstuk,3609,Dan prides soen ic heb verstaen
Loy Latewaert,Onbekend Hoofdstuk,3610,Dat siin loghenlike
Loy Latewaert,Onbekend Hoofdstuk,3611,Segheliin seide clinker hoert
Loy Latewaert,Onbekend Hoofdstuk,3612,Ghi siit miin oem waerdi goet
Loy Latewaert,Onbekend Hoofdstuk,3613,Prides v broeder des siit vroet
Loy Latewaert,Onbekend Hoofdstuk,3614,Dats miin vader ende ic siin kiint
Loy Latewaert,Onbekend Hoofdstuk,3615,Mer ghine bestaet mi twint
Loy Latewaert,Onbekend Hoofdstuk,3616,Om dat ghi gode niet louen wilt
Loy Latewaert,Onbekend Hoofdstuk,3617,Hi hinc te ponte sinen scilt
Loy Latewaert,Onbekend Hoofdstuk,3618,Ende ghinc opten roese slaen
Loy Latewaert,Onbekend Hoofdstuk,3619,Owach seit hi nv eest ghedaen
Loy Latewaert,Onbekend Hoofdstuk,3620,Tleuen miin op desen dach
Loy Latewaert,Onbekend Hoofdstuk,3621,Hi brocht ghedreuen enen slach
Loy Latewaert,Onbekend Hoofdstuk,3622,Ende sloech op segheline
Loy Latewaert,Onbekend Hoofdstuk,3623,Tsweert brac vander pinen
Loy Latewaert,Onbekend Hoofdstuk,3624,Des was hi vtermaten erre
Loy Latewaert,Onbekend Hoofdstuk,3625,Hi warp tander stic om verre
Loy Latewaert,Onbekend Hoofdstuk,3626,Eer hi tander ghetrecken mochte
Loy Latewaert,Onbekend Hoofdstuk,3627,Sloeghen segheliin so onsocht
Loy Latewaert,Onbekend Hoofdstuk,3628,Also god wilde ende die auentuer
Loy Latewaert,Onbekend Hoofdstuk,3629,Die scouder al dure
Loy Latewaert,Onbekend Hoofdstuk,3630,Dat si viel op dat sant
Loy Latewaert,Onbekend Hoofdstuk,3631,Metten arm daer die hant
Loy Latewaert,Onbekend Hoofdstuk,3632,Te voeren af was ghesleghen
Loy Latewaert,Onbekend Hoofdstuk,3633,Doe sprac die coene deghen
Loy Latewaert,Onbekend Hoofdstuk,3634,Mi dunke du biste gheraect
Loy Latewaert,Onbekend Hoofdstuk,3635,Bi al dat god heeft ghemaect
Loy Latewaert,Onbekend Hoofdstuk,3636,Ghine begheuet uwen mamet
Loy Latewaert,Onbekend Hoofdstuk,3637,Ende keert aen onse wet
Loy Latewaert,Onbekend Hoofdstuk,3638,Of ic sal v nemen tliif
Loy Latewaert,Onbekend Hoofdstuk,3639,Doe sprac clinker die keitiif
Loy Latewaert,Onbekend Hoofdstuk,3640,[.]Aet mi leuen neuekiin
Loy Latewaert,Onbekend Hoofdstuk,3641,Ic sal v gheuen die naghel fiin
Loy Latewaert,Onbekend Hoofdstuk,3642,Die dinen heer harde onsocht
Loy Latewaert,Onbekend Hoofdstuk,3643,Beide doer handen ende voete
Loy Latewaert,Onbekend Hoofdstuk,3644,Waren ghesleghen daer hi hinc
Loy Latewaert,Onbekend Hoofdstuk,3645,Aent tcruce doe sprac die ionghelinc
Loy Latewaert,Onbekend Hoofdstuk,3646,Wildi gheloeuen ende kennen
Loy Latewaert,Onbekend Hoofdstuk,3647,So moghedi ghenade viinden
Loy Latewaert,Onbekend Hoofdstuk,3648,Ende anders niet som miin liif
Loy Latewaert,Onbekend Hoofdstuk,3649,Ende trouwe seide neen ic die keitiif
Loy Latewaert,Onbekend Hoofdstuk,3650,Segheliin sloech in corter vre
Loy Latewaert,Onbekend Hoofdstuk,3651,Op siin hooft ende lede dure
Loy Latewaert,Onbekend Hoofdstuk,3652,Dat goet tsweert toten ghereide
Loy Latewaert,Onbekend Hoofdstuk,3653,Dat die sticken alle beide
Loy Latewaert,Onbekend Hoofdstuk,3654,Vielen op elke side des paerts
Loy Latewaert,Onbekend Hoofdstuk,3655,Segheliin seide hoe quaets aerts
Loy Latewaert,Onbekend Hoofdstuk,3656,Heuestu al diin leuen siin
Loy Latewaert,Onbekend Hoofdstuk,3657,Al onghewont sprac segheliin
Loy Latewaert,Onbekend Hoofdstuk,3658,Miin god is beter dan die diin
Loy Latewaert,Onbekend Hoofdstuk,3659,[.]Ch hoe blide was segheliin
Loy Latewaert,Onbekend Hoofdstuk,3660,So waren oec neuen siin
Loy Latewaert,Onbekend Hoofdstuk,3661,Dat hi doot is die tierant
Loy Latewaert,Onbekend Hoofdstuk,3662,Ghebenediit so si v hant
Loy Latewaert,Onbekend Hoofdstuk,3663,Sprac die outste van hem viuen
Loy Latewaert,Onbekend Hoofdstuk,3664,Dat ghi dus wel cont ontliuen
Loy Latewaert,Onbekend Hoofdstuk,3665,Gods vianden ende slaen
Loy Latewaert,Onbekend Hoofdstuk,3666,Nu laet ons daer bouen gaen
Loy Latewaert,Onbekend Hoofdstuk,3667,Si ghinghen ter poert waert mettien
Loy Latewaert,Onbekend Hoofdstuk,3668,Die poertier heefse versien
Loy Latewaert,Onbekend Hoofdstuk,3669,Doe so sloet hi vtermaten vast
Loy Latewaert,Onbekend Hoofdstuk,3670,Die poerte ieghen ghene gast
Loy Latewaert,Onbekend Hoofdstuk,3671,Ende swoer vtermaten seer
Loy Latewaert,Onbekend Hoofdstuk,3672,Bi mamet sinen heer
Loy Latewaert,Onbekend Hoofdstuk,3673,Dat sire niet binnen quamen
Loy Latewaert,Onbekend Hoofdstuk,3674,Als die ioncheren dit vernamen
